personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202331,35.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:04,79.0,0.0,15.0,7.0,5.0,1.0,3.0,6.0,12.0,0.5,0.0,4.0,0.0,0022300024,1610612746,LA,Clippers,LAC,clippers,Paul,George,P. George,paul-george,F,,,0.577,0.423,0.514,0.229,0.343,0.143,0.143,0.143,0.286,0.222,0.778,0.75,0.25,0.385,0.615,112.9,112.7,117.2,117.5,-4.3,-4.8,0.176,3.0,9.4,0.0,0.212,0.093,3.1,0.577,0.621,0.323,94.69,94.69,78.91,79.0,0.19,5,2,5,10,6,12,12,48,0,4,5,4.01,2.9,1,10,11,72,0,0,37,3,5,13,0.385,8,13,0.615,0.5,3,3,1.0,0.433,0.361,0.364,0.478,0.278,0.25,0.0,0.28,0.194,0.167,0.111,0.333,0.0,0.0,0.174,0.313,0.393
202695,15.0,3.0,3.0,0.0,8.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,14:02,75.6,0.0,17.0,2.0,10.0,3.0,5.0,6.0,11.0,0.545,3.0,5.0,0.6,0022300024,1610612746,LA,Clippers,LAC,clippers,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,0.786,0.214,0.4,0.0,0.4,0.4,0.2,0.267,0.4,0.667,0.333,1.0,0.0,0.8,0.2,117.0,115.4,114.9,116.9,2.1,-1.5,0.077,0.67,9.5,0.0,0.065,0.029,14.3,0.429,0.476,0.221,98.35,98.2,81.83,78.0,0.06,4,0,6,6,7,11,8,46,0,1,3,4.16,2.85,2,4,6,61,2,0,40,2,2,6,0.333,3,8,0.375,0.356,4,4,1.0,0.161,0.203,0.182,0.136,0.176,0.222,0.0,0.087,0.063,0.105,0.333,0.625,0.0,0.0,0.056,0.25,0.167
1627826,9.0,13.0,8.0,5.0,1.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,9:60,52.1,0.0,23.0,6.0,4.0,2.0,0.0,6.0,20.0,0.3,3.0,6.0,0.5,0022300024,1610612746,LA,Clippers,LAC,clippers,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,1.0,0.0,0.444,0.0,0.0,0.0,0.556,0.222,0.444,0.5,0.5,0.0,0.0,0.5,0.5,106.7,103.8,109.5,109.6,-2.8,-5.8,0.188,0.0,21.4,0.219,0.25,0.232,0.0,0.25,0.423,0.176,93.31,94.55,78.79,52.0,0.117,2,6,0,4,3,6,12,18,2,4,3,4.13,1.93,11,8,18,47,0,0,36,3,2,7,0.286,0,1,0.0,0.25,3,7,0.429,0.111,0.163,0.0,0.0,0.417,0.4,0.583,0.316,0.419,0.3,0.0,0.0,1.0,1.0,0.308,0.3,0.167
201935,21.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,13:34,68.8,0.0,19.0,2.0,0.0,1.0,0.0,8.0,11.0,0.727,1.0,2.0,0.5,0022300024,1610612746,LA,Clippers,LAC,clippers,James,Harden,J. Harden,james-harden,G,,,0.467,0.533,0.381,0.095,0.429,0.0,0.19,0.095,0.286,0.0,1.0,0.333,0.667,0.143,0.857,113.0,111.1,116.0,118.6,-3.0,-7.5,0.211,4.0,18.2,0.0,0.069,0.029,4.5,0.567,0.626,0.22,96.35,96.1,80.09,72.0,0.103,2,3,0,6,7,11,5,42,0,3,4,3.58,2.31,0,5,5,66,0,1,44,4,3,5,0.6,4,10,0.4,0.467,3,3,1.0,0.269,0.231,0.3,0.364,0.222,0.2,0.0,0.095,0.063,0.25,0.125,0.0,0.0,0.0,0.2,0.333,0.263
201566,8.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9:14,49.2,0.0,8.0,5.0,0.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,1.0,0022300024,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,0.917,0.083,1.0,0.25,0.0,0.25,0.0,0.5,0.75,1.0,0.0,0.0,0.0,1.0,0.0,120.0,110.0,110.4,108.0,9.6,2.0,0.188,1.0,16.7,0.042,0.25,0.136,16.7,0.333,0.333,0.274,93.16,98.31,81.93,50.0,0.053,4,2,2,6,3,6,10,22,0,3,0,3.86,1.67,4,6,10,49,0,2,32,3,2,5,0.4,2,7,0.286,0.333,0,1,0.0,0.2,0.273,0.0,0.091,0.0,0.0,0.111,0.313,0.24,0.3,0.5,0.286,0.0,0.0,0.188,0.0,0.145
1626181,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:32,50.0,0.0,17.0,1.0,1.0,1.0,0.0,7.0,8.0,0.875,0.0,1.0,0.0,0022300024,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.571,0.429,0.286,0.143,0.429,0.0,0.286,0.143,0.143,1.0,0.0,1.0,0.0,1.0,0.0,123.1,122.2,120.1,119.6,3.1,2.6,0.056,0.0,10.0,0.0,0.063,0.023,0.0,0.714,0.761,0.151,96.52,97.07,80.89,54.0,0.063,2,0,0,2,4,5,6,40,0,5,2,4.0,1.91,1,1,2,26,0,0,17,1,1,2,0.5,3,5,0.6,0.57,4,4,1.0,0.182,0.146,0.222,0.143,0.308,0.333,0.0,0.077,0.053,0.077,0.0,0.0,0.0,0.0,0.385,0.182,0.212
1629611,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10:41,52.5,0.0,13.0,2.0,1.0,2.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,0022300024,1610612746,LA,Clippers,LAC,clippers,Terance,Mann,T. Mann,terance-mann,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.7,119.6,129.8,129.6,-7.1,-10.0,0.217,5.0,71.4,0.143,0.118,0.133,14.3,0.0,0.0,0.032,92.3,93.56,77.97,56.0,0.035,0,0,0,0,4,9,4,48,0,3,0,4.22,2.19,8,5,13,31,0,1,28,5,0,0,0.0,0,1,0.0,0.0,4,5,0.8,0.0,0.02,0.0,0.0,0.0,0.0,0.571,0.167,0.316,0.417,0.2,0.0,0.0,0.0,0.214,0.0,0.0
200782,6.0,5.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8:02,38.1,0.0,6.0,3.0,7.0,3.0,0.0,3.0,10.0,0.3,0.0,4.0,0.0,0022300024,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.4,100.0,116.0,121.1,-9.6,-21.1,0.0,0.0,0.0,0.105,0.2,0.147,25.0,1.0,1.0,0.096,85.68,86.49,72.07,39.0,0.102,0,0,0,0,1,5,3,26,0,1,2,3.93,1.51,2,4,6,23,0,0,19,0,0,0,0.0,2,3,0.667,0.667,2,3,0.667,0.133,0.091,0.5,0.231,0.0,0.0,0.4,0.273,0.313,0.0,0.167,0.0,0.0,0.0,0.125,0.2,0.154
1629008,10.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:41,66.1,0.0,10.0,4.0,3.0,0.0,1.0,3.0,9.0,0.333,1.0,3.0,0.333,0022300024,1610612743,Denver,Nuggets,DEN,nuggets,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,0.273,0.727,0.4,0.2,0.6,0.3,0.0,0.3,0.2,1.0,0.0,1.0,0.0,1.0,0.0,113.8,112.9,113.6,110.3,0.2,2.6,0.0,0.0,0.0,0.032,0.114,0.076,14.3,0.455,0.421,0.188,94.41,96.17,80.14,70.0,0.015,3,0,3,2,8,9,13,22,0,3,2,3.76,2.34,1,12,13,48,1,0,33,0,3,4,0.75,1,7,0.143,0.363,2,3,0.667,0.154,0.204,0.333,0.421,0.0,0.077,0.2,0.19,0.192,0.0,0.222,0.25,1.0,0.0,0.214,0.1,0.127
203932,20.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17:08,78.8,0.0,2.0,4.0,3.0,3.0,0.0,1.0,11.0,0.091,0.0,3.0,0.0,0022300024,1610612743,Denver,Nuggets,DEN,nuggets,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,0.833,0.167,0.7,0.0,0.15,0.0,0.15,0.15,0.7,0.714,0.286,0.0,1.0,0.625,0.375,115.8,117.7,115.5,113.8,0.3,4.0,0.208,1.67,23.8,0.031,0.093,0.067,14.3,0.708,0.751,0.188,96.93,96.85,80.71,79.0,0.129,3,2,0,14,17,9,13,34,0,1,3,3.94,2.82,1,5,6,52,1,0,34,5,5,6,0.833,3,6,0.5,0.667,0,2,0.0,0.25,0.197,0.143,0.095,0.136,0.107,0.2,0.154,0.161,0.217,0.25,0.0,0.0,0.0,0.077,0.167,0.215
