personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202699,15.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,13:18,67.4,0.0,12.0,1.0,2.0,2.0,2.0,5.0,10.0,0.5,2.0,3.0,0.667,0022300092,1610612755,Philadelphia,76ers,PHI,sixers,Tobias,Harris,T. Harris,tobias-harris,F,,,0.6,0.4,0.4,0.133,0.2,0.067,0.4,0.0,0.267,0.333,0.667,1.0,0.0,0.5,0.5,119.0,119.1,116.0,119.1,3.1,0.0,0.077,1.0,11.8,0.034,0.025,0.029,11.8,0.45,0.573,0.211,92.43,91.17,75.98,68.0,0.071,0,2,1,4,4,17,11,28,2,1,5,4.17,2.68,4,6,10,52,0,0,33,2,2,5,0.4,2,5,0.4,0.4,1,1,1.0,0.133,0.175,0.125,0.211,0.462,0.438,0.333,0.04,0.071,0.105,0.286,0.5,0.286,0.5,0.091,0.333,0.185
200782,3.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:51,39.4,0.0,18.0,3.0,4.0,0.0,0.0,6.0,8.0,0.75,4.0,4.0,1.0,0022300092,1610612755,Philadelphia,76ers,PHI,sixers,P.J.,Tucker,P. Tucker,pj-tucker,F,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,109.5,110.0,106.8,110.0,2.7,0.0,0.0,0.0,0.0,0.0,0.15,0.081,50.0,1.5,1.5,0.05,92.15,90.57,75.47,40.0,0.022,0,0,0,0,2,2,11,22,0,3,0,4.11,1.55,1,5,6,13,0,0,11,0,0,0,0.0,1,1,1.0,1.0,1,3,0.333,0.059,0.029,0.143,0.063,0.0,0.0,0.0,0.2,0.2,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.068
203954,34.0,17.0,12.0,5.0,3.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12:38,66.1,0.0,17.0,9.0,8.0,3.0,1.0,8.0,24.0,0.333,1.0,6.0,0.167,0022300092,1610612755,Philadelphia,76ers,PHI,sixers,Joel,Embiid,J. Embiid,joel-embiid,C,,,0.857,0.143,0.765,0.235,0.088,0.0,0.147,0.059,0.529,0.615,0.385,0.0,1.0,0.571,0.429,120.6,123.9,120.5,125.0,0.0,-1.1,0.421,8.0,25.0,0.0,0.25,0.141,3.1,0.69,0.719,0.334,94.61,91.65,76.38,67.0,0.251,2,0,0,18,7,15,14,32,0,0,5,3.58,2.28,1,18,19,79,0,1,52,8,6,7,0.857,8,14,0.571,0.667,6,11,0.545,0.424,0.356,0.111,0.136,0.625,0.545,0.0,0.409,0.36,0.381,0.125,0.2,0.333,0.0,0.0,0.455,0.41
1629001,2.0,5.0,2.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:42,60.0,0.0,14.0,5.0,2.0,3.0,1.0,4.0,12.0,0.333,4.0,5.0,0.8,0022300092,1610612755,Philadelphia,76ers,PHI,sixers,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,0.429,0.571,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,117.2,115.6,114.7,121.3,2.5,-5.7,0.148,2.0,30.8,0.0,0.139,0.081,15.4,0.143,0.143,0.134,96.41,94.39,78.66,64.0,0.017,2,0,0,0,7,13,12,24,2,2,1,4.29,2.47,0,9,9,57,0,1,46,4,0,1,0.0,1,6,0.167,0.142,0,2,0.0,0.036,0.132,0.0,0.222,0.0,0.0,0.0,0.217,0.185,0.222,0.25,0.333,0.167,0.667,0.25,0.077,0.027
1630178,34.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14:52,75.7,0.0,11.0,5.0,5.0,0.0,0.0,5.0,10.0,0.5,1.0,1.0,1.0,0022300092,1610612755,Philadelphia,76ers,PHI,sixers,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,0.55,0.45,0.294,0.118,0.618,0.176,0.088,0.176,0.176,0.0,1.0,0.714,0.286,0.417,0.583,122.8,128.6,113.7,115.6,9.1,13.0,0.269,7.0,24.1,0.029,0.116,0.077,3.4,0.775,0.797,0.254,94.0,91.11,75.92,77.0,0.198,6,3,6,6,7,15,14,32,0,1,3,4.19,3.09,2,5,7,89,4,0,63,7,3,7,0.429,9,13,0.692,0.599,1,1,1.0,0.316,0.278,0.7,0.375,0.231,0.2,0.167,0.179,0.176,0.333,0.125,0.0,0.167,0.0,0.1,0.231,0.343
1626162,18.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10:38,56.2,0.0,14.0,3.0,2.0,0.0,3.0,4.0,10.0,0.4,2.0,3.0,0.667,0022300092,1610612755,Philadelphia,76ers,PHI,sixers,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,0.647,0.353,0.778,0.0,0.0,0.333,0.222,0.556,0.778,0.857,0.143,0.0,0.0,0.857,0.143,117.7,121.7,118.6,122.8,-0.9,-1.1,0.1,0.0,9.5,0.063,0.1,0.081,0.0,0.412,0.469,0.267,98.95,95.62,79.68,60.0,0.108,10,2,6,14,8,15,12,18,1,3,3,4.34,2.37,6,8,14,43,0,0,24,2,5,9,0.556,2,8,0.25,0.411,1,5,0.2,0.259,0.298,0.0,0.4,0.267,0.313,0.222,0.167,0.185,0.133,0.0,0.5,0.0,0.333,0.2,0.231,0.247
201976,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:22,33.7,0.0,8.0,2.0,3.0,1.0,0.0,3.0,6.0,0.5,2.0,5.0,0.4,0022300092,1610612755,Philadelphia,76ers,PHI,sixers,Patrick,Beverley,P. Beverley,patrick-beverley,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,125.3,127.0,107.6,105.7,17.7,21.3,0.111,2.0,40.0,0.158,0.125,0.143,20.0,0.5,0.5,0.067,101.73,101.85,84.87,37.0,0.052,2,2,0,2,6,4,6,6,0,2,0,4.34,1.42,5,4,8,29,0,1,25,2,1,1,1.0,0,1,0.0,0.5,1,1,1.0,0.053,0.056,0.0,0.0,0.0,0.0,0.429,0.182,0.278,0.182,0.2,0.0,0.0,0.0,0.167,0.0,0.043
201980,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:42,8.5,0.0,8.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,1.0,2.0,0.5,0022300092,1610612755,Philadelphia,76ers,PHI,sixers,Danny,Green,D. Green,danny-green,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4,90.9,110.3,120.0,-31.9,-29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,119.03,105.73,88.11,11.0,-0.154,0,0,0,0,6,0,3,2,0,1,0,4.31,0.44,1,2,3,6,0,0,5,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
1630194,4.0,6.0,5.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5:03,24.9,0.0,2.0,3.0,1.0,0.0,1.0,1.0,6.0,0.167,0.0,2.0,0.0,0022300092,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,109.2,114.8,88.6,84.6,20.6,30.2,0.0,0.0,0.0,0.118,0.214,0.161,20.0,0.5,0.5,0.145,101.01,100.55,83.79,27.0,0.069,0,4,0,4,3,2,5,2,0,4,1,4.43,1.11,4,5,9,20,0,0,15,0,2,4,0.5,0,0,0.0,0.5,0,2,0.0,0.2,0.148,0.0,0.0,0.0,0.0,0.333,0.273,0.294,0.0,0.333,0.333,0.0,0.0,0.444,0.125,0.129
1627863,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:21,23.2,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0022300092,1610612755,Philadelphia,76ers,PHI,sixers,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,113.6,112.0,90.2,87.5,23.4,24.5,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0.333,0.333,0.105,99.57,101.82,84.85,25.0,0.053,2,0,2,2,0,2,7,4,0,1,1,4.72,1.03,1,5,6,14,0,0,10,0,1,2,0.5,0,1,0.0,0.333,0,0,0.0,0.1,0.12,0.0,0.167,0.0,0.0,0.0,0.222,0.154,0.0,0.0,0.0,1.0,0.0,0.111,0.143,0.071
