personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630567,20.0,5.0,2.0,3.0,7.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,15:10,79.0,0.0,27.0,2.0,6.0,4.0,2.0,11.0,19.0,0.579,5.0,6.0,0.833,0022300297,1610612761,Toronto,Raptors,TOR,raptors,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,0.385,0.615,0.4,0.2,0.45,0.1,0.15,0.0,0.2,0.25,0.75,1.0,0.0,0.571,0.429,134.9,131.6,145.9,140.7,-11.0,-9.1,0.161,5.0,25.0,0.108,0.067,0.09,5.0,0.654,0.698,0.166,98.16,101.14,84.28,79.0,0.106,0,5,2,4,17,13,14,48,0,1,1,4.4,2.96,5,4,9,63,0,2,48,5,2,2,1.0,5,11,0.455,0.538,3,3,1.0,0.184,0.178,0.3,0.258,0.167,0.13,0.308,0.133,0.214,0.2,0.143,0.2,0.0,0.0,0.077,0.059,0.192
1627783,20.0,7.0,3.0,4.0,3.0,0.0,2.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13:54,72.9,0.0,21.0,2.0,2.0,1.0,4.0,7.0,14.0,0.5,2.0,5.0,0.4,0022300297,1610612761,Toronto,Raptors,TOR,raptors,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,0.867,0.133,0.7,0.1,0.15,0.0,0.15,0.0,0.6,0.571,0.429,1.0,0.0,0.625,0.375,128.6,134.2,132.9,126.3,-4.3,7.9,0.148,4.0,17.4,0.044,0.069,0.054,4.3,0.567,0.553,0.201,99.34,99.63,83.02,76.0,0.082,0,6,0,12,8,9,7,38,0,5,5,4.29,2.8,5,3,8,60,1,0,40,4,5,7,0.714,3,8,0.375,0.533,2,4,0.5,0.229,0.197,0.083,0.067,0.15,0.25,0.133,0.118,0.125,0.16,0.167,0.444,0.0,0.0,0.278,0.238,0.196
1627751,11.0,4.0,3.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:24,48.9,0.0,15.0,2.0,4.0,2.0,0.0,5.0,8.0,0.625,3.0,4.0,0.75,0022300297,1610612761,Toronto,Raptors,TOR,raptors,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,1.0,0.0,0.545,0.0,0.0,0.0,0.455,0.0,0.545,0.333,0.667,0.0,0.0,0.333,0.667,122.5,122.0,138.4,136.7,-15.9,-14.7,0.111,2.0,15.4,0.207,0.118,0.174,7.7,0.5,0.578,0.184,98.47,99.28,82.73,50.0,0.083,0,7,0,6,4,9,7,24,1,2,5,4.6,1.94,11,3,14,50,0,0,40,2,2,4,0.5,1,2,0.5,0.5,2,2,1.0,0.143,0.125,0.0,0.0,0.357,0.4,0.6,0.222,0.421,0.133,0.333,0.0,0.0,0.5,0.2,0.357,0.18
1628384,29.0,7.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:46,76.4,0.0,21.0,4.0,6.0,3.0,1.0,9.0,15.0,0.6,1.0,2.0,0.5,0022300297,1610612761,Toronto,Raptors,TOR,raptors,OG,Anunoby,O. Anunoby,og-anunoby,G,,,0.45,0.55,0.414,0.0,0.517,0.241,0.069,0.138,0.414,0.833,0.167,1.0,0.0,0.909,0.091,127.7,129.9,138.4,134.2,-10.7,-4.3,0.083,1.0,8.0,0.027,0.138,0.076,8.0,0.675,0.694,0.26,100.76,101.46,84.55,77.0,0.117,4,2,7,12,10,12,11,48,0,3,2,4.22,2.78,6,5,9,47,0,0,23,2,3,5,0.6,8,15,0.533,0.55,4,7,0.571,0.314,0.294,0.5,0.423,0.1,0.071,0.1,0.222,0.179,0.087,0.25,0.125,0.0,0.0,0.188,0.1,0.29
203471,20.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:46,66.9,0.0,21.0,2.0,6.0,7.0,4.0,10.0,13.0,0.769,1.0,2.0,0.5,0022300297,1610612761,Toronto,Raptors,TOR,raptors,Dennis,Schroder,D. Schroder,dennis-schroder,G,,,0.667,0.333,0.4,0.2,0.3,0.15,0.3,0.35,0.2,0.5,0.5,0.5,0.5,0.5,0.5,124.2,129.4,138.7,132.9,-14.6,-3.4,0.417,0.0,40.0,0.0,0.087,0.032,0.0,0.583,0.663,0.179,99.24,99.3,82.75,68.0,0.164,7,0,3,4,8,12,9,42,0,2,6,4.17,2.48,1,3,4,88,1,0,72,10,2,5,0.4,4,7,0.571,0.5,1,2,0.5,0.2,0.179,0.25,0.16,0.3,0.259,0.0,0.143,0.074,0.476,0.0,0.5,0.0,0.0,0.143,0.3,0.227
1629018,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:13,39.1,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0022300297,1610612761,Toronto,Raptors,TOR,raptors,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,128.3,133.3,140.5,126.2,-12.2,7.1,0.1,0.0,20.0,0.045,0.0,0.026,0.0,0.25,0.25,0.161,100.33,103.59,86.32,42.0,0.005,0,0,0,2,9,3,2,20,0,0,0,3.91,1.36,2,1,3,20,0,0,12,2,1,1,1.0,1,7,0.143,0.25,0,0,0.0,0.091,0.19,0.0,0.211,0.0,0.0,0.167,0.0,0.067,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.071
1630201,10.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:10,33.6,0.0,13.0,3.0,2.0,0.0,0.0,5.0,6.0,0.833,3.0,3.0,1.0,0022300297,1610612761,Toronto,Raptors,TOR,raptors,Malachi,Flynn,M. Flynn,malachi-flynn,,,,0.6,0.4,0.4,0.2,0.6,0.2,0.0,0.0,0.2,0.0,1.0,1.0,0.0,0.5,0.5,134.2,141.2,136.5,128.6,-2.3,12.6,0.267,1.33,33.3,0.056,0.167,0.111,25.0,1.0,1.0,0.187,99.65,100.06,83.38,34.0,0.126,0,3,2,2,9,3,5,14,0,2,1,4.71,1.38,1,5,6,39,1,0,31,4,3,4,0.75,1,1,1.0,0.8,2,2,1.0,0.211,0.139,0.286,0.125,0.0,0.0,0.143,0.375,0.267,0.308,0.6,0.0,0.0,0.0,0.25,0.333,0.208
1630173,9.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7:58,44.1,0.0,10.0,5.0,5.0,0.0,1.0,4.0,11.0,0.364,0.0,0.0,0.0,0022300297,1610612761,Toronto,Raptors,TOR,raptors,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,0.5,0.5,0.444,0.0,0.333,0.0,0.222,0.0,0.444,0.5,0.5,1.0,0.0,0.667,0.333,134.9,137.8,143.7,137.0,-8.8,0.8,0.15,3.0,23.1,0.0,0.25,0.132,7.7,0.438,0.507,0.196,103.28,104.66,87.22,45.0,0.063,0,0,0,4,13,6,7,28,1,4,1,4.36,1.62,4,6,8,40,0,0,28,3,2,4,0.5,1,4,0.25,0.375,8,12,0.667,0.13,0.2,0.125,0.211,0.25,0.222,0.0,0.5,0.333,0.2,0.143,0.2,0.0,1.0,0.4,0.167,0.145
1641711,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:41,10.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0022300297,1610612761,Toronto,Raptors,TOR,raptors,Gradey,Dick,G. Dick,gradey-dick,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,111.1,100.0,160.0,160.0,-48.9,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.091,106.46,112.06,93.39,10.0,0.033,2,0,2,2,0,3,3,4,0,1,0,5.06,0.37,0,0,0,2,0,0,1,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0.2,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2
1628449,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:29,18.9,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0022300297,1610612761,Toronto,Raptors,TOR,raptors,Chris,Boucher,C. Boucher,chris-boucher,,,,0.5,0.5,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,89.6,95.0,144.8,135.0,-55.2,-40.0,0.0,0.0,0.0,0.154,0.143,0.15,11.1,0.25,0.296,0.357,94.98,95.36,79.47,20.0,-0.023,0,0,0,4,7,5,5,14,1,1,1,4.38,0.77,3,1,4,12,0,0,3,0,1,3,0.333,1,5,0.2,0.25,0,0,0.0,0.286,0.421,0.0,0.5,0.333,0.2,0.5,0.25,0.375,0.0,0.25,0.0,0.0,0.5,0.25,0.333,0.263
