personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627742,26,4,3,1,1,0,1,3,1,0,1,0,0,0,0,0,10:58,59.0,0,13,3,0,2,1,6,10,0.6,1,2,0.5,0022300345,1610612740,New Orleans,Pelicans,NOP,pelicans,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,0.588,0.412,0.385,0.154,0.577,0.192,0.038,0.0,0.231,0.6,0.4,0.8,0.2,0.7,0.3,118.7,124.6,88.7,86.9,29.9,37.7,0.222,4.0,18.2,0.0,0.094,0.049,4.5,0.735,0.745,0.261,110.47,108.9,90.75,61.0,0.211,0,0,5,6,8,2,2,24,0,1,1,4.49,2.15,2,8,10,56,3,2,37,4,2,4,0.5,8,13,0.615,0.587,1,1,1.0,0.357,0.321,0.455,0.333,0.111,0.063,0.0,0.12,0.1,0.174,0.111,0.167,0.333,0.0,0.083,0.083,0.342
1629627,15,1,1,0,1,0,1,3,0,1,1,1,0,1,1,1,10:06,59.1,0,4,3,1,1,2,1,5,0.2,0,1,0.0,0022300345,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,0.917,0.083,0.933,0.0,0.0,0.0,0.067,0.133,0.933,0.429,0.571,0.0,0.0,0.429,0.571,109.3,108.1,101.9,103.3,7.4,4.7,0.176,3.0,16.7,0.152,0.115,0.136,5.6,0.583,0.545,0.213,113.24,113.13,94.28,62.0,0.128,2,7,0,14,8,4,1,32,0,2,4,4.41,2.04,6,4,10,55,0,0,36,3,6,9,0.667,1,3,0.333,0.582,1,1,1.0,0.292,0.218,0.0,0.043,0.111,0.333,0.556,0.167,0.296,0.188,0.1,0.25,0.333,0.0,0.182,0.444,0.224
202685,15,11,8,3,1,0,3,7,0,0,0,1,1,2,2,2,9:27,50.6,0,12,12,3,0,1,4,13,0.308,1,3,0.333,0022300345,1610612740,New Orleans,Pelicans,NOP,pelicans,Jonas,Valanciunas,J. Valanciunas,jonas-valanciunas,C,,,0.667,0.333,0.667,0.133,0.2,0.0,0.133,0.0,0.533,0.8,0.2,1.0,0.0,0.833,0.167,124.7,131.4,84.1,80.8,40.7,50.6,0.158,3.0,17.6,0.125,0.462,0.3,5.9,0.542,0.563,0.231,107.64,106.94,89.11,51.0,0.219,0,2,0,8,4,0,2,20,2,3,2,4.23,1.73,8,13,21,51,0,0,35,3,2,4,0.5,4,8,0.5,0.5,6,8,0.75,0.24,0.25,0.125,0.222,0.222,0.231,0.429,0.571,0.536,0.188,0.143,0.167,0.5,0.667,0.375,0.2,0.224
1630529,2,4,3,1,3,0,0,0,1,0,1,0,1,1,0,1,8:01,42.0,0,11,0,5,1,1,5,11,0.455,1,2,0.5,0022300345,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8,100.0,95.4,93.2,1.4,6.8,0.2,1.5,27.3,0.042,0.0,0.023,18.2,0.0,0.17,0.162,110.2,109.75,91.46,43.0,-0.049,0,0,0,0,8,2,0,18,2,3,1,4.65,1.59,4,4,8,26,1,0,19,3,0,2,0.0,0,3,0.0,0.0,1,4,0.25,0.0,0.132,0.0,0.176,0.286,0.2,0.2,0.0,0.05,0.273,0.286,0.2,0.0,1.0,0.333,0.125,0.047
203468,29,3,1,2,2,0,0,0,0,1,1,0,0,0,0,0,10:31,58.1,0,10,2,6,3,1,3,7,0.429,1,4,0.25,0022300345,1610612740,New Orleans,Pelicans,NOP,pelicans,CJ,McCollum,C. McCollum,cj-mccollum,G,,,0.533,0.467,0.276,0.069,0.621,0.103,0.103,0.241,0.207,0.5,0.5,0.5,0.5,0.5,0.5,124.5,128.3,96.1,94.9,28.4,33.4,0.105,0.67,9.5,0.0,0.071,0.036,14.3,0.867,0.888,0.276,109.48,108.46,90.38,60.0,0.185,7,5,3,6,8,2,3,28,0,2,2,4.62,2.15,2,3,5,54,1,2,34,2,6,8,0.75,4,7,0.571,0.667,0,1,0.0,0.345,0.273,0.545,0.28,0.375,0.273,0.0,0.091,0.069,0.111,0.333,0.167,0.0,0.0,0.2,0.222,0.377
1630230,11,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,7:53,42.9,0,10,3,4,2,2,4,12,0.333,1,6,0.167,0022300345,1610612740,New Orleans,Pelicans,NOP,pelicans,Naji,Marshall,N. Marshall,naji-marshall,,,,0.333,0.667,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,160.8,162.2,94.2,91.1,66.6,71.1,0.292,3.5,43.8,0.0,0.111,0.068,12.5,0.917,0.799,0.179,108.88,110.2,91.84,45.0,0.118,0,2,0,2,9,5,2,20,0,3,1,4.64,1.61,2,6,8,45,0,0,37,7,0,1,0.0,4,5,0.8,0.667,2,4,0.5,0.143,0.143,0.25,0.235,0.0,0.2,0.0,0.158,0.125,0.35,0.5,0.4,0.0,0.0,0.429,0.167,0.151
1630530,14,4,1,3,1,0,1,3,0,0,0,0,0,0,0,0,9:18,55.8,0,11,4,1,0,1,5,16,0.313,0,6,0.0,0022300345,1610612740,New Orleans,Pelicans,NOP,pelicans,Trey,Murphy III,T. Murphy III,trey-murphy-iii,,,,0.5,0.5,0.429,0.0,0.429,0.429,0.143,0.0,0.429,0.667,0.333,1.0,0.0,0.8,0.2,138.7,137.3,94.3,93.1,44.4,44.2,0.154,0.0,26.7,0.0,0.138,0.073,0.0,0.6,0.618,0.171,112.4,113.68,94.74,59.0,0.117,0,0,6,6,8,4,3,34,1,1,2,4.5,1.97,1,6,6,32,0,0,21,4,2,4,0.5,3,6,0.5,0.5,2,3,0.667,0.161,0.185,0.143,0.208,0.4,0.3,0.0,0.182,0.143,0.19,0.0,0.2,0.0,0.2,0.1,0.333,0.173
1630631,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8:46,48.7,0,15,3,4,1,1,6,9,0.667,3,4,0.75,0022300345,1610612740,New Orleans,Pelicans,NOP,pelicans,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,0.286,0.714,0.25,0.0,0.563,0.313,0.188,0.313,0.25,0.5,0.5,1.0,0.0,0.8,0.2,138.4,143.8,110.3,103.8,28.1,39.9,0.19,4.0,28.6,0.0,0.115,0.065,7.1,0.929,0.913,0.186,109.44,110.77,92.31,48.0,0.165,5,0,5,4,12,5,0,18,0,0,2,4.72,1.82,1,5,6,41,0,0,31,4,2,2,1.0,3,5,0.6,0.713,1,1,1.0,0.192,0.163,0.273,0.294,0.5,0.364,0.0,0.167,0.136,0.2,0.167,0.2,0.0,0.0,0.0,0.333,0.232
203469,2,6,3,3,1,0,5,11,0,0,0,0,3,3,1,3,7:24,39.4,0,7,4,4,0,0,2,6,0.333,0,2,0.0,0022300345,1610612740,New Orleans,Pelicans,NOP,pelicans,Cody,Zeller,C. Zeller,cody-zeller,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,161.1,157.1,106.0,102.4,55.2,54.7,0.167,4.0,57.1,0.077,0.167,0.135,14.3,0.5,0.5,0.068,104.88,108.01,90.01,42.0,0.039,0,0,0,2,10,5,0,10,0,4,0,4.56,1.47,1,10,11,35,0,0,32,4,0,1,0.0,1,1,1.0,0.5,3,3,1.0,0.04,0.056,0.0,0.0,0.0,0.0,0.333,0.235,0.25,0.211,0.25,0.0,0.0,0.0,0.8,0.0,0.03
1630700,5,3,3,0,0,0,1,3,0,1,1,0,0,0,0,0,7:14,40.0,0,8,3,5,1,1,3,8,0.375,2,2,1.0,0022300345,1610612740,New Orleans,Pelicans,NOP,pelicans,Dyson,Daniels,D. Daniels,dyson-daniels,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,140.8,143.6,124.6,117.1,16.2,26.5,0.2,4.0,44.4,0.077,0.167,0.129,11.1,0.625,0.625,0.117,106.97,109.32,91.1,39.0,0.099,2,0,0,2,12,3,1,16,1,0,0,4.75,1.46,4,4,8,25,0,0,20,4,1,2,0.5,1,2,0.5,0.5,2,6,0.333,0.091,0.114,0.111,0.118,0.0,0.0,0.333,0.231,0.25,0.333,0.167,0.333,0.0,0.25,0.0,0.0,0.089
