personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627884,6.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6:41,36.8,0.0,12.0,1.0,4.0,0.0,0.0,4.0,10.0,0.4,1.0,5.0,0.2,0022300238,1610612742,Dallas,Mavericks,DAL,mavericks,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,95.5,94.6,122.4,118.4,-26.9,-23.8,0.0,0.0,0.0,0.036,0.053,0.043,0.0,0.75,0.75,0.092,94.3,96.36,80.3,37.0,0.031,3,0,0,0,2,0,0,22,0,4,0,4.34,1.42,3,1,4,13,0,0,9,0,0,0,0.0,2,4,0.5,0.5,0,2,0.0,0.167,0.103,0.25,0.167,0.0,0.0,0.143,0.067,0.091,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.171
1629684,6.0,5.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,12:06,62.6,0.0,12.0,2.0,3.0,1.0,0.0,4.0,9.0,0.444,2.0,5.0,0.4,0022300238,1610612742,Dallas,Mavericks,DAL,mavericks,Grant,Williams,G. Williams,grant-williams,F,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,105.9,103.2,115.6,114.3,-9.7,-11.1,0.091,0.0,18.2,0.024,0.067,0.042,0.0,0.333,0.333,0.13,92.52,94.25,78.55,63.0,0.0,0,0,0,0,2,4,4,36,0,4,2,3.97,2.27,3,6,9,31,0,0,21,2,0,0,0.0,2,9,0.222,0.222,1,2,0.5,0.083,0.143,0.2,0.273,0.0,0.0,0.125,0.087,0.097,0.154,0.0,0.0,0.333,0.0,0.333,0.2,0.092
1641726,2.0,6.0,5.0,1.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:54,37.5,0.0,20.0,6.0,8.0,1.0,0.0,10.0,15.0,0.667,0.0,0.0,0.0,0022300238,1610612742,Dallas,Mavericks,DAL,mavericks,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,121.3,123.7,123.3,117.9,-2.0,5.7,0.188,3.0,42.9,0.16,0.316,0.227,14.3,0.333,0.333,0.089,95.43,96.59,80.49,38.0,0.097,0,0,0,2,2,2,2,28,0,0,0,4.56,1.5,10,7,16,33,0,0,29,3,0,2,0.0,1,1,1.0,0.333,9,11,0.818,0.059,0.073,0.0,0.0,0.0,0.0,0.667,0.4,0.476,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.043
202681,28.0,4.0,1.0,3.0,4.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13:06,70.7,0.0,18.0,5.0,2.0,3.0,2.0,8.0,16.0,0.5,2.0,5.0,0.4,0022300238,1610612742,Dallas,Mavericks,DAL,mavericks,Kyrie,Irving,K. Irving,kyrie-irving,G,,,0.636,0.364,0.5,0.214,0.429,0.214,0.071,0.179,0.286,0.143,0.857,1.0,0.0,0.455,0.545,103.8,104.2,86.6,81.1,17.2,23.1,0.125,1.0,7.4,0.022,0.128,0.071,7.4,0.591,0.612,0.315,96.94,100.0,83.33,71.0,0.199,5,3,6,8,2,3,4,32,0,0,2,4.04,2.48,3,8,11,66,1,1,39,2,3,8,0.375,8,14,0.571,0.5,0,0,0.0,0.407,0.31,0.364,0.211,0.222,0.167,0.125,0.167,0.158,0.125,0.667,0.4,0.0,0.0,0.0,0.182,0.378
1629029,30.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14:29,76.1,0.0,9.0,12.0,0.0,1.0,2.0,4.0,9.0,0.444,1.0,2.0,0.5,0022300238,1610612742,Dallas,Mavericks,DAL,mavericks,Luka,Doncic,L. Doncic,luka-doncic,G,,,0.538,0.462,0.467,0.067,0.3,0.167,0.233,0.067,0.4,0.143,0.857,0.0,1.0,0.1,0.9,106.3,105.3,120.4,118.2,-14.1,-12.9,0.421,0.0,21.1,0.0,0.324,0.138,0.0,0.442,0.508,0.356,93.45,94.76,78.97,76.0,0.207,2,0,5,12,2,7,4,46,2,2,5,3.76,2.59,2,13,14,107,2,0,71,8,2,6,0.333,8,20,0.4,0.385,0,0,0.0,0.345,0.338,0.231,0.293,0.778,0.667,0.0,0.414,0.316,0.533,0.0,1.0,0.0,1.0,0.133,0.417,0.375
203501,7.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,11:60,61.5,0.0,8.0,1.0,4.0,2.0,1.0,4.0,7.0,0.571,0.0,1.0,0.0,0022300238,1610612742,Dallas,Mavericks,DAL,mavericks,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,0.2,0.8,0.0,0.0,0.857,0.143,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,116.1,114.8,97.4,95.2,18.8,19.6,0.125,0.0,21.4,0.031,0.032,0.032,0.0,0.3,0.322,0.171,96.96,98.66,82.22,61.0,0.033,0,3,1,0,2,8,6,30,0,0,3,3.9,2.09,2,4,6,37,0,0,25,3,0,2,0.0,2,8,0.25,0.2,1,4,0.25,0.077,0.175,0.25,0.308,0.1,0.167,0.25,0.045,0.077,0.25,0.0,0.2,0.0,0.0,0.0,0.2,0.1
1630182,15.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:22,45.3,0.0,12.0,3.0,3.0,2.0,0.0,4.0,12.0,0.333,2.0,5.0,0.4,0022300238,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,,,,0.4,0.6,0.4,0.0,0.6,0.267,0.0,0.333,0.4,1.0,0.0,1.0,0.0,1.0,0.0,120.5,122.2,99.1,97.8,21.4,24.4,0.067,0.0,9.1,0.0,0.125,0.061,0.0,0.75,0.75,0.201,101.16,101.11,84.26,45.0,0.162,5,3,4,6,2,6,4,24,0,1,2,4.66,1.77,0,5,5,32,0,1,22,1,1,1,1.0,5,9,0.556,0.599,3,4,0.75,0.286,0.222,0.375,0.273,0.0,0.0,0.0,0.176,0.143,0.091,0.0,0.0,0.0,0.0,0.111,0.2,0.273
1626158,4.0,6.0,4.0,2.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,9:11,45.6,0.0,11.0,7.0,0.0,0.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,0022300238,1610612742,Dallas,Mavericks,DAL,mavericks,Richaun,Holmes,R. Holmes,richaun-holmes,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,101.1,97.8,94.2,91.3,6.9,6.5,0.059,0.0,20.0,0.107,0.304,0.196,0.0,0.5,0.532,0.081,91.68,94.64,78.87,46.0,0.124,0,2,0,2,2,3,4,20,0,3,2,3.96,1.67,9,9,17,27,0,0,23,1,1,2,0.5,0,0,0.0,0.5,1,2,0.5,0.056,0.044,0.0,0.0,0.4,0.5,0.6,0.389,0.435,0.143,0.0,0.0,1.0,0.0,0.273,0.2,0.089
203957,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3:41,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0022300238,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,,,,0.6,0.4,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,106.3,100.0,67.8,66.7,38.4,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.23,106.2,110.41,92.0,21.0,-0.041,2,2,2,4,2,1,2,8,0,2,0,4.68,0.75,0,1,1,19,0,0,14,0,2,2,1.0,0,3,0.0,0.4,0,0,0.0,0.25,0.263,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.19
1630702,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:42,15.3,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0022300238,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,115.3,106.7,113.4,112.5,1.9,-5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.315,100.83,105.04,87.53,15.0,-0.069,0,0,0,2,2,3,0,10,0,0,0,4.67,0.6,0,0,0,14,0,0,9,0,1,4,0.25,0,1,0.0,0.2,0,0,0.0,0.2,0.385,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
