personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630174,6.0,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:46,51.5,0.0,16.0,2.0,2.0,1.0,1.0,7.0,13.0,0.538,1.0,4.0,0.25,0022300604,1610612754,Indiana,Pacers,IND,pacers,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,0.286,0.714,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,100.5,105.7,123.3,120.4,-22.8,-14.7,0.056,0.0,11.1,0.036,0.105,0.064,0.0,0.357,0.361,0.136,100.81,99.47,82.89,53.0,-0.005,0,1,0,2,10,2,7,34,0,4,6,4.34,2.01,2,5,7,34,0,0,26,1,1,2,0.5,1,5,0.2,0.285,1,1,1.0,0.1,0.152,0.125,0.294,0.125,0.231,0.333,0.154,0.188,0.071,0.0,0.5,0.0,0.0,0.267,0.4,0.107
1627783,15.0,7.0,2.0,5.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:21,60.8,0.0,10.0,2.0,2.0,0.0,0.0,5.0,10.0,0.5,0.0,5.0,0.0,0022300604,1610612754,Indiana,Pacers,IND,pacers,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,0.786,0.214,0.667,0.0,0.2,0.0,0.133,0.4,0.667,0.4,0.6,1.0,0.0,0.5,0.5,105.1,109.8,123.1,122.6,-18.0,-12.7,0.389,2.33,28.0,0.057,0.1,0.073,12.0,0.464,0.504,0.255,100.06,98.12,81.76,61.0,0.067,6,2,0,10,8,4,9,42,1,6,2,4.28,2.29,5,4,8,47,0,0,28,7,3,7,0.429,3,7,0.429,0.428,2,3,0.667,0.25,0.246,0.091,0.143,0.25,0.154,0.286,0.143,0.19,0.389,0.375,0.0,0.0,0.25,0.4,0.125,0.224
1626167,12.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:23,38.8,0.0,20.0,1.0,4.0,4.0,0.0,8.0,10.0,0.8,3.0,5.0,0.6,0022300604,1610612754,Indiana,Pacers,IND,pacers,Myles,Turner,M. Turner,myles-turner,C,,,0.818,0.182,0.667,0.0,0.25,0.25,0.083,0.0,0.667,0.75,0.25,1.0,0.0,0.8,0.2,79.4,80.0,137.3,139.0,-57.9,-59.0,0.111,1.0,7.1,0.038,0.1,0.056,7.1,0.5,0.505,0.3,105.79,104.7,87.25,40.0,0.088,0,0,3,8,5,6,9,30,2,1,3,4.06,1.35,2,3,5,35,0,0,22,1,1,3,0.333,4,8,0.5,0.455,4,4,1.0,0.357,0.282,0.333,0.2,1.0,0.667,0.333,0.2,0.25,0.125,0.333,0.0,1.0,0.667,0.091,0.3,0.375
1627741,18.0,4.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:42,63.9,0.0,22.0,3.0,1.0,0.0,1.0,10.0,10.0,1.0,0.0,0.0,0.0,0022300604,1610612754,Indiana,Pacers,IND,pacers,Buddy,Hield,B. Hield,buddy-hield,G,,,0.2,0.8,0.111,0.0,0.833,0.167,0.056,0.167,0.111,1.0,0.0,1.0,0.0,1.0,0.0,96.2,98.5,129.3,128.8,-33.2,-30.3,0.167,0.0,21.4,0.027,0.143,0.069,0.0,0.85,0.827,0.152,101.9,100.89,84.08,66.0,0.146,3,0,3,2,10,4,13,48,0,2,2,4.92,2.77,2,4,6,67,0,1,56,3,0,1,0.0,6,9,0.667,0.599,5,5,1.0,0.25,0.169,0.625,0.421,0.111,0.133,0.2,0.214,0.211,0.176,0.0,0.25,0.0,0.0,0.125,0.118,0.277
204456,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4:04,25.1,0.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0022300604,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,G,,,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,87.0,85.2,114.8,114.3,-27.8,-29.1,0.333,3.0,25.0,0.0,0.143,0.043,8.3,0.25,0.25,0.328,110.17,111.55,92.96,27.0,0.054,2,0,0,2,0,2,11,24,0,0,0,4.93,1.02,0,1,1,33,1,0,24,3,2,6,0.333,0,2,0.0,0.25,0,0,0.0,0.182,0.308,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.375,1.0,0.5,0.0,0.0,0.0,0.0,0.174
1631097,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:30,26.6,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0022300604,1610612754,Indiana,Pacers,IND,pacers,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,0.5,0.5,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,144.3,142.3,113.5,107.1,30.8,35.2,0.0,0.0,0.0,0.0,0.231,0.1,0.0,0.188,0.225,0.294,89.07,92.35,76.96,26.0,-0.014,1,0,1,0,0,6,2,20,2,0,2,4.25,1.03,2,5,7,28,0,0,16,0,0,3,0.0,1,5,0.2,0.125,0,0,0.0,0.077,0.286,0.125,0.308,0.333,0.333,0.0,0.3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.108
1629614,9.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:60,53.6,0.0,7.0,0.0,2.0,2.0,1.0,2.0,12.0,0.167,1.0,4.0,0.25,0022300604,1610612754,Indiana,Pacers,IND,pacers,Andrew,Nembhard,A. Nembhard,andrew-nembhard,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.111,0.667,0.333,0.667,0.0,0.0,0.333,0.667,114.4,118.5,116.6,110.7,-2.2,7.8,0.333,1.5,28.6,0.0,0.0,0.0,19.0,0.333,0.418,0.221,102.93,103.8,86.5,54.0,0.02,1,0,0,6,17,4,9,32,0,3,3,4.44,2.03,2,3,5,67,1,0,50,6,2,4,0.5,1,5,0.2,0.333,0,0,0.0,0.143,0.18,0.0,0.0,0.25,0.222,0.0,0.0,0.0,0.429,0.4,0.25,0.0,0.0,0.214,0.214,0.141
1630188,15.0,5.0,4.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:17,39.1,0.0,6.0,2.0,1.0,2.0,1.0,3.0,9.0,0.333,0.0,1.0,0.0,0022300604,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,,,,0.4,0.6,0.267,0.133,0.6,0.133,0.133,0.2,0.133,0.0,1.0,1.0,0.0,0.6,0.4,130.2,125.0,97.0,95.1,33.2,29.9,0.071,1.0,11.1,0.091,0.118,0.103,11.1,1.3,1.109,0.172,100.43,103.5,86.25,40.0,0.198,3,5,2,2,7,4,11,22,0,0,4,4.46,1.45,3,8,11,20,1,0,12,1,0,0,0.0,5,5,1.0,1.0,2,4,0.5,0.263,0.132,0.5,0.231,0.333,0.4,0.25,0.154,0.19,0.077,0.25,0.167,1.0,0.0,0.0,0.5,0.3
1641767,4.0,6.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:27,39.6,0.0,13.0,2.0,1.0,0.0,2.0,5.0,10.0,0.5,0.0,2.0,0.0,0022300604,1610612754,Indiana,Pacers,IND,pacers,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,0.75,0.25,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,131.2,129.3,102.5,100.0,28.7,29.3,0.211,0.0,44.4,0.083,0.111,0.095,0.0,0.25,0.41,0.101,100.18,102.18,85.15,41.0,0.077,2,4,2,2,9,6,7,16,0,3,1,4.8,1.65,2,2,4,36,0,1,31,4,0,1,0.0,1,3,0.333,0.25,1,1,1.0,0.05,0.098,0.0,0.067,0.333,0.2,0.222,0.143,0.174,0.308,0.0,0.4,0.0,0.0,0.5,0.1,0.075
1641716,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7:13,39.0,0.0,9.0,6.0,2.0,4.0,1.0,4.0,5.0,0.8,1.0,2.0,0.5,0022300604,1610612754,Indiana,Pacers,IND,pacers,Jarace,Walker,J. Walker,jarace-walker,,,,0.5,0.5,0.4,0.2,0.6,0.0,0.0,0.0,0.2,0.5,0.5,0.5,0.5,0.5,0.5,117.3,110.0,102.0,105.1,15.3,4.9,0.071,1.0,12.5,0.136,0.375,0.237,12.5,0.833,0.833,0.157,101.37,103.04,85.87,40.0,0.192,0,2,0,2,7,6,11,22,0,0,0,4.0,1.29,3,6,9,27,1,2,20,1,0,1,0.0,4,5,0.8,0.667,1,1,1.0,0.222,0.162,0.667,0.333,0.0,0.0,0.429,0.545,0.5,0.091,0.25,0.167,0.0,0.0,0.0,0.0,0.227
