personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630171,12.0,5.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12:38,70.7,0.0,19.0,5.0,7.0,3.0,2.0,8.0,14.0,0.571,3.0,4.0,0.75,0022300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.667,0.333,0.667,0.0,0.25,0.667,0.083,0.167,0.667,0.75,0.25,1.0,0.0,0.8,0.2,113.3,113.5,91.2,87.8,22.1,25.7,0.077,1.0,14.3,0.0,0.119,0.068,14.3,0.611,0.581,0.156,105.19,107.04,89.2,74.0,0.071,2,0,8,8,14,4,7,34,0,3,3,4.25,2.48,2,7,9,40,0,0,27,2,2,4,0.5,3,5,0.6,0.556,0,2,0.0,0.161,0.148,0.1,0.103,0.083,0.214,0.0,0.156,0.143,0.091,0.2,0.333,0.0,0.0,0.231,0.25,0.143
1629731,17.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:25,51.9,0.0,10.0,4.0,5.0,2.0,1.0,5.0,14.0,0.357,0.0,4.0,0.0,0022300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Dean,Wade,D. Wade,dean-wade,F,,,0.143,0.857,0.118,0.0,0.882,0.0,0.0,0.294,0.118,0.0,1.0,1.0,0.0,0.833,0.167,108.9,103.7,85.5,86.5,23.5,17.2,0.0,0.0,0.0,0.043,0.125,0.091,0.0,1.214,1.214,0.129,97.73,99.57,82.97,54.0,0.216,5,2,0,2,10,4,0,24,0,1,0,4.27,1.93,2,6,8,30,0,0,23,0,2,2,1.0,4,5,0.8,0.856,2,4,0.5,0.3,0.163,0.714,0.3,0.0,0.0,0.333,0.2,0.217,0.0,0.0,0.2,0.0,0.0,0.125,0.0,0.304
1628386,14.0,13.0,11.0,2.0,3.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,13:09,68.2,0.0,19.0,10.0,6.0,3.0,3.0,9.0,20.0,0.45,1.0,4.0,0.25,0022300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Jarrett,Allen,J. Allen,jarrett-allen,C,,,1.0,0.0,0.857,0.286,0.0,0.0,0.143,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,109.6,108.7,99.9,98.6,9.8,10.1,0.091,0.5,13.3,0.033,0.25,0.157,26.7,0.75,0.788,0.182,98.0,99.09,82.57,69.0,0.161,0,0,0,8,14,4,4,34,2,2,3,4.09,2.39,5,19,24,61,1,0,49,2,2,4,0.5,4,4,1.0,0.75,6,11,0.545,0.214,0.138,0.0,0.0,0.222,0.2,0.333,0.385,0.379,0.095,0.444,0.6,0.75,0.5,0.182,0.3,0.187
1629622,13.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:12,43.0,0.0,7.0,1.0,0.0,1.0,1.0,2.0,6.0,0.333,1.0,2.0,0.5,0022300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Max,Strus,M. Strus,max-strus,G,,,0.6,0.4,0.615,0.0,0.231,0.154,0.154,0.0,0.615,0.75,0.25,1.0,0.0,0.8,0.2,122.6,118.2,84.8,82.2,37.9,36.0,0.538,3.5,35.0,0.105,0.037,0.065,10.0,0.55,0.597,0.28,101.43,104.92,87.43,44.0,0.17,0,2,2,8,10,4,2,22,2,1,3,4.72,1.69,3,4,7,49,0,1,33,7,1,4,0.25,4,6,0.667,0.5,0,1,0.0,0.278,0.27,0.143,0.222,0.222,0.2,0.5,0.053,0.13,0.538,0.4,0.25,0.0,0.5,0.2,0.3,0.25
1628378,18.0,8.0,1.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:59,74.5,0.0,16.0,6.0,3.0,1.0,0.0,5.0,16.0,0.313,3.0,10.0,0.3,0022300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,0.647,0.353,0.667,0.333,0.0,0.0,0.333,0.111,0.333,0.167,0.833,0.0,0.0,0.167,0.833,114.9,114.7,92.3,90.8,22.6,23.9,0.296,8.0,27.6,0.0,0.13,0.075,3.4,0.353,0.458,0.27,100.5,101.47,84.55,75.0,0.116,2,2,0,6,14,4,2,32,0,3,3,3.91,2.44,1,8,8,74,1,0,51,8,1,6,0.167,5,11,0.455,0.352,1,3,0.333,0.182,0.258,0.0,0.182,0.667,0.545,0.0,0.188,0.171,0.364,0.143,0.0,0.2,0.0,0.231,0.25,0.209
1630241,18.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,10:54,60.0,0.0,5.0,4.0,1.0,1.0,0.0,2.0,7.0,0.286,1.0,5.0,0.2,0022300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Sam,Merrill,S. Merrill,sam-merrill,,,,0.125,0.875,0.111,0.0,0.833,0.0,0.056,0.167,0.111,0.0,1.0,1.0,0.0,0.833,0.167,107.2,108.1,98.2,96.7,9.0,11.3,0.333,6.0,26.1,0.0,0.114,0.066,4.3,0.531,0.547,0.268,97.75,98.07,81.73,62.0,0.117,3,0,0,2,14,0,11,24,0,2,1,4.36,2.3,0,6,6,49,0,0,32,6,2,4,0.5,4,12,0.333,0.375,0,0,0.0,0.25,0.327,0.417,0.467,0.143,0.125,0.0,0.148,0.143,0.3,0.091,0.0,0.0,0.0,0.2,0.143,0.269
1641854,4.0,3.0,2.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:09,43.7,0.0,15.0,5.0,4.0,0.0,0.0,5.0,9.0,0.556,2.0,5.0,0.4,0022300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,0.667,0.333,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,117.3,117.8,113.7,109.1,3.5,8.7,0.158,1.0,30.0,0.0,0.208,0.122,30.0,0.333,0.515,0.152,101.83,103.69,86.41,45.0,0.046,0,0,0,2,11,0,11,20,0,2,1,4.4,1.58,1,6,7,44,2,0,35,3,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0.05,0.081,0.0,0.05,0.4,0.4,0.0,0.227,0.217,0.167,0.429,0.0,0.0,0.0,0.333,0.25,0.075
1627777,14.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:21,46.1,0.0,10.0,5.0,0.0,0.0,0.0,4.0,11.0,0.364,0.0,2.0,0.0,0022300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Georges,Niang,G. Niang,georges-niang,,,,0.111,0.889,0.143,0.0,0.857,0.0,0.0,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,127.5,131.9,111.3,108.5,16.2,23.4,0.105,0.0,18.2,0.0,0.2,0.114,0.0,0.778,0.778,0.181,106.37,105.83,88.19,47.0,0.13,0,0,0,2,11,0,11,20,0,2,0,4.51,1.68,0,6,6,33,0,0,24,2,1,1,1.0,4,8,0.5,0.556,2,5,0.4,0.208,0.214,0.444,0.348,0.0,0.0,0.0,0.217,0.208,0.111,0.0,0.0,0.333,0.0,0.222,0.0,0.226
202684,6.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,4:58,31.8,0.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0022300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Tristan,Thompson,T. Thompson,tristan-thompson,,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,125.6,128.1,85.7,81.8,40.0,46.3,0.167,0.0,33.3,0.0,0.278,0.167,0.0,0.75,0.75,0.119,108.31,109.73,91.44,32.0,0.188,0,0,0,6,7,0,7,10,0,0,1,4.29,1.08,3,6,8,23,0,0,18,2,3,4,0.75,0,0,0.0,0.75,1,4,0.25,0.2,0.154,0.0,0.071,0.0,0.0,0.0,0.278,0.263,0.182,0.0,0.0,0.5,0.0,0.0,0.2,0.146
1631250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0:56,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Pete,Nance,P. Nance,pete-nance,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,75.0,60.0,-35.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,78.07,86.75,72.29,5.0,-0.4,0,0,0,0,0,0,0,0,0,0,0,3.99,0.19,0,0,0,5,0,0,3,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
