personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629628,14.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:46,47.0,0.0,12.0,5.0,3.0,0.0,1.0,5.0,7.0,0.714,1.0,1.0,1.0,0022300221,1610612752,New York,Knicks,NYK,knicks,RJ,Barrett,R. Barrett,rj-barrett,F,,,0.692,0.308,0.143,0.0,0.643,0.714,0.214,0.357,0.143,0.0,1.0,1.0,0.0,0.75,0.25,102.2,102.1,127.3,126.5,-25.1,-24.4,0.077,0.25,5.0,0.074,0.263,0.152,20.0,0.423,0.474,0.352,105.63,105.98,88.32,48.0,0.028,5,1,10,2,8,7,14,28,2,5,2,4.49,1.78,6,5,10,43,0,0,22,1,1,4,0.25,3,9,0.333,0.307,2,3,0.667,0.235,0.295,0.429,0.235,0.375,0.444,0.333,0.333,0.333,0.125,0.667,0.25,0.0,0.667,0.455,0.333,0.286
203944,21.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:37,66.4,0.0,12.0,11.0,2.0,2.0,0.0,5.0,10.0,0.5,2.0,3.0,0.667,0022300221,1610612752,New York,Knicks,NYK,knicks,Julius,Randle,J. Randle,julius-randle,F,,,0.625,0.375,0.476,0.0,0.143,0.238,0.381,0.143,0.476,0.4,0.6,1.0,0.0,0.5,0.5,102.6,101.4,117.6,118.6,-15.1,-17.1,0.059,0.5,4.0,0.075,0.355,0.197,8.0,0.406,0.493,0.303,99.29,99.43,82.86,69.0,0.127,3,5,5,10,11,11,16,30,1,2,7,4.02,2.39,6,12,16,76,0,0,47,1,5,8,0.625,1,8,0.125,0.375,1,1,1.0,0.261,0.254,0.143,0.214,0.471,0.571,0.273,0.478,0.412,0.091,0.286,0.0,0.0,0.2,0.118,0.438,0.3
1629011,10.0,8.0,5.0,3.0,4.0,0.0,5.0,12.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,10:40,61.4,0.0,22.0,4.0,3.0,2.0,2.0,8.0,15.0,0.533,2.0,5.0,0.4,0022300221,1610612752,New York,Knicks,NYK,knicks,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.4,0.6,104.4,101.5,118.2,118.5,-13.9,-16.9,0.0,0.0,0.0,0.2,0.138,0.172,22.2,0.714,0.714,0.125,101.17,102.46,85.39,65.0,0.112,0,6,0,10,11,9,16,28,1,3,1,4.13,2.23,10,7,17,42,0,0,33,0,4,6,0.667,1,1,1.0,0.713,5,6,0.833,0.238,0.125,0.0,0.0,0.0,0.0,0.778,0.174,0.344,0.0,0.286,0.4,1.0,0.333,0.188,0.067,0.152
1629656,0.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:48,49.9,0.0,12.0,1.0,6.0,2.0,2.0,5.0,8.0,0.625,0.0,1.0,0.0,0022300221,1610612752,New York,Knicks,NYK,knicks,Quentin,Grimes,Q. Grimes,quentin-grimes,G,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1,92.3,125.5,129.4,-30.4,-37.1,0.133,0.0,25.0,0.0,0.043,0.02,0.0,0.0,0.0,0.11,99.82,99.74,83.12,52.0,-0.032,0,0,0,0,11,9,12,24,0,2,1,4.06,1.8,1,3,4,29,0,0,23,2,0,0,0.0,0,6,0.0,0.0,1,1,1.0,0.0,0.146,0.0,0.333,0.0,0.0,0.0,0.063,0.05,0.286,0.0,0.667,0.0,0.0,0.167,0.077,0.0
1628973,25.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:35,69.5,0.0,13.0,4.0,6.0,2.0,0.0,5.0,11.0,0.455,1.0,5.0,0.2,0022300221,1610612752,New York,Knicks,NYK,knicks,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,0.6,0.4,0.32,0.24,0.36,0.0,0.32,0.2,0.08,0.0,1.0,0.667,0.333,0.286,0.714,99.2,98.6,119.0,123.6,-19.7,-25.0,0.375,6.0,24.0,0.0,0.118,0.051,4.0,0.567,0.675,0.225,98.5,96.93,80.77,74.0,0.175,5,0,0,2,11,14,14,32,0,2,6,4.21,2.7,2,6,8,77,0,0,53,6,1,4,0.25,6,11,0.545,0.467,3,3,1.0,0.304,0.224,0.429,0.207,0.4,0.333,0.0,0.167,0.114,0.5,0.143,0.0,0.0,0.0,0.133,0.333,0.342
1628404,4.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:55,47.1,0.0,11.0,1.0,1.0,2.0,2.0,5.0,9.0,0.556,1.0,2.0,0.5,0022300221,1610612752,New York,Knicks,NYK,knicks,Josh,Hart,J. Hart,josh-hart,,,,0.667,0.333,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,101.3,102.0,113.2,114.3,-11.9,-12.3,0.071,0.0,14.3,0.029,0.048,0.036,0.0,0.333,0.333,0.093,99.22,98.39,81.99,50.0,0.055,2,0,2,4,7,7,15,26,0,0,0,4.17,1.82,4,3,7,42,1,0,35,1,1,3,0.333,1,3,0.333,0.333,1,2,0.5,0.125,0.118,0.0,0.091,0.0,0.0,0.071,0.063,0.067,0.125,0.0,0.4,0.0,0.0,0.0,0.0,0.078
1630193,15.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:35,34.4,0.0,9.0,1.0,2.0,4.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0022300221,1610612752,New York,Knicks,NYK,knicks,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,,0.5,0.5,0.4,0.133,0.2,0.133,0.4,0.133,0.267,0.667,0.333,0.0,1.0,0.5,0.5,103.5,105.6,123.2,122.2,-19.7,-16.7,0.0,0.0,0.0,0.0,0.071,0.025,0.0,0.321,0.451,0.342,101.37,100.76,83.97,36.0,0.046,2,0,2,4,4,5,12,20,1,3,4,4.74,1.5,1,2,3,31,0,0,13,0,0,1,0.0,4,13,0.308,0.285,1,1,1.0,0.333,0.368,0.5,0.5,0.5,0.462,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.25,0.333,0.364,0.395
1628978,7.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:18,52.6,0.0,7.0,1.0,5.0,0.0,1.0,3.0,9.0,0.333,1.0,6.0,0.167,0022300221,1610612752,New York,Knicks,NYK,knicks,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,0.25,0.75,0.286,0.0,0.429,0.714,0.286,0.0,0.286,0.0,1.0,1.0,0.0,0.5,0.5,116.3,114.0,111.8,110.7,4.5,3.3,0.294,0.0,35.7,0.065,0.043,0.056,0.0,0.313,0.394,0.133,104.5,106.08,88.4,57.0,0.063,0,2,5,2,8,3,13,26,1,3,1,4.65,2.17,3,3,5,39,0,0,30,5,0,1,0.0,2,7,0.286,0.25,2,2,1.0,0.105,0.16,0.25,0.333,0.087,0.074,0.167,0.05,0.094,0.5,0.0,0.2,0.0,0.25,0.176,0.056,0.108
1628392,2.0,7.0,4.0,3.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4:59,28.6,0.0,15.0,2.0,2.0,1.0,0.0,6.0,9.0,0.667,2.0,4.0,0.5,0022300221,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,103.8,106.7,126.8,126.7,-23.1,-20.0,0.0,0.0,0.0,0.095,0.182,0.125,25.0,0.333,0.333,0.103,100.87,99.54,82.95,30.0,-0.009,0,0,0,2,4,5,8,18,1,3,2,4.45,1.19,5,3,8,19,0,0,15,0,1,3,0.333,0,0,0.0,0.333,2,3,0.667,0.1,0.097,0.0,0.0,0.0,0.0,0.25,0.286,0.267,0.0,0.333,0.0,1.0,0.25,0.429,0.222,0.063
1630579,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:41,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0022300221,1610612752,New York,Knicks,NYK,knicks,Jericho,Sims,J. Sims,jericho-sims,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,33.3,33.3,33.3,0.7,0.0,0.0,0.0,0.0,0.0,0.25,0.111,0.0,1.0,1.0,0.17,92.47,93.41,77.84,6.0,-6.0,0,0,0,2,0,0,0,2,0,0,0,3.88,0.22,0,1,1,6,0,0,5,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
