personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203952,12.0,6.0,4.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11:24,70.9,0.0,10.0,4.0,4.0,1.0,0.0,2.0,9.0,0.222,0.0,2.0,0.0,0022301222,1610612744,Golden State,Warriors,GSW,warriors,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,0.636,0.364,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,111.8,112.5,115.8,112.3,-4.1,0.2,0.043,0.17,5.3,0.065,0.138,0.1,31.6,0.455,0.505,0.226,106.55,107.83,89.86,72.0,0.015,0,0,0,4,17,4,15,42,2,3,3,4.41,2.51,6,7,13,53,1,0,35,1,3,7,0.429,1,4,0.25,0.363,3,4,0.75,0.148,0.2,0.154,0.143,0.143,0.118,0.286,0.182,0.207,0.053,0.353,0.0,0.0,0.5,0.188,0.176,0.148
203110,12.0,9.0,3.0,6.0,1.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:25,76.1,0.0,27.0,4.0,0.0,6.0,0.0,8.0,14.0,0.571,2.0,8.0,0.25,0022301222,1610612744,Golden State,Warriors,GSW,warriors,Draymond,Green,D. Green,draymond-green,F,,,0.714,0.286,0.667,0.0,0.25,0.0,0.083,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,108.7,112.8,114.1,113.9,-5.3,-1.1,0.52,3.25,52.0,0.029,0.118,0.074,16.0,0.786,0.761,0.135,109.39,107.48,89.57,78.0,0.12,0,0,0,8,23,7,15,42,0,6,5,4.24,2.64,2,7,8,98,1,2,85,13,1,1,1.0,4,6,0.667,0.713,2,2,1.0,0.167,0.115,0.077,0.069,0.067,0.111,0.125,0.16,0.152,0.619,0.2,0.0,0.5,0.0,0.316,0.263,0.136
1626172,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5:32,35.1,0.0,4.0,3.0,1.0,0.0,0.0,2.0,9.0,0.222,0.0,2.0,0.0,0022301222,1610612744,Golden State,Warriors,GSW,warriors,Kevon,Looney,K. Looney,kevon-looney,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.5,0.5,0.0,0.0,0.5,0.5,103.3,102.9,96.3,94.3,7.1,8.6,0.222,1.0,28.6,0.067,0.176,0.125,28.6,1.0,0.753,0.132,105.77,107.12,89.27,35.0,0.117,1,1,0,4,7,4,6,10,0,1,2,4.28,1.17,3,5,8,33,0,0,28,2,2,2,1.0,0,0,0.0,1.0,2,3,0.667,0.182,0.083,0.0,0.0,0.125,0.273,0.333,0.25,0.267,0.222,0.222,0.0,0.0,0.0,0.125,0.167,0.139
202691,22.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:55,80.9,0.0,10.0,3.0,2.0,0.0,0.0,3.0,8.0,0.375,0.0,2.0,0.0,0022301222,1610612744,Golden State,Warriors,GSW,warriors,Klay,Thompson,K. Thompson,klay-thompson,G,,,0.4,0.6,0.364,0.182,0.545,0.0,0.091,0.136,0.182,0.75,0.25,1.0,0.0,0.875,0.125,126.1,130.2,119.8,117.4,6.3,12.8,0.0,0.0,0.0,0.027,0.079,0.053,20.0,0.667,0.693,0.196,107.45,106.76,88.97,86.0,0.063,3,0,0,4,25,9,14,56,0,4,1,4.3,2.98,1,4,5,48,1,0,29,0,0,2,0.0,8,13,0.615,0.533,4,4,1.0,0.205,0.205,0.235,0.265,0.118,0.1,0.077,0.12,0.105,0.0,0.2,0.0,0.5,0.0,0.19,0.056,0.196
201939,34.0,5.0,3.0,2.0,2.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,14:18,87.1,0.0,21.0,6.0,3.0,1.0,1.0,10.0,15.0,0.667,1.0,3.0,0.333,0022301222,1610612744,Golden State,Warriors,GSW,warriors,Stephen,Curry,S. Curry,stephen-curry,G,,,0.4,0.6,0.235,0.059,0.529,0.059,0.235,0.059,0.176,0.0,1.0,0.333,0.667,0.2,0.8,108.7,114.6,119.2,117.6,-10.5,-3.0,0.115,1.0,10.3,0.0,0.162,0.075,10.3,0.65,0.723,0.239,109.15,107.03,89.19,89.0,0.186,2,0,2,6,29,7,21,54,1,0,5,4.22,3.03,0,8,8,84,2,0,52,3,4,8,0.5,6,12,0.5,0.5,1,1,1.0,0.278,0.263,0.429,0.324,0.5,0.4,0.0,0.214,0.14,0.143,0.125,0.5,0.0,0.2,0.0,0.25,0.333
203967,11.0,7.0,5.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,7:46,44.0,0.0,30.0,6.0,2.0,1.0,1.0,13.0,21.0,0.619,2.0,5.0,0.4,0022301222,1610612744,Golden State,Warriors,GSW,warriors,Dario,Saric,D. Saric,dario-saric,,,,0.25,0.75,0.182,0.0,0.545,0.0,0.273,0.0,0.182,0.0,1.0,1.0,0.0,0.667,0.333,125.4,129.8,129.7,123.9,-4.3,5.9,0.143,1.0,18.8,0.222,0.3,0.255,18.8,0.5,0.564,0.201,98.45,98.87,82.39,47.0,0.123,0,3,0,2,12,4,15,40,0,2,3,4.07,1.65,8,9,16,57,1,0,40,3,0,0,0.0,3,8,0.375,0.375,6,7,0.857,0.125,0.157,0.25,0.261,0.6,0.667,0.375,0.4,0.387,0.231,0.273,0.5,0.0,0.0,0.182,0.75,0.18
1630541,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,5:02,32.9,0.0,17.0,2.0,0.0,0.0,0.0,7.0,9.0,0.778,0.0,0.0,0.0,0022301222,1610612744,Golden State,Warriors,GSW,warriors,Moses,Moody,M. Moody,moses-moody,,,,0.333,0.667,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,102.2,102.8,134.0,125.7,-31.8,-22.9,0.0,0.0,0.0,0.08,0.154,0.105,25.0,0.167,0.167,0.156,104.73,107.7,89.75,36.0,-0.092,0,0,2,2,12,2,15,26,0,4,0,4.45,1.27,2,4,5,19,1,0,12,0,1,3,0.333,0,3,0.0,0.167,2,3,0.667,0.067,0.154,0.0,0.222,0.0,0.0,0.133,0.167,0.148,0.0,0.2,0.0,0.0,0.0,0.444,0.0,0.054
1630228,24.0,6.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10:28,59.0,0.0,14.0,6.0,1.0,0.0,0.0,6.0,11.0,0.545,0.0,2.0,0.0,0022301222,1610612744,Golden State,Warriors,GSW,warriors,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,,0.714,0.286,0.583,0.0,0.375,0.0,0.042,0.0,0.583,0.143,0.857,1.0,0.0,0.4,0.6,107.1,110.0,129.9,132.8,-22.8,-22.8,0.0,0.0,0.0,0.182,0.222,0.2,12.5,0.548,0.56,0.305,102.96,100.47,83.72,60.0,0.109,0,7,0,14,26,7,16,56,3,6,1,4.36,2.27,11,8,18,52,1,0,29,0,5,13,0.385,5,8,0.625,0.475,2,3,0.667,0.385,0.356,0.333,0.25,0.2,0.167,0.353,0.333,0.343,0.0,0.176,0.0,0.0,0.6,0.4,0.167,0.364
1641764,12.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:07,45.2,0.0,10.0,1.0,0.0,1.0,1.0,4.0,10.0,0.4,0.0,3.0,0.0,0022301222,1610612744,Golden State,Warriors,GSW,warriors,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,0.636,0.364,0.667,0.167,0.25,0.0,0.083,0.0,0.5,0.25,0.75,1.0,0.0,0.4,0.6,119.0,126.0,133.6,128.0,-14.6,-2.0,0.211,4.0,25.0,0.167,0.045,0.115,6.3,0.5,0.524,0.172,105.19,104.27,86.89,50.0,0.114,0,9,0,6,18,7,12,40,1,2,2,4.94,2.08,8,3,11,56,1,0,40,4,3,7,0.429,2,4,0.5,0.455,4,4,1.0,0.208,0.204,0.143,0.174,0.125,0.111,0.294,0.067,0.188,0.4,0.083,0.5,0.0,0.333,0.154,0.25,0.19
202709,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:22,23.9,0.0,6.0,1.0,1.0,0.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,0022301222,1610612744,Golden State,Warriors,GSW,warriors,Cory,Joseph,C. Joseph,cory-joseph,,,,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,134.3,136.0,128.7,124.0,5.5,12.0,0.25,0.0,50.0,0.0,0.077,0.036,0.0,0.333,0.333,0.087,93.81,94.95,79.12,25.0,0.071,0,0,0,0,6,4,6,24,0,0,0,4.58,1.05,0,1,1,29,0,0,25,3,0,1,0.0,1,2,0.5,0.333,0,1,0.0,0.077,0.107,0.0,0.091,0.0,0.0,0.0,0.125,0.059,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.059
