personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629652,7.0,8.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:47,61.0,0.0,25.0,3.0,4.0,1.0,0.0,8.0,17.0,0.471,5.0,9.0,0.556,0022300508,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.4,0.6,0.571,0.0,0.0,0.0,0.429,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,133.8,139.0,129.9,134.4,3.9,4.6,0.033,0.5,10.0,0.0,0.125,0.067,20.0,0.4,0.518,0.138,109.28,105.42,87.85,59.0,0.009,0,1,0,4,15,12,8,32,0,4,2,4.38,2.14,0,4,4,19,0,0,11,1,1,1,1.0,1,4,0.25,0.4,0,0,0.0,0.063,0.098,0.0,0.167,0.333,0.333,0.0,0.188,0.15,0.043,0.222,0.0,0.5,0.0,0.286,0.154,0.085
1631114,21.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:35,72.1,0.0,13.0,6.0,4.0,3.0,2.0,5.0,12.0,0.417,1.0,2.0,0.5,0022300508,1610612760,Oklahoma City,Thunder,OKC,thunder,Jalen,Williams,J. Williams,jalen-williams,F,,,0.923,0.077,0.762,0.095,0.143,0.0,0.095,0.19,0.667,0.375,0.625,0.0,1.0,0.333,0.667,143.4,146.6,115.4,118.1,28.1,28.5,0.313,2.5,35.7,0.04,0.194,0.125,14.3,0.731,0.756,0.223,105.18,102.85,85.71,73.0,0.147,4,0,0,14,15,7,6,32,0,3,2,4.52,2.75,2,7,9,61,1,0,41,10,7,11,0.636,2,2,1.0,0.691,2,4,0.5,0.22,0.203,0.077,0.05,0.167,0.133,0.167,0.273,0.25,0.357,0.4,0.222,0.0,0.0,0.176,0.143,0.196
1631096,31.0,10.0,10.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:27,70.1,0.0,15.0,3.0,5.0,1.0,0.0,5.0,12.0,0.417,0.0,1.0,0.0,0022300508,1610612760,Oklahoma City,Thunder,OKC,thunder,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,0.643,0.357,0.452,0.065,0.387,0.323,0.161,0.065,0.387,1.0,0.0,1.0,0.0,1.0,0.0,131.1,135.7,130.3,134.3,0.7,1.4,0.2,0.0,22.7,0.036,0.094,0.067,0.0,0.929,0.885,0.219,109.19,105.72,88.1,70.0,0.171,2,2,10,12,15,16,10,36,0,3,7,4.31,2.44,2,9,11,70,1,0,51,5,5,6,0.833,6,8,0.75,0.786,9,14,0.643,0.306,0.23,0.4,0.227,0.385,0.471,0.2,0.158,0.167,0.192,0.0,0.0,0.667,0.0,0.214,0.438,0.326
1628983,32.0,5.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:20,77.1,0.0,28.0,5.0,6.0,3.0,3.0,9.0,18.0,0.5,4.0,9.0,0.444,0022300508,1610612760,Oklahoma City,Thunder,OKC,thunder,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,0.824,0.176,0.563,0.0,0.188,0.063,0.25,0.125,0.563,0.444,0.556,1.0,0.0,0.545,0.455,133.1,133.3,127.7,131.2,5.5,2.2,0.185,1.67,17.2,0.033,0.143,0.092,10.3,0.706,0.748,0.282,105.71,104.2,86.83,78.0,0.152,4,4,2,18,17,16,10,40,1,5,11,4.25,2.73,2,7,9,77,1,2,48,5,6,10,0.6,5,7,0.714,0.647,0,1,0.0,0.289,0.266,0.182,0.13,0.471,0.435,0.143,0.217,0.2,0.179,0.273,0.6,0.2,0.333,0.357,0.524,0.308
1630581,9.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11:13,54.1,0.0,7.0,5.0,1.0,1.0,2.0,3.0,8.0,0.375,0.0,3.0,0.0,0022300508,1610612760,Oklahoma City,Thunder,OKC,thunder,Josh,Giddey,J. Giddey,josh-giddey,G,,,0.727,0.273,0.667,0.0,0.333,0.222,0.0,0.222,0.667,0.0,1.0,1.0,0.0,0.25,0.75,156.1,156.4,114.6,118.5,41.5,37.8,0.29,9.0,42.9,0.063,0.227,0.158,4.8,0.409,0.409,0.2,101.68,99.92,83.27,55.0,0.097,2,0,2,6,11,5,2,28,3,2,0,4.35,2.02,6,6,11,56,0,0,43,9,2,6,0.333,2,5,0.4,0.363,2,4,0.5,0.114,0.22,0.091,0.188,0.0,0.0,0.2,0.313,0.286,0.375,0.143,0.286,0.0,1.0,0.167,0.0,0.105
1641717,5.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:07,50.0,0.0,16.0,1.0,1.0,2.0,2.0,7.0,12.0,0.583,1.0,3.0,0.333,0022300508,1610612760,Oklahoma City,Thunder,OKC,thunder,Cason,Wallace,C. Wallace,cason-wallace,,,,0.429,0.571,0.4,0.0,0.6,0.6,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,111.3,107.8,113.8,118.0,-2.5,-10.2,0.1,2.0,20.0,0.043,0.04,0.042,10.0,0.357,0.357,0.144,101.24,101.0,84.17,51.0,0.047,0,0,3,2,8,7,2,20,0,1,0,4.16,1.78,1,5,6,23,1,0,15,2,0,1,0.0,2,6,0.333,0.285,2,2,1.0,0.091,0.163,0.25,0.364,0.0,0.0,0.167,0.067,0.095,0.133,0.125,0.25,0.6,0.0,0.1,0.0,0.091
1630198,16.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:06,46.1,0.0,6.0,3.0,3.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0022300508,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.3,0.7,0.25,0.125,0.75,0.125,0.0,0.0,0.125,1.0,0.0,1.0,0.0,1.0,0.0,113.7,112.2,127.9,130.4,-14.1,-18.2,0.25,3.0,21.4,0.043,0.13,0.087,7.1,0.8,0.8,0.206,107.05,106.73,88.94,49.0,0.176,0,2,2,2,8,9,8,16,1,0,1,4.64,1.79,2,5,7,35,0,0,21,3,1,2,0.5,5,8,0.625,0.599,0,1,0.0,0.333,0.263,1.0,0.538,0.0,0.0,0.2,0.231,0.222,0.214,0.143,0.0,0.0,0.5,0.0,0.059,0.291
1630598,13.0,4.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:15,45.1,0.0,12.0,3.0,5.0,0.0,1.0,4.0,8.0,0.5,2.0,3.0,0.667,0022300508,1610612760,Oklahoma City,Thunder,OKC,thunder,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,0.875,0.125,0.769,0.0,0.231,0.0,0.0,0.538,0.769,0.8,0.2,1.0,0.0,0.833,0.167,121.1,114.6,125.2,126.7,-4.1,-12.1,0.0,0.0,0.0,0.095,0.136,0.116,11.1,0.813,0.813,0.172,96.63,98.84,82.37,48.0,0.122,7,2,0,10,8,6,4,20,0,1,0,4.81,1.93,3,3,6,36,2,0,28,0,3,3,1.0,3,5,0.6,0.75,3,3,1.0,0.273,0.195,0.25,0.091,0.0,0.0,0.286,0.214,0.238,0.0,0.143,0.167,0.0,0.0,0.125,0.0,0.236
1629026,2.0,2.0,0.0,2.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,7:19,35.0,0.0,12.0,1.0,2.0,1.0,1.0,4.0,6.0,0.667,2.0,3.0,0.667,0022300508,1610612760,Oklahoma City,Thunder,OKC,thunder,Kenrich,Williams,K. Williams,kenrich-williams,,,,0.667,0.333,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,123.9,113.9,106.6,108.6,17.3,5.3,0.133,2.0,33.3,0.154,0.063,0.103,16.7,0.333,0.333,0.105,95.68,98.85,82.37,36.0,0.026,0,0,2,2,8,2,0,16,0,2,0,4.21,1.32,3,1,4,17,0,0,11,2,0,1,0.0,1,2,0.5,0.333,1,1,1.0,0.063,0.107,0.0,0.167,0.0,0.0,0.4,0.083,0.176,0.182,0.143,0.167,0.0,0.0,0.286,0.0,0.049
1630166,17.0,8.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:25,72.0,0.0,24.0,4.0,5.0,3.0,1.0,10.0,18.0,0.556,3.0,5.0,0.6,0022300508,1610612764,Washington,Wizards,WAS,wizards,Deni,Avdija,D. Avdija,deni-avdija,F,,,0.625,0.375,0.353,0.0,0.353,0.118,0.294,0.118,0.353,0.667,0.333,1.0,0.0,0.8,0.2,109.0,109.7,132.7,133.8,-23.7,-24.1,0.182,1.0,21.1,0.0,0.138,0.066,21.1,0.75,0.799,0.191,107.81,107.02,89.18,72.0,0.079,2,0,2,6,17,6,19,54,2,4,3,4.4,2.56,4,5,8,57,0,1,41,4,2,4,0.5,3,4,0.75,0.625,7,7,1.0,0.185,0.138,0.182,0.13,0.357,0.353,0.0,0.222,0.167,0.182,0.308,0.2,0.0,0.333,0.286,0.2,0.215
