Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300677,Cameron Johnson,Forward,1629661,Keita Bates-Diop,Forward,1628966,0.72,3.8,0,0.0,0.0,2,2.78,0.53,0,0,0,0,0,0,0.0,0,0,203.2,210.0,203.2,229.0,0.0,-19.0,16.0,
0022300677,Cameron Johnson,Forward,1629661,Bradley Beal,Guard,203078,1.93,11.8,2,1.04,0.17,16,8.29,1.36,1,0,0,2,0,0,0.0,2,1,203.2,210.0,193.04,207.0,10.16,3.0,32.73,
0022300677,Cameron Johnson,Forward,1629661,Devin Booker,Guard,1626164,4.62,20.6,6,1.3,0.29,32,6.93,1.55,0,2,2,0,2,2,1.0,0,0,203.2,210.0,198.12,206.0,5.08,4.0,36.11,10.3
0022300677,Cameron Johnson,Forward,1629661,Kevin Durant,Forward,201142,0.83,4.8,0,0.0,0.0,4,4.82,0.83,0,0,0,0,0,0,0.0,0,0,203.2,210.0,210.82,240.0,-7.62,-30.0,37.15,
0022300677,Cameron Johnson,Forward,1629661,Drew Eubanks,Forward-Center,1629234,0.38,1.2,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,203.2,210.0,208.28,245.0,-5.08,-35.0,15.92,1.2
0022300677,Cameron Johnson,Forward,1629661,Eric Gordon,Guard,201569,1.68,10.8,5,2.98,0.46,11,6.55,1.02,0,2,1,0,2,3,0.667,0,0,203.2,210.0,190.5,215.0,12.7,-5.0,30.21,3.6
0022300677,Cameron Johnson,Forward,1629661,Jusuf Nurkic,Center,203994,0.57,3.4,2,3.51,0.59,4,7.02,1.18,0,1,0,0,1,4,0.25,0,0,203.2,210.0,213.36,290.0,-10.16,-80.0,27.4,0.85
0022300677,Cameron Johnson,Forward,1629661,Josh Okogie,Guard,1629006,1.07,7.2,3,2.8,0.42,18,16.82,2.5,0,1,0,1,1,2,0.5,1,1,203.2,210.0,193.04,213.0,10.16,-3.0,18.12,3.6
0022301209,Cameron Johnson,Forward,1629661,Saddiq Bey,Guard-Forward,1630180,4.75,23.2,8,1.68,0.34,19,4.0,0.82,2,2,2,0,3,5,0.6,0,0,203.2,210.0,200.66,215.0,2.54,-5.0,32.57,4.64
0022301209,Cameron Johnson,Forward,1629661,Bogdan Bogdanovic,Guard,203992,0.67,2.9,0,0.0,0.0,3,4.48,1.03,0,0,0,0,0,0,0.0,0,0,203.2,210.0,195.58,225.0,7.62,-15.0,28.55,
