Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300677,Jordan Goodwin,Guard,1630692,Harry Giles III,Forward-Center,1628385,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,200.0,208.28,240.0,-15.24,-40.0,5.15,
0022300677,Jordan Goodwin,Guard,1630692,Dennis Smith Jr,Guard,1628372,0.57,1.7,2,3.51,1.18,2,3.51,1.18,0,0,0,0,1,1,1.0,0,0,193.04,200.0,190.5,205.0,2.54,-5.0,19.8,1.7
0022300677,Jordan Goodwin,Guard,1630692,Lonnie Walker IV,Guard-Forward,1629022,0.08,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,200.0,193.04,204.0,0.0,-4.0,18.19,
0022301203,Jordan Goodwin,Guard,1630692,Anthony Davis,Forward-Center,203076,0.33,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,200.0,208.28,253.0,-15.24,-53.0,36.07,
0022301203,Jordan Goodwin,Guard,1630692,Rui Hachimura,Forward,1629060,0.1,0.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,193.04,200.0,203.2,230.0,-10.16,-30.0,22.82,0.5
0022301203,Jordan Goodwin,Guard,1630692,Jaxson Hayes,Center-Forward,1629637,0.43,1.7,2,4.65,1.18,4,9.3,2.35,0,0,0,0,1,1,1.0,0,0,193.04,200.0,213.36,220.0,-20.32,-20.0,9.5,1.7
0022301203,Jordan Goodwin,Guard,1630692,LeBron James,Forward,2544,0.5,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,200.0,205.74,250.0,-12.7,-50.0,34.67,
0022301203,Jordan Goodwin,Guard,1630692,Taurean Prince,Forward,1627752,0.17,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,200.0,198.12,218.0,-5.08,-18.0,30.55,
0022301203,Jordan Goodwin,Guard,1630692,Austin Reaves,Guard,1630559,1.68,6.7,0,0.0,0.0,7,4.17,1.04,0,0,0,0,0,0,0.0,0,0,193.04,200.0,195.58,197.0,-2.54,3.0,30.51,
0022301203,Jordan Goodwin,Guard,1630692,Cam Reddish,Forward-Guard,1629629,0.53,1.7,3,5.66,1.76,8,15.09,4.71,0,1,1,0,1,1,1.0,0,0,193.04,200.0,200.66,217.0,-7.62,-17.0,23.29,1.7
0022301203,Jordan Goodwin,Guard,1630692,D'Angelo Russell,Guard,1626156,1.82,8.9,0,0.0,0.0,7,3.85,0.79,0,0,0,0,0,2,0.0,0,0,193.04,200.0,190.5,193.0,2.54,7.0,30.56,4.45
0022301203,Jordan Goodwin,Guard,1630692,Jarred Vanderbilt,Forward,1629020,0.23,0.8,2,8.7,2.5,2,8.7,2.5,1,0,0,0,1,1,1.0,0,0,193.04,200.0,203.2,214.0,-10.16,-14.0,20.54,0.8
0022301228,Jordan Goodwin,Guard,1630692,Harrison Barnes,Forward,203084,0.42,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,200.0,203.2,225.0,-10.16,-25.0,29.59,
0022301228,Jordan Goodwin,Guard,1630692,Kessler Edwards,Forward,1630556,0.02,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,200.0,200.66,203.0,-7.62,-3.0,4.77,
0022301228,Jordan Goodwin,Guard,1630692,Keon Ellis,Guard,1631165,1.62,8.6,0,0.0,0.0,11,6.79,1.28,1,0,0,0,0,1,0.0,0,0,193.04,200.0,190.5,175.0,2.54,25.0,12.14,8.6
0022301228,Jordan Goodwin,Guard,1630692,De'Aaron Fox,Guard,1628368,1.6,11.3,0,0.0,0.0,13,8.12,1.15,3,0,0,0,0,0,0.0,0,0,193.04,200.0,190.5,185.0,2.54,15.0,35.63,
0022301228,Jordan Goodwin,Guard,1630692,Trey Lyles,Forward,1626168,0.38,2.4,2,5.26,0.83,5,13.16,2.08,0,0,0,0,1,1,1.0,0,0,193.04,200.0,205.74,234.0,-12.7,-34.0,20.0,2.4
0022301228,Jordan Goodwin,Guard,1630692,JaVale McGee,Center-Forward,201580,0.03,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,200.0,213.36,270.0,-20.32,-70.0,8.24,
0022301228,Jordan Goodwin,Guard,1630692,Malik Monk,Guard,1628370,1.97,8.4,6,3.05,0.71,10,5.08,1.19,2,0,0,2,2,2,1.0,2,1,193.04,200.0,190.5,200.0,2.54,0.0,25.81,4.2
0022301228,Jordan Goodwin,Guard,1630692,Domantas Sabonis,Forward-Center,1627734,0.13,1.0,0,0.0,0.0,3,23.08,3.0,1,0,0,0,0,1,0.0,0,0,193.04,200.0,208.28,240.0,-15.24,-40.0,35.32,1.0
0022301228,Jordan Goodwin,Guard,1630692,Sasha Vezenkov,Forward,1628426,0.53,4.3,0,0.0,0.0,6,11.32,1.4,0,1,0,0,0,1,0.0,0,0,193.04,200.0,203.2,225.0,-10.16,-25.0,12.61,4.3
