Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300309,Xavier Moon,Guard,1629875,Chris Duarte,Guard,1630537,0.17,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,165.0,195.58,190.0,-12.7,-25.0,13.23,
0022300309,Xavier Moon,Guard,1629875,Kessler Edwards,Forward,1630556,0.05,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,165.0,200.66,203.0,-17.78,-38.0,4.77,
0022300309,Xavier Moon,Guard,1629875,Keon Ellis,Guard,1631165,0.28,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,165.0,190.5,175.0,-7.62,-10.0,12.14,
0022300309,Xavier Moon,Guard,1629875,Jordan Ford,Guard,1630259,2.38,9.6,0,0.0,0.0,4,1.68,0.42,1,0,0,0,0,0,0.0,0,0,182.88,165.0,185.42,175.0,-2.54,-10.0,3.33,
0022300309,Xavier Moon,Guard,1629875,Sasha Vezenkov,Forward,1628426,0.47,1.9,2,4.26,1.05,5,10.64,2.63,1,0,0,0,1,1,1.0,0,0,182.88,165.0,203.2,225.0,-20.32,-60.0,12.61,1.9
0022300343,Xavier Moon,Guard,1629875,Ryan Arcidiacono,Guard,1627853,0.52,2.6,0,0.0,0.0,3,5.77,1.15,0,0,0,0,0,0,0.0,0,0,182.88,165.0,190.5,195.0,-7.62,-30.0,2.33,
0022300343,Xavier Moon,Guard,1629875,Taj Gibson,Forward,201959,0.17,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,165.0,205.74,232.0,-22.86,-67.0,9.5,
0022300343,Xavier Moon,Guard,1629875,Quentin Grimes,Guard,1629656,0.33,2.0,0,0.0,0.0,3,9.09,1.5,1,0,0,0,0,0,0.0,0,0,182.88,165.0,195.58,210.0,-12.7,-45.0,19.98,
0022300343,Xavier Moon,Guard,1629875,DaQuan Jeffries,Guard-Forward,1629610,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,165.0,195.58,222.0,-12.7,-57.0,2.8,
0022300343,Xavier Moon,Guard,1629875,Miles McBride,Guard,1630540,1.12,5.3,0,0.0,0.0,5,4.46,0.94,0,0,0,0,0,0,0.0,0,0,182.88,165.0,185.42,195.0,-2.54,-30.0,9.82,
