Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301209,Trae Young,Guard,1629027,Mikal Bridges,Guard-Forward,1628969,3.53,20.6,8,2.27,0.39,23,6.52,1.12,1,2,0,0,4,10,0.4,0,0,185.42,164.0,198.12,209.0,-12.7,-45.0,35.04,2.06
0022301209,Trae Young,Guard,1629027,Nic Claxton,Center,1629651,0.57,2.9,2,3.51,0.69,5,8.77,1.72,1,2,0,0,1,4,0.25,0,0,185.42,164.0,210.82,215.0,-25.4,-51.0,29.89,0.72
0022301209,Trae Young,Guard,1629027,Spencer Dinwiddie,Guard,203915,1.92,13.4,5,2.6,0.37,19,9.9,1.42,1,1,1,0,2,2,1.0,0,0,185.42,164.0,195.58,215.0,-10.16,-51.0,30.65,6.7
0022301209,Trae Young,Guard,1629027,Dorian Finney-Smith,Forward,1627827,1.25,8.6,2,1.6,0.23,12,9.6,1.4,2,1,0,0,1,4,0.25,0,0,185.42,164.0,200.66,220.0,-15.24,-56.0,28.79,2.15
0022301209,Trae Young,Guard,1629027,Cameron Johnson,Forward,1629661,0.8,4.7,0,0.0,0.0,8,10.0,1.7,3,0,0,0,0,0,0.0,0,0,185.42,164.0,203.2,210.0,-17.78,-46.0,28.31,
0022301209,Trae Young,Guard,1629027,Royce O'Neale,Forward,1626220,0.85,4.1,2,2.35,0.49,4,4.71,0.98,0,0,0,0,1,1,1.0,0,0,185.42,164.0,198.12,226.0,-12.7,-62.0,24.48,4.1
0022301209,Trae Young,Guard,1629027,Day'Ron Sharpe,Center,1630549,0.17,0.7,5,29.41,7.14,6,35.29,8.57,0,1,1,2,1,1,1.0,2,1,185.42,164.0,205.74,265.0,-20.32,-101.0,16.03,0.7
0022301209,Trae Young,Guard,1629027,Dennis Smith Jr,Guard,1628372,3.63,20.0,11,3.03,0.55,13,3.58,0.65,2,5,2,3,3,7,0.429,3,1,185.42,164.0,190.5,205.0,-5.08,-41.0,19.8,2.86
0022301209,Trae Young,Guard,1629027,Cam Thomas,Guard,1630560,0.3,3.4,2,6.67,0.59,5,16.67,1.47,0,0,0,0,1,1,1.0,0,0,185.42,164.0,190.5,210.0,-5.08,-46.0,28.75,3.4
0022300029,Trae Young,Guard,1629027,Patrick Beverley,Guard,201976,0.67,4.0,4,5.97,1.0,4,5.97,1.0,0,0,0,4,0,0,0.0,4,1,185.42,164.0,187.96,180.0,-2.54,-16.0,19.05,
0022300029,Trae Young,Guard,1629027,Robert Covington,Forward,203496,0.83,4.6,2,2.41,0.43,10,12.05,2.17,2,1,0,0,1,2,0.5,0,0,185.42,164.0,200.66,209.0,-15.24,-45.0,16.79,2.3
0022300029,Trae Young,Guard,1629027,Joel Embiid,Center-Forward,203954,0.52,2.8,2,3.85,0.71,4,7.69,1.43,0,0,0,0,1,1,1.0,0,0,185.42,164.0,213.36,280.0,-27.94,-116.0,34.15,2.8
0022300029,Trae Young,Guard,1629027,Tobias Harris,Forward,202699,1.08,9.5,0,0.0,0.0,9,8.33,0.95,1,1,0,0,0,1,0.0,0,0,185.42,164.0,203.2,226.0,-17.78,-62.0,34.15,9.5
0022300029,Trae Young,Guard,1629027,Danuel House Jr,Forward-Guard,1627863,0.1,0.8,0,0.0,0.0,3,30.0,3.75,0,0,0,0,0,0,0.0,0,0,185.42,164.0,198.12,220.0,-12.7,-56.0,14.17,
0022300029,Trae Young,Guard,1629027,Tyrese Maxey,Guard,1630178,0.32,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,164.0,187.96,200.0,-2.54,-36.0,37.4,
0022300029,Trae Young,Guard,1629027,De'Anthony Melton,Guard,1629001,4.9,24.1,7,1.43,0.29,33,6.73,1.37,1,2,1,2,2,5,0.4,2,1,185.42,164.0,190.5,200.0,-5.08,-36.0,29.03,4.82
0022300029,Trae Young,Guard,1629027,Marcus Morris Sr,Forward,202694,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,164.0,203.2,218.0,-17.78,-54.0,16.82,
0022300029,Trae Young,Guard,1629027,Paul Reed,Forward,1630194,0.25,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,164.0,205.74,210.0,-20.32,-46.0,16.05,
0022300029,Trae Young,Guard,1629027,Jaden Springer,Guard,1630531,3.82,22.2,5,1.31,0.23,27,7.07,1.22,3,2,1,2,1,6,0.167,2,0,185.42,164.0,193.04,202.0,-7.62,-38.0,10.0,3.7
0022300039,Trae Young,Guard,1629027,Bruce Brown,Guard-Forward,1628971,7.28,41.1,17,2.34,0.41,60,8.24,1.46,3,3,3,2,6,6,1.0,2,1,185.42,164.0,193.04,202.0,-7.62,-38.0,29.34,6.85
0022300039,Trae Young,Guard,1629027,Tyrese Haliburton,Guard,1630169,0.8,7.2,2,2.5,0.28,6,7.5,0.83,1,0,0,0,1,1,1.0,0,0,185.42,164.0,195.58,185.0,-10.16,-21.0,33.5,7.2
0022300039,Trae Young,Guard,1629027,Buddy Hield,Guard,1627741,1.25,7.4,3,2.4,0.41,7,5.6,0.95,0,2,1,0,1,3,0.333,0,0,185.42,164.0,193.04,220.0,-7.62,-56.0,25.64,2.47
0022300039,Trae Young,Guard,1629027,Isaiah Jackson,Forward,1630543,0.72,4.0,5,6.94,1.25,7,9.72,1.75,0,0,0,4,1,1,1.0,3,1,185.42,164.0,205.74,205.0,-20.32,-41.0,13.36,4.0
0022300039,Trae Young,Guard,1629027,Bennedict Mathurin,Guard-Forward,1631097,0.92,5.2,0,0.0,0.0,7,7.61,1.35,2,1,0,0,0,1,0.0,0,0,185.42,164.0,195.58,210.0,-10.16,-46.0,25.49,5.2
0022300039,Trae Young,Guard,1629027,TJ McConnell,Guard,204456,1.48,9.2,4,2.7,0.43,11,7.43,1.2,0,0,0,0,2,2,1.0,0,0,185.42,164.0,185.42,190.0,0.0,-26.0,17.05,4.6
0022300039,Trae Young,Guard,1629027,Aaron Nesmith,Guard-Forward,1630174,0.88,5.8,2,2.27,0.34,9,10.23,1.55,1,0,0,2,0,0,0.0,2,1,185.42,164.0,198.12,215.0,-12.7,-51.0,26.19,
0022300039,Trae Young,Guard,1629027,Jalen Smith,Forward-Center,1630188,0.23,1.1,5,21.74,4.55,8,34.78,7.27,0,1,1,0,2,2,1.0,0,0,185.42,164.0,205.74,215.0,-20.32,-51.0,18.0,0.55
0022300039,Trae Young,Guard,1629027,Obi Toppin,Forward,1630167,0.55,4.5,0,0.0,0.0,6,10.91,1.33,0,1,0,0,0,1,0.0,0,0,185.42,164.0,205.74,220.0,-20.32,-56.0,23.17,4.5
0022300039,Trae Young,Guard,1629027,Myles Turner,Center-Forward,1626167,0.55,3.5,0,0.0,0.0,7,12.73,2.0,0,0,0,0,0,0,0.0,0,0,185.42,164.0,210.82,250.0,-25.4,-86.0,27.49,
0022300055,Trae Young,Guard,1629027,Jarrett Allen,Center,1628386,0.93,4.9,2,2.15,0.41,12,12.9,2.45,3,1,0,2,0,2,0.0,2,1,185.42,164.0,205.74,243.0,-20.32,-79.0,30.37,2.45
0022300055,Trae Young,Guard,1629027,Darius Garland,Guard,1629636,9.17,41.3,6,0.65,0.15,44,4.8,1.07,5,7,2,0,2,8,0.25,0,0,185.42,164.0,185.42,192.0,0.0,-28.0,34.0,5.16
0022300055,Trae Young,Guard,1629027,Caris LeVert,Guard,1627747,0.5,2.2,1,2.0,0.45,1,2.0,0.45,0,0,0,2,0,1,0.0,1,0,185.42,164.0,198.12,205.0,-12.7,-41.0,28.64,2.2
0022300055,Trae Young,Guard,1629027,Donovan Mitchell,Guard,1628378,0.35,2.2,0,0.0,0.0,2,5.71,0.91,0,0,0,0,0,1,0.0,0,0,185.42,164.0,190.5,215.0,-5.08,-51.0,35.62,2.2
0022300055,Trae Young,Guard,1629027,Evan Mobley,Center,1630596,0.35,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,164.0,210.82,215.0,-25.4,-51.0,33.52,
0022300055,Trae Young,Guard,1629027,Georges Niang,Forward,1627777,0.28,1.0,0,0.0,0.0,6,21.43,6.0,2,0,0,0,0,0,0.0,0,0,185.42,164.0,200.66,230.0,-15.24,-66.0,22.28,
0022300055,Trae Young,Guard,1629027,Isaac Okoro,Forward-Guard,1630171,0.72,3.4,2,2.78,0.59,6,8.33,1.76,0,0,0,0,1,1,1.0,0,0,185.42,164.0,195.58,225.0,-10.16,-61.0,26.32,3.4
0022300055,Trae Young,Guard,1629027,Craig Porter Jr,Guard,1641854,0.08,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,164.0,185.42,180.0,0.0,-16.0,16.0,
0022300055,Trae Young,Guard,1629027,Max Strus,Guard-Forward,1629622,1.65,8.5,0,0.0,0.0,9,5.45,1.06,1,1,0,0,0,3,0.0,0,0,185.42,164.0,195.58,215.0,-10.16,-51.0,33.09,2.83
0022300063,Trae Young,Guard,1629027,LaMelo Ball,Guard,1630163,0.6,4.6,2,3.33,0.43,8,13.33,1.74,1,1,0,2,0,1,0.0,2,1,185.42,164.0,200.66,180.0,-15.24,-16.0,32.36,4.6
