Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300072,Colby Jones,Guard,1641732,Luka Samanic,Forward,1629677,0.43,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,208.28,227.0,-10.16,-20.0,6.1,
0022300072,Colby Jones,Guard,1641732,Brice Sensabaugh,Forward,1641729,0.2,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,195.58,235.0,2.54,-28.0,2.75,
0022300087,Colby Jones,Guard,1641732,Stephen Curry,Guard,201939,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,187.96,185.0,10.16,22.0,33.45,
0022300087,Colby Jones,Guard,1641732,Chris Paul,Guard,101108,0.13,1.0,0,0.0,0.0,2,15.38,2.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,182.88,175.0,15.24,32.0,27.59,
0022300087,Colby Jones,Guard,1641732,Klay Thompson,Guard,202691,0.1,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,198.12,220.0,0.0,-13.0,30.83,
0022300126,Colby Jones,Guard,1641732,Stephen Curry,Guard,201939,0.42,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,187.96,185.0,10.16,22.0,33.45,
0022300126,Colby Jones,Guard,1641732,Draymond Green,Forward,203110,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,198.12,230.0,0.0,-23.0,26.42,
0022300126,Colby Jones,Guard,1641732,Jonathan Kuminga,Forward,1630228,1.38,6.4,2,1.45,0.31,4,2.9,0.62,0,0,0,0,1,1,1.0,0,0,198.12,207.0,200.66,225.0,-2.54,-18.0,24.0,6.4
0022300126,Colby Jones,Guard,1641732,Moses Moody,Guard,1630541,0.3,1.0,0,0.0,0.0,3,10.0,3.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,195.58,211.0,2.54,-4.0,18.09,
0022300126,Colby Jones,Guard,1641732,Chris Paul,Guard,101108,3.42,15.3,2,0.58,0.13,14,4.09,0.92,1,0,0,0,1,1,1.0,0,0,198.12,207.0,182.88,175.0,15.24,32.0,27.59,15.3
0022300126,Colby Jones,Guard,1641732,Gary Payton II,Guard,1627780,0.73,3.8,0,0.0,0.0,1,1.37,0.26,0,0,0,0,0,0,0.0,0,0,198.12,207.0,187.96,195.0,10.16,12.0,16.5,
0022300126,Colby Jones,Guard,1641732,Dario Saric,Forward-Center,203967,0.3,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,2,0.0,0,0,198.12,207.0,208.28,225.0,-10.16,-18.0,20.51,0.65
0022300126,Colby Jones,Guard,1641732,Klay Thompson,Guard,202691,0.23,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,198.12,220.0,0.0,-13.0,30.83,
0022300137,Colby Jones,Guard,1641732,Dillon Brooks,Guard-Forward,1628415,0.13,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,198.12,225.0,0.0,-18.0,31.53,
0022300137,Colby Jones,Guard,1641732,Jalen Green,Guard,1630224,0.48,2.1,0,0.0,0.0,3,6.25,1.43,0,0,0,0,0,1,0.0,0,0,198.12,207.0,193.04,186.0,5.08,21.0,30.4,2.1
0022300137,Colby Jones,Guard,1641732,Jeff Green,Forward,201145,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,203.2,235.0,-5.08,-28.0,16.88,
0022300137,Colby Jones,Guard,1641732,Nate Hinton,Guard-Forward,1630207,0.22,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,195.58,210.0,2.54,-3.0,5.67,
0022300137,Colby Jones,Guard,1641732,Aaron Holiday,Guard,1628988,1.75,8.1,0,0.0,0.0,2,1.14,0.25,0,0,0,0,0,0,0.0,0,0,198.12,207.0,182.88,185.0,15.24,22.0,17.16,
0022300137,Colby Jones,Guard,1641732,Jock Landale,Center,1629111,0.18,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,207.0,210.82,255.0,-12.7,-48.0,9.22,
0022300137,Colby Jones,Guard,1641732,Jermaine Samuels Jr,Forward,1631257,0.15,1.0,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,198.12,207.0,198.12,230.0,0.0,-23.0,6.14,1.0
