Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301213,Olivier-Maxence Prosper,Forward,1641765,Ochai Agbaji,Guard,1630534,0.93,6.2,0,0.0,0.0,8,8.6,1.29,1,1,0,0,0,2,0.0,0,0,200.66,230.0,195.58,215.0,5.08,15.0,19.96,3.1
0022301213,Olivier-Maxence Prosper,Forward,1641765,John Collins,Forward-Center,1628381,1.37,6.3,1,0.73,0.16,11,8.03,1.75,0,0,0,2,0,0,0.0,1,1,200.66,230.0,205.74,226.0,-5.08,4.0,27.67,
0022301213,Olivier-Maxence Prosper,Forward,1641765,Kris Dunn,Guard,1627739,0.27,2.4,0,0.0,0.0,2,7.41,0.83,0,0,0,0,0,0,0.0,0,0,200.66,230.0,190.5,205.0,10.16,25.0,17.59,
0022301213,Olivier-Maxence Prosper,Forward,1641765,Simone Fontecchio,Forward,1631323,0.23,1.7,0,0.0,0.0,3,13.04,1.76,0,0,0,0,0,0,0.0,0,0,200.66,230.0,200.66,209.0,0.0,21.0,22.96,
0022301213,Olivier-Maxence Prosper,Forward,1641765,Keyonte George,Guard,1641718,0.58,3.0,0,0.0,0.0,5,8.62,1.67,0,0,0,0,0,0,0.0,0,0,200.66,230.0,193.04,185.0,7.62,45.0,24.22,
0022301213,Olivier-Maxence Prosper,Forward,1641765,Taylor Hendricks,Forward,1641707,2.25,10.7,0,0.0,0.0,9,4.0,0.84,1,0,0,0,0,0,0.0,0,0,200.66,230.0,205.74,215.0,-5.08,15.0,13.92,
0022301213,Olivier-Maxence Prosper,Forward,1641765,Talen Horton-Tucker,Guard,1629659,0.1,0.4,0,0.0,0.0,2,20.0,5.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,193.04,234.0,7.62,-4.0,21.45,
0022301213,Olivier-Maxence Prosper,Forward,1641765,Walker Kessler,Center,1631117,1.62,8.5,0,0.0,0.0,9,5.56,1.06,0,0,0,0,0,0,0.0,0,0,200.66,230.0,213.36,245.0,-12.7,-15.0,23.49,
0022301213,Olivier-Maxence Prosper,Forward,1641765,Luka Samanic,Forward,1629677,0.48,3.1,5,10.42,1.61,8,16.67,2.58,0,1,1,0,2,2,1.0,0,0,200.66,230.0,208.28,227.0,-7.62,3.0,6.1,1.55
0022301213,Olivier-Maxence Prosper,Forward,1641765,Collin Sexton,Guard,1629012,0.65,4.1,0,0.0,0.0,5,7.69,1.22,0,0,0,0,0,0,0.0,0,0,200.66,230.0,190.5,190.0,10.16,40.0,24.23,
