Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300008,Stanley Umude,Guard,1630649,Nicolas Batum,Guard-Forward,201587,1.62,7.3,2,1.23,0.27,8,4.94,1.1,0,0,0,3,0,0,0.0,2,1,198.12,210.0,203.2,230.0,-5.08,-20.0,24.85,
0022300008,Stanley Umude,Guard,1630649,Patrick Beverley,Guard,201976,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,187.96,180.0,10.16,30.0,19.05,
0022300008,Stanley Umude,Guard,1630649,Robert Covington,Forward,203496,0.35,1.4,0,0.0,0.0,3,8.57,2.14,0,0,0,0,0,0,0.0,0,0,198.12,210.0,200.66,209.0,-2.54,1.0,16.79,
0022300008,Stanley Umude,Guard,1630649,Joel Embiid,Center-Forward,203954,0.32,1.6,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,198.12,210.0,213.36,280.0,-15.24,-70.0,34.15,1.6
0022300008,Stanley Umude,Guard,1630649,Tobias Harris,Forward,202699,0.4,2.5,0,0.0,0.0,2,5.0,0.8,0,0,0,0,0,0,0.0,0,0,198.12,210.0,203.2,226.0,-5.08,-16.0,34.15,
0022300008,Stanley Umude,Guard,1630649,Furkan Korkmaz,Guard-Forward,1627788,0.2,1.0,0,0.0,0.0,3,15.0,3.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,200.66,202.0,-2.54,8.0,7.1,
0022300008,Stanley Umude,Guard,1630649,Tyrese Maxey,Guard,1630178,1.55,8.1,0,0.0,0.0,6,3.87,0.74,0,0,0,0,0,0,0.0,0,0,198.12,210.0,187.96,200.0,10.16,10.0,37.4,
0022300008,Stanley Umude,Guard,1630649,De'Anthony Melton,Guard,1629001,1.15,4.8,0,0.0,0.0,4,3.48,0.83,1,0,0,0,0,0,0.0,0,0,198.12,210.0,190.5,200.0,7.62,10.0,29.03,
0022300008,Stanley Umude,Guard,1630649,Marcus Morris Sr,Forward,202694,0.95,3.5,2,2.11,0.57,8,8.42,2.29,0,0,0,2,0,0,0.0,2,1,198.12,210.0,203.2,218.0,-5.08,-8.0,16.82,
0022300008,Stanley Umude,Guard,1630649,Kelly Oubre Jr,Forward-Guard,1626162,0.25,1.1,3,12.0,2.73,3,12.0,2.73,0,1,1,0,1,1,1.0,0,0,198.12,210.0,200.66,203.0,-2.54,7.0,27.5,1.1
0022300008,Stanley Umude,Guard,1630649,Jaden Springer,Guard,1630531,0.32,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,193.04,202.0,5.08,8.0,10.0,
0022300030,Stanley Umude,Guard,1630649,Darius Garland,Guard,1629636,0.32,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,185.42,192.0,12.7,18.0,34.0,
0022300030,Stanley Umude,Guard,1630649,Caris LeVert,Guard,1627747,0.45,1.9,0,0.0,0.0,2,4.44,1.05,0,0,0,0,0,0,0.0,0,0,198.12,210.0,198.12,205.0,0.0,5.0,28.64,
0022300030,Stanley Umude,Guard,1630649,Evan Mobley,Center,1630596,0.18,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,210.82,215.0,-12.7,-5.0,33.52,
0022300030,Stanley Umude,Guard,1630649,Georges Niang,Forward,1627777,3.55,19.0,5,1.41,0.26,17,4.79,0.89,0,2,1,2,1,2,0.5,2,1,198.12,210.0,200.66,230.0,-2.54,-20.0,22.28,9.5
0022300030,Stanley Umude,Guard,1630649,Craig Porter Jr,Guard,1641854,0.52,3.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,185.42,180.0,12.7,30.0,16.0,
0022300030,Stanley Umude,Guard,1630649,Max Strus,Guard-Forward,1629622,0.55,4.4,5,9.09,1.14,7,12.73,1.59,0,1,1,2,1,1,1.0,2,1,198.12,210.0,195.58,215.0,2.54,-5.0,33.09,4.4
0022300030,Stanley Umude,Guard,1630649,Dean Wade,Forward-Center,1629731,0.25,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,205.74,228.0,-7.62,-18.0,22.17,
0022300047,Stanley Umude,Guard,1630649,Bruce Brown,Guard-Forward,1628971,0.27,3.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,210.0,193.04,202.0,5.08,8.0,29.34,3.0
0022300047,Stanley Umude,Guard,1630649,Tyrese Haliburton,Guard,1630169,1.1,5.9,0,0.0,0.0,9,8.18,1.53,0,0,0,0,0,0,0.0,0,0,198.12,210.0,195.58,185.0,2.54,25.0,33.5,
