Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300677,Jusuf Nurkic,Center,203994,Mikal Bridges,Guard-Forward,1628969,1.15,5.5,4,3.48,0.73,6,5.22,1.09,2,0,0,0,2,5,0.4,0,0,213.36,290.0,198.12,209.0,15.24,81.0,35.04,1.1
0022300677,Jusuf Nurkic,Center,203994,Nic Claxton,Center,1629651,5.03,23.8,1,0.2,0.04,22,4.37,0.92,2,0,0,2,0,2,0.0,1,1,213.36,290.0,210.82,215.0,2.54,75.0,29.89,11.9
0022300677,Jusuf Nurkic,Center,203994,Spencer Dinwiddie,Guard,203915,0.15,0.9,0,0.0,0.0,2,13.33,2.22,0,0,0,0,0,0,0.0,0,0,213.36,290.0,195.58,215.0,17.78,75.0,30.65,
0022300677,Jusuf Nurkic,Center,203994,Dorian Finney-Smith,Forward,1627827,0.45,2.0,6,13.33,3.0,6,13.33,3.0,0,0,0,0,3,3,1.0,0,0,213.36,290.0,200.66,220.0,12.7,70.0,28.79,0.67
0022300677,Jusuf Nurkic,Center,203994,Cameron Johnson,Forward,1629661,1.95,10.1,8,4.1,0.79,29,14.87,2.87,2,0,0,1,4,5,0.8,0,1,213.36,290.0,203.2,210.0,10.16,80.0,28.31,2.02
0022300677,Jusuf Nurkic,Center,203994,Royce O'Neale,Forward,1626220,2.0,11.5,3,1.5,0.26,14,7.0,1.22,0,0,0,4,0,0,0.0,3,2,213.36,290.0,198.12,226.0,15.24,64.0,24.48,
0022300677,Jusuf Nurkic,Center,203994,Dennis Smith Jr,Guard,1628372,0.28,1.0,2,7.14,2.0,2,7.14,2.0,0,0,0,0,1,1,1.0,0,0,213.36,290.0,190.5,205.0,22.86,85.0,19.8,1.0
0022300677,Jusuf Nurkic,Center,203994,Cam Thomas,Guard,1630560,1.48,8.2,4,2.7,0.49,20,13.51,2.44,0,0,0,0,2,5,0.4,0,0,213.36,290.0,190.5,210.0,22.86,80.0,28.75,1.64
0022300677,Jusuf Nurkic,Center,203994,Lonnie Walker IV,Guard-Forward,1629022,0.17,0.6,0,0.0,0.0,3,17.65,5.0,0,0,0,0,0,0,0.0,0,0,213.36,290.0,193.04,204.0,20.32,86.0,18.19,
0022300677,Jusuf Nurkic,Center,203994,Trendon Watford,Forward,1630570,0.27,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,290.0,203.2,237.0,10.16,53.0,12.19,
