Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301215,Terance Mann,Guard-Forward,1629611,Kentavious Caldwell-Pope,Guard,203484,0.62,4.1,0,0.0,0.0,8,12.9,1.95,0,0,0,0,0,0,0.0,0,0,195.58,215.0,195.58,204.0,0.0,11.0,32.27,
0022301215,Terance Mann,Guard-Forward,1629611,Aaron Gordon,Forward,203932,0.3,2.1,0,0.0,0.0,3,10.0,1.43,0,0,0,0,0,0,0.0,0,0,195.58,215.0,203.2,235.0,-7.62,-20.0,32.02,
0022301215,Terance Mann,Guard-Forward,1629611,Reggie Jackson,Guard,202704,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,187.96,208.0,7.62,7.0,23.06,
0022301215,Terance Mann,Guard-Forward,1629611,Nikola Jokic,Center,203999,0.23,1.4,0,0.0,0.0,2,8.7,1.43,0,0,0,0,0,1,0.0,0,0,195.58,215.0,210.82,284.0,-15.24,-69.0,33.52,1.4
0022301215,Terance Mann,Guard-Forward,1629611,Jamal Murray,Guard,1627750,1.43,9.3,0,0.0,0.0,6,4.2,0.65,0,0,0,0,0,1,0.0,0,0,195.58,215.0,193.04,215.0,2.54,0.0,31.45,9.3
0022301215,Terance Mann,Guard-Forward,1629611,Michael Porter Jr,Forward,1629008,4.17,19.3,2,0.48,0.1,18,4.32,0.93,0,0,0,0,1,1,1.0,0,0,195.58,215.0,208.28,218.0,-12.7,-3.0,31.28,19.3
0022301225,Terance Mann,Guard-Forward,1629611,Ochai Agbaji,Guard,1630534,0.3,3.1,0,0.0,0.0,2,6.67,0.65,0,0,0,0,0,0,0.0,0,0,195.58,215.0,195.58,215.0,0.0,0.0,19.96,
0022301225,Terance Mann,Guard-Forward,1629611,Jordan Clarkson,Guard,203903,5.57,22.9,8,1.44,0.35,28,5.03,1.22,0,4,2,2,3,5,0.6,0,1,195.58,215.0,190.5,194.0,5.08,21.0,30.19,4.58
0022301225,Terance Mann,Guard-Forward,1629611,John Collins,Forward-Center,1628381,0.4,2.3,0,0.0,0.0,8,20.0,3.48,0,0,0,0,0,0,0.0,0,0,195.58,215.0,205.74,226.0,-10.16,-11.0,27.67,
0022301225,Terance Mann,Guard-Forward,1629611,Simone Fontecchio,Forward,1631323,1.8,7.3,0,0.0,0.0,10,5.56,1.37,0,0,0,0,0,1,0.0,0,0,195.58,215.0,200.66,209.0,-5.08,6.0,22.96,7.3
