Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300043,Lamar Stevens,Forward,1630205,Cole Anthony,Guard,1630175,0.05,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,187.96,185.0,12.7,45.0,23.93,
0022300103,Lamar Stevens,Forward,1630205,Patrick Baldwin Jr,Forward,1631116,1.17,5.3,5,4.27,0.94,8,6.84,1.51,0,1,1,0,2,2,1.0,0,0,200.66,230.0,205.74,220.0,-5.08,10.0,6.87,2.65
0022300103,Lamar Stevens,Forward,1630205,Jared Butler,Guard,1630215,0.28,1.3,2,7.14,1.54,2,7.14,1.54,0,0,0,0,1,1,1.0,0,0,200.66,230.0,190.5,193.0,10.16,37.0,7.47,1.3
0022300103,Lamar Stevens,Forward,1630205,Bilal Coulibaly,Guard,1641731,0.33,1.9,0,0.0,0.0,3,9.09,1.58,0,0,0,0,0,0,0.0,0,0,200.66,230.0,203.2,195.0,-2.54,35.0,26.41,
0022300103,Lamar Stevens,Forward,1630205,Eugene Omoruyi,Forward,1630647,0.2,1.5,0,0.0,0.0,3,15.0,2.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,198.12,235.0,2.54,-5.0,5.79,
0022300103,Lamar Stevens,Forward,1630205,Ryan Rollins,Guard,1631157,0.55,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,190.5,180.0,10.16,50.0,6.5,
0022300118,Lamar Stevens,Forward,1630205,Buddy Hield,Guard,1627741,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,193.04,220.0,7.62,10.0,25.64,
0022300118,Lamar Stevens,Forward,1630205,Isaiah Jackson,Forward,1630543,0.28,1.5,0,0.0,0.0,2,7.14,1.33,1,0,0,0,0,0,0.0,0,0,200.66,230.0,205.74,205.0,-5.08,25.0,13.36,
0022300118,Lamar Stevens,Forward,1630205,TJ McConnell,Guard,204456,0.82,3.9,2,2.44,0.51,2,2.44,0.51,0,0,0,0,1,2,0.5,0,0,200.66,230.0,185.42,190.0,15.24,40.0,17.05,1.95
0022300118,Lamar Stevens,Forward,1630205,Aaron Nesmith,Guard-Forward,1630174,0.18,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,198.12,215.0,2.54,15.0,26.19,
0022300118,Lamar Stevens,Forward,1630205,Jordan Nwora,Forward,1629670,0.2,2.2,0,0.0,0.0,2,10.0,0.91,0,0,0,0,0,0,0.0,0,0,200.66,230.0,203.2,225.0,-2.54,5.0,10.71,
0022300118,Lamar Stevens,Forward,1630205,Ben Sheppard,Guard,1641767,0.22,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,230.0,198.12,190.0,2.54,40.0,10.32,1.4
