Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300673,Kelly Oubre Jr,Forward-Guard,1626162,Stephen Curry,Guard,201939,1.42,7.0,4,2.82,0.57,4,2.82,0.57,0,0,0,0,2,2,1.0,0,0,200.66,203.0,187.96,185.0,12.7,18.0,33.45,3.5
0022300673,Kelly Oubre Jr,Forward-Guard,1626162,Draymond Green,Forward,203110,0.72,4.0,0,0.0,0.0,2,2.78,0.5,0,1,0,0,0,2,0.0,0,0,200.66,203.0,198.12,230.0,2.54,-27.0,26.42,2.0
0022300673,Kelly Oubre Jr,Forward-Guard,1626162,Trayce Jackson-Davis,Forward,1631218,0.23,1.5,2,8.7,1.33,2,8.7,1.33,0,0,0,0,1,1,1.0,0,0,200.66,203.0,205.74,245.0,-5.08,-42.0,14.28,1.5
0022300673,Kelly Oubre Jr,Forward-Guard,1626162,Cory Joseph,Guard,202709,0.65,3.3,0,0.0,0.0,5,7.69,1.52,0,0,0,0,0,0,0.0,0,0,200.66,203.0,187.96,200.0,12.7,3.0,11.62,
0022300673,Kelly Oubre Jr,Forward-Guard,1626162,Jonathan Kuminga,Forward,1630228,0.83,5.4,0,0.0,0.0,6,7.23,1.11,0,0,0,0,0,0,0.0,0,0,200.66,203.0,200.66,225.0,0.0,-22.0,24.0,
0022300673,Kelly Oubre Jr,Forward-Guard,1626162,Kevon Looney,Forward,1626172,0.47,2.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,2,0.0,0,0,200.66,203.0,205.74,222.0,-5.08,-19.0,19.77,1.25
0022300673,Kelly Oubre Jr,Forward-Guard,1626162,Brandin Podziemski,Guard,1641764,1.37,7.9,4,2.92,0.51,9,6.57,1.14,0,0,0,0,2,3,0.667,0,0,200.66,203.0,193.04,205.0,7.62,-2.0,24.57,2.63
0022300673,Kelly Oubre Jr,Forward-Guard,1626162,Lester Quinones,Guard,1631311,0.7,3.9,0,0.0,0.0,4,5.71,1.03,0,0,0,0,0,0,0.0,0,0,200.66,203.0,193.04,208.0,7.62,-5.0,6.44,
0022300673,Kelly Oubre Jr,Forward-Guard,1626162,Dario Saric,Forward-Center,203967,0.15,0.7,4,26.67,5.71,4,26.67,5.71,0,0,0,0,2,2,1.0,0,0,200.66,203.0,208.28,225.0,-7.62,-22.0,20.51,0.35
0022300673,Kelly Oubre Jr,Forward-Guard,1626162,Andrew Wiggins,Forward,203952,6.73,32.9,9,1.34,0.27,45,6.69,1.37,0,2,0,2,4,7,0.571,1,1,200.66,203.0,200.66,197.0,0.0,6.0,26.9,4.7
