Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301206,Jaylen Nowell,Guard,1629669,Bojan Bogdanovic,Forward,202711,1.05,5.3,2,1.9,0.38,4,3.81,0.75,0,1,0,0,1,2,0.5,0,0,193.04,201.0,200.66,226.0,-7.62,-25.0,33.28,2.65
0022301206,Jaylen Nowell,Guard,1629669,Alec Burks,Guard,202692,1.73,9.2,0,0.0,0.0,9,5.2,0.98,1,0,0,0,0,0,0.0,0,0,193.04,201.0,195.58,214.0,-2.54,-13.0,20.59,
0022301206,Jaylen Nowell,Guard,1629669,Cade Cunningham,Guard,1630595,1.55,9.0,0,0.0,0.0,7,4.52,0.78,0,0,0,0,0,0,0.0,0,0,193.04,201.0,198.12,220.0,-5.08,-19.0,34.49,
0022301206,Jaylen Nowell,Guard,1629669,Jalen Duren,Center,1631105,0.08,0.6,2,25.0,3.33,2,25.0,3.33,0,0,0,0,1,1,1.0,0,0,193.04,201.0,208.28,250.0,-15.24,-49.0,29.9,0.6
0022301206,Jaylen Nowell,Guard,1629669,Killian Hayes,Guard,1630165,0.8,5.1,0,0.0,0.0,2,2.5,0.39,0,0,0,0,0,0,0.0,0,0,193.04,201.0,195.58,195.0,-2.54,6.0,23.9,
0022301206,Jaylen Nowell,Guard,1629669,Jaden Ivey,Guard,1631093,2.07,9.8,2,0.97,0.2,13,6.28,1.33,2,0,0,0,1,1,1.0,0,0,193.04,201.0,193.04,195.0,0.0,6.0,26.69,9.8
0022301206,Jaylen Nowell,Guard,1629669,Isaiah Livers,Forward,1630587,0.23,0.9,2,8.7,2.22,2,8.7,2.22,0,0,0,0,1,1,1.0,0,0,193.04,201.0,198.12,232.0,-5.08,-31.0,20.39,0.9
0022301206,Jaylen Nowell,Guard,1629669,Marcus Sasser,Guard,1631204,1.23,6.3,2,1.63,0.32,10,8.13,1.59,1,0,0,0,1,1,1.0,0,0,193.04,201.0,187.96,195.0,5.08,6.0,15.49,6.3
0022301206,Jaylen Nowell,Guard,1629669,Isaiah Stewart,Forward-Center,1630191,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,201.0,203.2,250.0,-10.16,-49.0,30.6,
0022301206,Jaylen Nowell,Guard,1629669,Ausar Thompson,Guard-Forward,1641709,0.77,4.1,0,0.0,0.0,6,7.79,1.46,1,0,0,0,0,0,0.0,0,0,193.04,201.0,198.12,205.0,-5.08,-4.0,23.63,
0022301206,Jaylen Nowell,Guard,1629669,James Wiseman,Center,1630164,0.2,1.0,2,10.0,2.0,5,25.0,5.0,1,0,0,0,1,1,1.0,0,0,193.04,201.0,210.82,240.0,-17.78,-39.0,14.59,1.0
