Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301202,Jrue Holiday,Guard,201950,Bruce Brown,Guard-Forward,1628971,2.35,11.9,0,0.0,0.0,11,4.68,0.92,1,0,0,0,0,0,0.0,0,0,193.04,205.0,193.04,202.0,0.0,3.0,29.34,
0022301202,Jrue Holiday,Guard,201950,Tyrese Haliburton,Guard,1630169,1.6,11.0,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,2,0.0,0,0,193.04,205.0,195.58,185.0,-2.54,20.0,33.5,5.5
0022301202,Jrue Holiday,Guard,201950,Buddy Hield,Guard,1627741,7.77,35.4,2,0.26,0.06,47,6.05,1.33,2,1,0,2,0,2,0.0,2,1,193.04,205.0,193.04,220.0,0.0,-15.0,25.64,17.7
0022301202,Jrue Holiday,Guard,201950,Bennedict Mathurin,Guard-Forward,1631097,2.18,6.7,3,1.38,0.45,7,3.21,1.04,0,1,1,0,1,1,1.0,0,0,193.04,205.0,195.58,210.0,-2.54,-5.0,25.49,6.7
0022301202,Jrue Holiday,Guard,201950,Andrew Nembhard,Guard-Forward,1629614,0.15,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,205.0,193.04,191.0,0.0,14.0,21.82,
0022301202,Jrue Holiday,Guard,201950,Aaron Nesmith,Guard-Forward,1630174,0.78,3.2,2,2.56,0.62,5,6.41,1.56,0,1,0,0,1,2,0.5,0,0,193.04,205.0,198.12,215.0,-5.08,-10.0,26.19,1.6
0022301202,Jrue Holiday,Guard,201950,Obi Toppin,Forward,1630167,0.27,2.2,0,0.0,0.0,1,3.7,0.45,0,0,0,0,0,0,0.0,0,0,193.04,205.0,205.74,220.0,-12.7,-15.0,23.17,
0022301202,Jrue Holiday,Guard,201950,Myles Turner,Center-Forward,1626167,0.72,5.8,2,2.78,0.34,4,5.56,0.69,0,1,0,0,1,2,0.5,0,0,193.04,205.0,210.82,250.0,-17.78,-45.0,27.49,2.9
0022301227,Jrue Holiday,Guard,201950,RJ Barrett,Forward-Guard,1629628,0.52,3.5,7,13.46,2.0,12,23.08,3.43,0,1,1,0,3,3,1.0,0,0,193.04,205.0,198.12,214.0,-5.08,-9.0,30.85,1.17
0022301227,Jrue Holiday,Guard,201950,Jalen Brunson,Guard,1628973,2.88,14.3,2,0.69,0.14,18,6.25,1.26,3,0,0,0,1,1,1.0,0,0,193.04,205.0,187.96,190.0,5.08,15.0,35.73,14.3
0022301227,Jrue Holiday,Guard,201950,Donte DiVincenzo,Guard,1628978,4.08,21.9,0,0.0,0.0,28,6.86,1.28,2,0,0,0,0,1,0.0,0,0,193.04,205.0,193.04,203.0,0.0,2.0,22.3,21.9
0022301227,Jrue Holiday,Guard,201950,Quentin Grimes,Guard,1629656,2.92,11.4,2,0.68,0.18,9,3.08,0.79,0,1,0,0,1,3,0.333,0,0,193.04,205.0,195.58,210.0,-2.54,-5.0,19.98,3.8
0022301227,Jrue Holiday,Guard,201950,Josh Hart,Guard,1628404,1.37,7.6,3,2.19,0.39,12,8.76,1.58,0,1,0,1,1,2,0.5,1,1,193.04,205.0,193.04,215.0,0.0,-10.0,28.18,3.8
0022301227,Jrue Holiday,Guard,201950,Isaiah Hartenstein,Center-Forward,1628392,0.37,2.4,2,5.41,0.83,4,10.81,1.67,0,0,0,0,1,2,0.5,0,0,193.04,205.0,213.36,250.0,-20.32,-45.0,25.39,1.2
0022301227,Jrue Holiday,Guard,201950,Immanuel Quickley,Guard,1630193,0.65,3.1,2,3.08,0.65,11,16.92,3.55,0,1,0,0,1,2,0.5,0,0,193.04,205.0,187.96,190.0,5.08,15.0,26.24,1.55
0022301227,Jrue Holiday,Guard,201950,Julius Randle,Forward-Center,203944,0.98,5.0,0,0.0,0.0,3,3.06,0.6,0,0,0,0,0,0,0.0,0,0,193.04,205.0,203.2,250.0,-10.16,-45.0,35.39,
0022301227,Jrue Holiday,Guard,201950,Mitchell Robinson,Center-Forward,1629011,0.23,1.9,0,0.0,0.0,2,8.7,1.05,0,0,0,0,0,0,0.0,0,0,193.04,205.0,213.36,240.0,-20.32,-35.0,29.14,
0022300010,Jrue Holiday,Guard,201950,Mikal Bridges,Guard-Forward,1628969,0.82,4.7,0,0.0,0.0,3,3.66,0.64,2,0,0,0,0,1,0.0,0,0,193.04,205.0,198.12,209.0,-5.08,-4.0,35.04,4.7
0022300010,Jrue Holiday,Guard,201950,Armoni Brooks,Guard,1629717,1.3,6.0,4,3.08,0.67,6,4.62,1.0,0,0,0,0,2,3,0.667,0,0,193.04,205.0,190.5,195.0,2.54,10.0,10.3,2.0
0022300010,Jrue Holiday,Guard,201950,Spencer Dinwiddie,Guard,203915,0.93,5.5,0,0.0,0.0,6,6.45,1.09,0,0,0,0,0,0,0.0,0,0,193.04,205.0,195.58,215.0,-2.54,-10.0,30.65,
0022300010,Jrue Holiday,Guard,201950,Dorian Finney-Smith,Forward,1627827,1.02,4.3,0,0.0,0.0,5,4.9,1.16,1,1,0,0,0,1,0.0,0,0,193.04,205.0,200.66,220.0,-7.62,-15.0,28.79,4.3
0022300010,Jrue Holiday,Guard,201950,Cameron Johnson,Forward,1629661,2.98,17.2,5,1.68,0.29,23,7.72,1.34,2,3,1,0,2,4,0.5,0,0,193.04,205.0,203.2,210.0,-10.16,-5.0,28.31,4.3
0022300010,Jrue Holiday,Guard,201950,Royce O'Neale,Forward,1626220,1.3,7.1,2,1.54,0.28,18,13.85,2.54,0,0,0,0,1,1,1.0,0,0,193.04,205.0,198.12,226.0,-5.08,-21.0,24.48,7.1
0022300010,Jrue Holiday,Guard,201950,Day'Ron Sharpe,Center,1630549,0.47,2.1,0,0.0,0.0,4,8.51,1.9,0,0,0,0,0,0,0.0,0,0,193.04,205.0,205.74,265.0,-12.7,-60.0,16.03,
0022300010,Jrue Holiday,Guard,201950,Dennis Smith Jr,Guard,1628372,1.93,7.2,0,0.0,0.0,7,3.63,0.97,1,0,0,0,0,2,0.0,0,0,193.04,205.0,190.5,205.0,2.54,0.0,19.8,3.6
0022300010,Jrue Holiday,Guard,201950,Lonnie Walker IV,Guard-Forward,1629022,0.73,3.4,0,0.0,0.0,12,16.44,3.53,1,0,0,0,0,0,0.0,0,0,193.04,205.0,193.04,204.0,0.0,1.0,18.19,
0022300010,Jrue Holiday,Guard,201950,Trendon Watford,Forward,1630570,1.07,4.9,2,1.87,0.41,7,6.54,1.43,1,1,0,0,1,5,0.2,0,0,193.04,205.0,203.2,237.0,-10.16,-32.0,12.19,0.98
0022300031,Jrue Holiday,Guard,201950,Precious Achiuwa,Forward,1630173,1.37,6.9,2,1.46,0.29,5,3.65,0.72,1,0,0,0,1,3,0.333,0,0,193.04,205.0,203.2,243.0,-10.16,-38.0,16.79,2.3
0022300031,Jrue Holiday,Guard,201950,Scottie Barnes,Forward-Guard,1630567,1.15,7.2,2,1.74,0.28,8,6.96,1.11,0,0,0,0,1,4,0.25,0,0,193.04,205.0,200.66,237.0,-7.62,-32.0,35.22,1.8
0022300031,Jrue Holiday,Guard,201950,Chris Boucher,Forward,1628449,0.42,2.0,0,0.0,0.0,3,7.14,1.5,0,0,0,0,0,0,0.0,0,0,193.04,205.0,205.74,200.0,-12.7,5.0,14.21,
0022300031,Jrue Holiday,Guard,201950,Gradey Dick,Guard-Forward,1641711,0.47,2.3,0,0.0,0.0,4,8.51,1.74,0,0,0,0,0,0,0.0,0,0,193.04,205.0,198.12,200.0,-5.08,5.0,13.44,
0022300031,Jrue Holiday,Guard,201950,Malachi Flynn,Guard,1630201,1.35,7.1,0,0.0,0.0,7,5.19,0.99,0,0,0,0,0,1,0.0,0,0,193.04,205.0,185.42,185.0,7.62,20.0,12.8,7.1
0022300031,Jrue Holiday,Guard,201950,Jalen McDaniels,Forward,1629667,0.52,2.7,0,0.0,0.0,3,5.77,1.11,1,0,0,0,0,1,0.0,0,0,193.04,205.0,205.74,190.0,-12.7,15.0,8.82,2.7
0022300031,Jrue Holiday,Guard,201950,Jakob Poeltl,Center,1627751,0.85,6.1,0,0.0,0.0,4,4.71,0.66,2,1,0,0,0,1,0.0,0,0,193.04,205.0,213.36,260.0,-20.32,-55.0,26.53,6.1
0022300031,Jrue Holiday,Guard,201950,Dennis Schroder,Guard,203471,5.45,24.9,3,0.55,0.12,19,3.49,0.76,1,2,1,0,1,2,0.5,0,0,193.04,205.0,185.42,175.0,7.62,30.0,30.96,12.45
0022300031,Jrue Holiday,Guard,201950,Pascal Siakam,Forward,1627783,1.4,7.2,3,2.14,0.42,17,12.14,2.36,0,1,1,0,1,2,0.5,0,0,193.04,205.0,203.2,245.0,-10.16,-40.0,34.44,3.6
0022300031,Jrue Holiday,Guard,201950,Gary Trent Jr,Guard,1629018,0.42,4.3,2,4.76,0.47,7,16.67,1.63,0,0,0,0,1,2,0.5,0,0,193.04,205.0,195.58,204.0,-2.54,1.0,25.95,2.15
0022300053,Jrue Holiday,Guard,201950,Jevon Carter,Guard,1628975,0.98,4.6,3,3.06,0.65,6,6.12,1.3,0,1,1,0,1,1,1.0,0,0,193.04,205.0,185.42,200.0,7.62,5.0,13.89,4.6
0022300053,Jrue Holiday,Guard,201950,Alex Caruso,Guard,1627936,0.7,5.0,0,0.0,0.0,5,7.14,1.0,0,0,0,0,0,0,0.0,0,0,193.04,205.0,195.58,186.0,-2.54,19.0,26.05,
0022300053,Jrue Holiday,Guard,201950,Torrey Craig,Forward,1628470,0.57,3.5,0,0.0,0.0,2,3.51,0.57,0,1,0,0,0,2,0.0,0,0,193.04,205.0,195.58,221.0,-2.54,-16.0,21.26,1.75
0022300053,Jrue Holiday,Guard,201950,DeMar DeRozan,Guard-Forward,201942,0.85,7.5,0,0.0,0.0,11,12.94,1.47,1,0,0,0,0,0,0.0,0,0,193.04,205.0,198.12,220.0,-5.08,-15.0,37.31,
0022300053,Jrue Holiday,Guard,201950,Ayo Dosunmu,Guard,1630245,4.05,18.8,0,0.0,0.0,25,6.17,1.33,4,0,0,0,0,0,0.0,0,0,193.04,205.0,195.58,200.0,-2.54,5.0,23.67,
0022300053,Jrue Holiday,Guard,201950,Andre Drummond,Center,203083,0.05,0.2,0,0.0,0.0,2,40.0,10.0,0,0,0,0,0,0,0.0,0,0,193.04,205.0,210.82,279.0,-17.78,-74.0,15.87,
0022300053,Jrue Holiday,Guard,201950,Zach LaVine,Guard,203897,1.27,6.8,0,0.0,0.0,9,7.09,1.32,0,0,0,0,0,0,0.0,0,0,193.04,205.0,195.58,200.0,-2.54,5.0,34.88,
0022300053,Jrue Holiday,Guard,201950,Julian Phillips,Forward,1641763,0.03,0.2,3,100.0,15.0,3,100.0,15.0,0,1,1,0,1,1,1.0,0,0,193.04,205.0,203.2,198.0,-10.16,7.0,5.3,0.2
0022300053,Jrue Holiday,Guard,201950,Dalen Terry,Forward,1631207,0.25,1.7,0,0.0,0.0,3,12.0,1.76,0,0,0,0,0,0,0.0,0,0,193.04,205.0,200.66,195.0,-7.62,10.0,9.71,
0022300053,Jrue Holiday,Guard,201950,Nikola Vucevic,Center,202696,0.53,3.1,3,5.66,0.97,5,9.43,1.61,1,1,1,0,1,1,1.0,0,0,193.04,205.0,208.28,260.0,-15.24,-55.0,33.88,3.1
0022300053,Jrue Holiday,Guard,201950,Coby White,Guard,1629632,2.72,14.5,3,1.1,0.21,13,4.78,0.9,1,1,1,0,1,2,0.5,0,0,193.04,205.0,195.58,195.0,-2.54,10.0,35.89,7.25
0022300053,Jrue Holiday,Guard,201950,Patrick Williams,Forward,1630172,0.73,4.9,0,0.0,0.0,2,2.74,0.41,1,0,0,0,0,0,0.0,0,0,193.04,205.0,200.66,215.0,-7.62,-10.0,27.3,
