Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300519,Mamadi Diakite,Forward,1629603,Marcus Sasser,Guard,1631204,0.12,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,228.0,187.96,195.0,17.78,33.0,15.49,
0022300519,Mamadi Diakite,Forward,1629603,Ausar Thompson,Guard-Forward,1641709,0.32,1.3,1,3.12,0.77,1,3.12,0.77,0,0,0,2,0,0,0.0,1,1,205.74,228.0,198.12,205.0,7.62,23.0,23.63,
0022300519,Mamadi Diakite,Forward,1629603,James Wiseman,Center,1630164,0.22,1.3,0,0.0,0.0,3,13.64,2.31,0,0,0,0,0,0,0.0,0,0,205.74,228.0,210.82,240.0,-5.08,-12.0,14.59,
0022300541,Mamadi Diakite,Forward,1629603,LaMelo Ball,Guard,1630163,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,228.0,200.66,180.0,5.08,48.0,32.36,
0022300541,Mamadi Diakite,Forward,1629603,Leaky Black,Forward,1641778,0.33,2.6,0,0.0,0.0,5,15.15,1.92,1,0,0,0,0,0,0.0,0,0,205.74,228.0,198.12,209.0,7.62,19.0,5.8,
0022300541,Mamadi Diakite,Forward,1629603,James Bouknight,Guard,1630547,0.12,0.3,0,0.0,0.0,2,16.67,6.67,0,0,0,0,0,0,0.0,0,0,205.74,228.0,193.04,190.0,12.7,38.0,6.45,
0022300541,Mamadi Diakite,Forward,1629603,Bryce McGowens,Guard,1631121,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,228.0,198.12,175.0,7.62,53.0,16.51,
0022300541,Mamadi Diakite,Forward,1629603,Nathan Mensah,Center,1641877,1.6,8.0,4,2.5,0.5,7,4.38,0.88,0,0,0,0,2,2,1.0,0,0,205.74,228.0,205.74,230.0,0.0,-2.0,13.74,4.0
0022300541,Mamadi Diakite,Forward,1629603,Nick Smith Jr,Guard,1641733,0.35,1.6,2,5.71,1.25,5,14.29,3.12,0,0,0,0,1,1,1.0,0,0,205.74,228.0,187.96,185.0,17.78,43.0,15.24,1.6
0022300541,Mamadi Diakite,Forward,1629603,Ish Smith,Guard,202397,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,228.0,182.88,175.0,22.86,53.0,16.78,
0022300541,Mamadi Diakite,Forward,1629603,JT Thor,Forward,1630550,1.55,7.6,4,2.58,0.53,10,6.45,1.32,0,0,0,2,1,1,1.0,2,1,205.74,228.0,205.74,203.0,0.0,25.0,14.38,7.6
0022300571,Mamadi Diakite,Forward,1629603,Dalano Banton,Forward,1630625,0.17,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,228.0,203.2,204.0,2.54,24.0,7.41,
0022300571,Mamadi Diakite,Forward,1629603,JD Davison,Guard,1631120,0.08,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,228.0,185.42,195.0,20.32,33.0,3.0,
0022300571,Mamadi Diakite,Forward,1629603,Svi Mykhailiuk,Guard-Forward,1629004,0.15,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,228.0,200.66,205.0,5.08,23.0,7.62,
0022300571,Mamadi Diakite,Forward,1629603,Payton Pritchard,Guard,1630202,0.08,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,228.0,185.42,195.0,20.32,33.0,21.11,
0022300571,Mamadi Diakite,Forward,1629603,Neemias Queta,Center,1629674,0.23,1.5,1,4.35,0.67,1,4.35,0.67,0,0,0,2,0,1,0.0,1,1,205.74,228.0,213.36,248.0,-7.62,-20.0,12.28,1.5
0022300571,Mamadi Diakite,Forward,1629603,Lamar Stevens,Forward,1630205,0.73,3.9,0,0.0,0.0,2,2.74,0.51,1,0,0,0,0,1,0.0,0,0,205.74,228.0,200.66,230.0,5.08,-2.0,6.39,3.9
0022300571,Mamadi Diakite,Forward,1629603,Jordan Walsh,Guard,1641775,0.27,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,228.0,198.12,205.0,7.62,23.0,3.0,
