Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301219,Patrick Baldwin Jr,Forward,1631116,Dorian Finney-Smith,Forward,1627827,0.05,0.3,0,0.0,0.0,1,20.0,3.33,0,0,0,0,0,0,0.0,0,0,205.74,220.0,200.66,220.0,5.08,0.0,28.79,
0022301219,Patrick Baldwin Jr,Forward,1631116,Harry Giles III,Forward-Center,1628385,0.58,5.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,220.0,208.28,240.0,-2.54,-20.0,5.15,5.0
0022301219,Patrick Baldwin Jr,Forward,1631116,Day'Ron Sharpe,Center,1630549,0.42,2.7,0,0.0,0.0,3,7.14,1.11,0,0,0,0,0,1,0.0,0,0,205.74,220.0,205.74,265.0,0.0,-45.0,16.03,2.7
0022301219,Patrick Baldwin Jr,Forward,1631116,Cam Thomas,Guard,1630560,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,190.5,210.0,15.24,10.0,28.75,
0022301219,Patrick Baldwin Jr,Forward,1631116,Trendon Watford,Forward,1630570,0.3,1.9,0,0.0,0.0,2,6.67,1.05,0,0,0,0,0,1,0.0,0,0,205.74,220.0,203.2,237.0,2.54,-17.0,12.19,1.9
0022300064,Patrick Baldwin Jr,Forward,1631116,Isaiah Jackson,Forward,1630543,0.72,4.2,0,0.0,0.0,2,2.78,0.48,0,0,0,0,0,1,0.0,0,0,205.74,220.0,205.74,205.0,0.0,15.0,13.36,4.2
0022300064,Patrick Baldwin Jr,Forward,1631116,TJ McConnell,Guard,204456,0.02,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,185.42,190.0,20.32,30.0,17.05,
0022300064,Patrick Baldwin Jr,Forward,1631116,Jordan Nwora,Forward,1629670,0.12,0.7,0,0.0,0.0,1,8.33,1.43,0,0,0,0,0,0,0.0,0,0,205.74,220.0,203.2,225.0,2.54,-5.0,10.71,
0022300064,Patrick Baldwin Jr,Forward,1631116,Jarace Walker,Forward,1641716,0.17,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,200.66,235.0,5.08,-15.0,10.93,
0022300103,Patrick Baldwin Jr,Forward,1631116,Dalano Banton,Forward,1630625,0.23,1.8,0,0.0,0.0,3,13.04,1.67,0,0,0,0,0,0,0.0,0,0,205.74,220.0,203.2,204.0,2.54,16.0,7.41,
0022300103,Patrick Baldwin Jr,Forward,1631116,Sam Hauser,Forward,1630573,0.33,1.9,0,0.0,0.0,5,15.15,2.63,1,0,0,0,0,0,0.0,0,0,205.74,220.0,200.66,217.0,5.08,3.0,21.56,
0022300103,Patrick Baldwin Jr,Forward,1631116,Luke Kornet,Center-Forward,1628436,0.22,2.2,0,0.0,0.0,2,9.09,0.91,0,0,0,0,0,0,0.0,0,0,205.74,220.0,215.9,250.0,-10.16,-30.0,15.12,
0022300103,Patrick Baldwin Jr,Forward,1631116,Svi Mykhailiuk,Guard-Forward,1629004,0.52,3.7,0,0.0,0.0,4,7.69,1.08,0,1,0,0,0,1,0.0,0,0,205.74,220.0,200.66,205.0,5.08,15.0,7.62,3.7
0022300103,Patrick Baldwin Jr,Forward,1631116,Payton Pritchard,Guard,1630202,0.1,0.8,0,0.0,0.0,2,20.0,2.5,0,0,0,0,0,0,0.0,0,0,205.74,220.0,185.42,195.0,20.32,25.0,21.11,
0022300103,Patrick Baldwin Jr,Forward,1631116,Lamar Stevens,Forward,1630205,0.12,1.5,0,0.0,0.0,2,16.67,1.33,0,0,0,0,0,0,0.0,0,0,205.74,220.0,200.66,230.0,5.08,-10.0,6.39,
0022300192,Patrick Baldwin Jr,Forward,1631116,Seth Curry,Guard,203552,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,185.42,185.0,20.32,35.0,12.76,
