Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301211,Nick Richards,Center,1630208,Jevon Carter,Guard,1628975,0.35,1.7,0,0.0,0.0,7,20.0,4.12,0,0,0,0,0,1,0.0,0,0,213.36,245.0,185.42,200.0,27.94,45.0,13.89,1.7
0022301211,Nick Richards,Center,1630208,Alex Caruso,Guard,1627936,0.63,3.1,0,0.0,0.0,9,14.29,2.9,0,0,0,0,0,0,0.0,0,0,213.36,245.0,195.58,186.0,17.78,59.0,26.05,
0022301211,Nick Richards,Center,1630208,Torrey Craig,Forward,1628470,0.18,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,195.58,221.0,17.78,24.0,21.26,
0022301211,Nick Richards,Center,1630208,DeMar DeRozan,Guard-Forward,201942,0.93,5.4,2,2.15,0.37,9,9.68,1.67,0,0,0,0,1,1,1.0,0,0,213.36,245.0,198.12,220.0,15.24,25.0,37.31,5.4
0022301211,Nick Richards,Center,1630208,Ayo Dosunmu,Guard,1630245,0.37,1.7,0,0.0,0.0,3,8.11,1.76,0,0,0,0,0,0,0.0,0,0,213.36,245.0,195.58,200.0,17.78,45.0,23.67,
0022301211,Nick Richards,Center,1630208,Andre Drummond,Center,203083,1.9,9.4,0,0.0,0.0,9,4.74,0.96,0,0,0,0,0,0,0.0,0,0,213.36,245.0,210.82,279.0,2.54,-34.0,15.87,
0022301211,Nick Richards,Center,1630208,Dalen Terry,Forward,1631207,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,200.66,195.0,12.7,50.0,9.71,
0022301211,Nick Richards,Center,1630208,Nikola Vucevic,Center,202696,6.57,29.8,4,0.61,0.13,22,3.35,0.74,0,0,0,0,2,3,0.667,0,0,213.36,245.0,208.28,260.0,5.08,-15.0,33.88,9.93
0022301211,Nick Richards,Center,1630208,Coby White,Guard,1629632,0.5,4.3,2,4.0,0.47,6,12.0,1.4,0,0,0,0,1,1,1.0,0,0,213.36,245.0,195.58,195.0,17.78,50.0,35.89,4.3
0022301211,Nick Richards,Center,1630208,Patrick Williams,Forward,1630172,0.57,3.1,2,3.51,0.65,2,3.51,0.65,0,0,0,0,1,1,1.0,0,0,213.36,245.0,200.66,215.0,12.7,30.0,27.3,3.1
0022301216,Nick Richards,Center,1630208,Precious Achiuwa,Forward,1630173,5.77,24.5,4,0.69,0.16,26,4.51,1.06,0,0,0,2,1,3,0.333,2,1,213.36,245.0,203.2,243.0,10.16,2.0,16.79,8.17
0022301216,Nick Richards,Center,1630208,OG Anunoby,Forward-Guard,1628384,0.43,2.3,0,0.0,0.0,8,18.6,3.48,0,0,0,0,0,0,0.0,0,0,213.36,245.0,200.66,240.0,12.7,5.0,34.2,
0022301216,Nick Richards,Center,1630208,Scottie Barnes,Forward-Guard,1630567,0.9,5.3,0,0.0,0.0,11,12.22,2.08,0,0,0,0,0,0,0.0,0,0,213.36,245.0,200.66,237.0,12.7,8.0,35.22,
0022301216,Nick Richards,Center,1630208,Chris Boucher,Forward,1628449,0.38,2.1,4,10.53,1.9,4,10.53,1.9,0,0,0,2,1,1,1.0,2,1,213.36,245.0,205.74,200.0,7.62,45.0,14.21,2.1
0022301216,Nick Richards,Center,1630208,Malachi Flynn,Guard,1630201,0.58,2.4,4,6.9,1.67,4,6.9,1.67,0,0,0,0,2,3,0.667,0,0,213.36,245.0,185.42,185.0,27.94,60.0,12.8,0.8
0022301216,Nick Richards,Center,1630208,Jakob Poeltl,Center,1627751,2.43,11.2,0,0.0,0.0,11,4.53,0.98,0,0,0,0,0,0,0.0,0,0,213.36,245.0,213.36,260.0,0.0,-15.0,26.53,
0022301216,Nick Richards,Center,1630208,Otto Porter Jr,Forward,203490,0.15,0.6,2,13.33,3.33,2,13.33,3.33,0,0,0,0,1,1,1.0,0,0,213.36,245.0,203.2,230.0,10.16,15.0,11.53,0.6
0022301216,Nick Richards,Center,1630208,Dennis Schroder,Guard,203471,0.23,1.2,0,0.0,0.0,2,8.7,1.67,0,0,0,0,0,0,0.0,0,0,213.36,245.0,185.42,175.0,27.94,70.0,30.96,
0022301216,Nick Richards,Center,1630208,Pascal Siakam,Forward,1627783,0.32,2.2,2,6.25,0.91,2,6.25,0.91,0,0,0,0,1,1,1.0,0,0,213.36,245.0,203.2,245.0,10.16,0.0,34.44,2.2
0022301216,Nick Richards,Center,1630208,Gary Trent Jr,Guard,1629018,0.28,1.2,2,7.14,1.67,4,14.29,3.33,0,0,0,0,1,1,1.0,0,0,213.36,245.0,195.58,204.0,17.78,41.0,25.95,1.2
0022300009,Nick Richards,Center,1630208,Deni Avdija,Forward,1630166,0.4,2.4,0,0.0,0.0,1,2.5,0.42,0,0,0,0,0,0,0.0,0,0,213.36,245.0,205.74,210.0,7.62,35.0,27.47,
0022300009,Nick Richards,Center,1630208,Bilal Coulibaly,Guard,1641731,0.67,3.6,5,7.46,1.39,9,13.43,2.5,0,0,0,2,2,2,1.0,1,1,213.36,245.0,203.2,195.0,10.16,50.0,26.41,1.8
0022300009,Nick Richards,Center,1630208,Daniel Gafford,Forward-Center,1629655,1.6,7.0,2,1.25,0.29,12,7.5,1.71,0,0,0,0,1,1,1.0,0,0,213.36,245.0,208.28,234.0,5.08,11.0,26.2,7.0
0022300009,Nick Richards,Center,1630208,Danilo Gallinari,Forward,201568,3.23,18.9,2,0.62,0.11,13,4.02,0.69,0,0,0,0,1,1,1.0,0,0,213.36,245.0,208.28,236.0,5.08,9.0,14.75,18.9
0022300009,Nick Richards,Center,1630208,Tyus Jones,Guard,1626145,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,185.42,196.0,27.94,49.0,28.56,
0022300009,Nick Richards,Center,1630208,Corey Kispert,Forward,1630557,0.13,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,198.12,224.0,15.24,21.0,21.64,
0022300009,Nick Richards,Center,1630208,Kyle Kuzma,Forward,1628398,0.12,0.4,2,16.67,5.0,2,16.67,5.0,0,0,0,0,1,1,1.0,0,0,213.36,245.0,205.74,221.0,7.62,24.0,31.38,0.4
0022300009,Nick Richards,Center,1630208,Jordan Poole,Guard,1629673,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,193.04,194.0,20.32,51.0,29.11,
0022300009,Nick Richards,Center,1630208,Landry Shamet,Guard,1629013,0.6,2.9,2,3.33,0.69,4,6.67,1.38,0,0,0,0,1,1,1.0,0,0,213.36,245.0,193.04,190.0,20.32,55.0,15.17,2.9
0022300009,Nick Richards,Center,1630208,Delon Wright,Guard,1626153,0.48,2.7,3,6.25,1.11,7,14.58,2.59,0,0,0,4,0,0,0.0,3,1,213.36,245.0,195.58,185.0,17.78,60.0,15.92,
0022300017,Nick Richards,Center,1630208,Bam Adebayo,Center-Forward,1628389,3.73,21.0,6,1.61,0.29,14,3.75,0.67,0,0,0,2,2,2,1.0,2,1,213.36,245.0,205.74,255.0,7.62,-10.0,34.89,10.5
0022300017,Nick Richards,Center,1630208,Jimmy Butler,Forward,202710,0.67,3.4,0,0.0,0.0,5,7.46,1.47,0,0,0,0,0,0,0.0,0,0,213.36,245.0,200.66,230.0,12.7,15.0,33.61,
0022300017,Nick Richards,Center,1630208,Haywood Highsmith,Forward,1629312,0.37,2.6,0,0.0,0.0,4,10.81,1.54,0,0,0,0,0,0,0.0,0,0,213.36,245.0,195.58,220.0,17.78,25.0,21.53,
0022300017,Nick Richards,Center,1630208,Jaime Jaquez Jr,Guard,1631170,1.15,5.6,2,1.74,0.36,13,11.3,2.32,0,0,0,2,0,0,0.0,2,0,213.36,245.0,198.12,225.0,15.24,20.0,30.02,
0022300017,Nick Richards,Center,1630208,Kevin Love,Forward-Center,201567,2.48,11.2,0,0.0,0.0,12,4.84,1.07,0,0,0,0,0,0,0.0,0,0,213.36,245.0,203.2,251.0,10.16,-6.0,18.26,
0022300017,Nick Richards,Center,1630208,Kyle Lowry,Guard,200768,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,182.88,196.0,30.48,49.0,28.08,
0022300017,Nick Richards,Center,1630208,Josh Richardson,Guard,1626196,1.18,6.1,0,0.0,0.0,7,5.93,1.15,0,0,0,0,0,0,0.0,0,0,213.36,245.0,195.58,200.0,17.78,45.0,25.97,
0022300017,Nick Richards,Center,1630208,Duncan Robinson,Forward,1629130,0.55,2.3,0,0.0,0.0,3,5.45,1.3,1,0,0,0,0,0,0.0,0,0,213.36,245.0,200.66,215.0,12.7,30.0,28.0,
0022300027,Nick Richards,Center,1630208,Giannis Antetokounmpo,Forward,203507,0.08,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,210.82,243.0,2.54,2.0,35.16,
0022300027,Nick Richards,Center,1630208,Malik Beasley,Guard,1627736,0.15,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,193.04,187.0,20.32,58.0,29.39,
0022300027,Nick Richards,Center,1630208,Pat Connaughton,Guard,1626192,0.17,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,195.58,209.0,17.78,36.0,21.08,
0022300027,Nick Richards,Center,1630208,Andre Jackson Jr,Guard,1641748,0.22,1.6,0,0.0,0.0,5,22.73,3.12,0,0,0,0,0,0,0.0,0,0,213.36,245.0,198.12,209.0,15.24,36.0,11.59,
0022300027,Nick Richards,Center,1630208,Damian Lillard,Guard,203081,0.1,0.6,0,0.0,0.0,3,30.0,5.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,187.96,195.0,25.4,50.0,35.21,
0022300027,Nick Richards,Center,1630208,Brook Lopez,Center,201572,1.58,8.9,0,0.0,0.0,2,1.27,0.22,0,0,0,0,0,1,0.0,0,0,213.36,245.0,215.9,282.0,-2.54,-37.0,31.76,8.9
