Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301218,Patty Mills,Guard,201988,Nicolas Batum,Guard-Forward,201587,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,180.0,203.2,230.0,-15.24,-50.0,24.85,
0022301218,Patty Mills,Guard,201988,Patrick Beverley,Guard,201976,0.5,2.1,0,0.0,0.0,4,8.0,1.9,0,0,0,0,0,0,0.0,0,0,187.96,180.0,187.96,180.0,0.0,0.0,19.05,
0022301218,Patty Mills,Guard,201988,Joel Embiid,Center-Forward,203954,0.12,0.8,0,0.0,0.0,3,25.0,3.75,1,0,0,0,0,0,0.0,0,0,187.96,180.0,213.36,280.0,-25.4,-100.0,34.15,
0022301218,Patty Mills,Guard,201988,Tobias Harris,Forward,202699,0.23,1.4,0,0.0,0.0,2,8.7,1.43,0,0,0,0,0,0,0.0,0,0,187.96,180.0,203.2,226.0,-15.24,-46.0,34.15,
0022301218,Patty Mills,Guard,201988,Tyrese Maxey,Guard,1630178,3.53,19.1,0,0.0,0.0,11,3.12,0.58,0,0,0,0,0,1,0.0,0,0,187.96,180.0,187.96,200.0,0.0,-20.0,37.4,19.1
0022301218,Patty Mills,Guard,201988,De'Anthony Melton,Guard,1629001,1.35,5.8,0,0.0,0.0,6,4.44,1.03,0,2,0,0,0,2,0.0,0,0,187.96,180.0,190.5,200.0,-2.54,-20.0,29.03,2.9
0022301218,Patty Mills,Guard,201988,Marcus Morris Sr,Forward,202694,0.45,3.7,0,0.0,0.0,9,20.0,2.43,1,0,0,0,0,0,0.0,0,0,187.96,180.0,203.2,218.0,-15.24,-38.0,16.82,
0022301218,Patty Mills,Guard,201988,Kelly Oubre Jr,Forward-Guard,1626162,0.15,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,180.0,200.66,203.0,-12.7,-23.0,27.5,
0022301218,Patty Mills,Guard,201988,Paul Reed,Forward,1630194,0.27,2.0,3,11.11,1.5,6,22.22,3.0,1,1,1,0,1,1,1.0,0,0,187.96,180.0,205.74,210.0,-17.78,-30.0,16.05,2.0
0022300241,Patty Mills,Guard,201988,Jared Butler,Guard,1630215,0.52,2.3,0,0.0,0.0,3,5.77,1.3,0,0,0,0,0,0,0.0,0,0,187.96,180.0,190.5,193.0,-2.54,-13.0,7.47,
0022300241,Patty Mills,Guard,201988,Bilal Coulibaly,Guard,1641731,0.33,1.7,0,0.0,0.0,3,9.09,1.76,0,0,0,0,0,0,0.0,0,0,187.96,180.0,203.2,195.0,-15.24,-15.0,26.41,
0022300241,Patty Mills,Guard,201988,Johnny Davis,Guard,1631098,0.68,2.9,0,0.0,0.0,5,7.35,1.72,0,0,0,0,0,1,0.0,0,0,187.96,180.0,193.04,195.0,-5.08,-15.0,7.45,2.9
0022300241,Patty Mills,Guard,201988,Anthony Gill,Forward,1630264,0.7,3.1,3,4.29,0.97,5,7.14,1.61,0,1,1,0,1,2,0.5,0,0,187.96,180.0,203.2,230.0,-15.24,-50.0,5.77,1.55
0022300241,Patty Mills,Guard,201988,Eugene Omoruyi,Forward,1630647,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,180.0,198.12,235.0,-10.16,-55.0,5.79,
0022300330,Patty Mills,Guard,201988,Malachi Flynn,Guard,1630201,0.17,1.0,0,0.0,0.0,2,11.76,2.0,0,0,0,0,0,0,0.0,0,0,187.96,180.0,185.42,185.0,2.54,-5.0,12.8,
0022300330,Patty Mills,Guard,201988,Garrett Temple,Guard-Forward,202066,0.42,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,180.0,195.58,195.0,-7.62,-15.0,4.0,
0022300336,Patty Mills,Guard,201988,Caris LeVert,Guard,1627747,0.3,1.7,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,187.96,180.0,198.12,205.0,-10.16,-25.0,28.64,1.7
0022300336,Patty Mills,Guard,201988,Sam Merrill,Guard,1630241,0.45,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,180.0,193.04,205.0,-5.08,-25.0,16.68,
0022300336,Patty Mills,Guard,201988,Donovan Mitchell,Guard,1628378,0.43,3.4,0,0.0,0.0,3,6.98,0.88,0,0,0,0,0,0,0.0,0,0,187.96,180.0,190.5,215.0,-2.54,-35.0,35.62,
