Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300010,Armoni Brooks,Guard,1629717,Dalano Banton,Forward,1630625,0.47,3.4,0,0.0,0.0,9,19.15,2.65,0,1,0,0,0,1,0.0,0,0,190.5,195.0,203.2,204.0,-12.7,-9.0,7.41,3.4
0022300010,Armoni Brooks,Guard,1629717,Oshae Brissett,Forward-Guard,1629052,0.07,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,195.0,200.66,210.0,-10.16,-15.0,11.82,
0022300010,Armoni Brooks,Guard,1629717,Jaylen Brown,Guard-Forward,1627759,0.18,1.0,0,0.0,0.0,2,11.11,2.0,0,0,0,0,0,0,0.0,0,0,190.5,195.0,198.12,223.0,-7.62,-28.0,33.16,
0022300010,Armoni Brooks,Guard,1629717,Sam Hauser,Forward,1630573,2.13,11.9,0,0.0,0.0,11,5.16,0.92,0,0,0,0,0,0,0.0,0,0,190.5,195.0,200.66,217.0,-10.16,-22.0,21.56,
0022300010,Armoni Brooks,Guard,1629717,Jrue Holiday,Guard,201950,0.72,4.4,0,0.0,0.0,5,6.94,1.14,0,2,0,0,0,2,0.0,0,0,190.5,195.0,193.04,205.0,-2.54,-10.0,33.57,2.2
0022300010,Armoni Brooks,Guard,1629717,Luke Kornet,Center-Forward,1628436,0.12,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,195.0,215.9,250.0,-25.4,-55.0,15.12,
0022300010,Armoni Brooks,Guard,1629717,Svi Mykhailiuk,Guard-Forward,1629004,0.98,4.7,0,0.0,0.0,2,2.04,0.43,0,1,0,0,0,2,0.0,0,0,190.5,195.0,200.66,205.0,-10.16,-10.0,7.62,2.35
0022300010,Armoni Brooks,Guard,1629717,Kristaps Porzingis,Forward-Center,204001,0.1,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,195.0,218.44,240.0,-27.94,-45.0,29.76,
0022300010,Armoni Brooks,Guard,1629717,Payton Pritchard,Guard,1630202,1.0,2.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,2,0.0,0,0,190.5,195.0,185.42,195.0,5.08,0.0,21.11,1.45
0022300010,Armoni Brooks,Guard,1629717,Jayson Tatum,Forward-Guard,1628369,0.55,4.2,0,0.0,0.0,3,5.45,0.71,0,0,0,0,0,0,0.0,0,0,190.5,195.0,203.2,210.0,-12.7,-15.0,35.77,
0022300010,Armoni Brooks,Guard,1629717,Derrick White,Guard,1628401,0.35,2.3,0,0.0,0.0,5,14.29,2.17,0,0,0,0,0,0,0.0,0,0,190.5,195.0,193.04,190.0,-2.54,5.0,31.95,
0022300119,Armoni Brooks,Guard,1629717,Bam Adebayo,Center-Forward,1628389,0.08,1.0,0,0.0,0.0,3,37.5,3.0,0,0,0,0,0,0,0.0,0,0,190.5,195.0,205.74,255.0,-15.24,-60.0,34.89,
0022300119,Armoni Brooks,Guard,1629717,Thomas Bryant,Center-Forward,1628418,0.07,0.6,2,28.57,3.33,2,28.57,3.33,0,0,0,0,1,1,1.0,0,0,190.5,195.0,208.28,248.0,-17.78,-53.0,10.75,0.6
0022300119,Armoni Brooks,Guard,1629717,Jimmy Butler,Forward,202710,0.27,1.1,0,0.0,0.0,2,7.41,1.82,0,0,0,0,0,0,0.0,0,0,190.5,195.0,200.66,230.0,-10.16,-35.0,33.61,
0022300119,Armoni Brooks,Guard,1629717,Tyler Herro,Guard,1629639,0.25,1.9,0,0.0,0.0,2,8.0,1.05,0,0,0,0,0,0,0.0,0,0,190.5,195.0,195.58,195.0,-5.08,0.0,34.04,
0022300119,Armoni Brooks,Guard,1629717,Haywood Highsmith,Forward,1629312,0.92,6.7,3,3.26,0.45,11,11.96,1.64,0,1,1,0,1,1,1.0,0,0,190.5,195.0,195.58,220.0,-5.08,-25.0,21.53,6.7
0022300119,Armoni Brooks,Guard,1629717,Jaime Jaquez Jr,Guard,1631170,0.32,1.5,3,9.38,2.0,6,18.75,4.0,0,1,1,0,1,1,1.0,0,0,190.5,195.0,198.12,225.0,-7.62,-30.0,30.02,1.5
0022300119,Armoni Brooks,Guard,1629717,Kyle Lowry,Guard,200768,0.35,1.6,0,0.0,0.0,4,11.43,2.5,0,0,0,0,0,0,0.0,0,0,190.5,195.0,182.88,196.0,7.62,-1.0,28.08,
0022300119,Armoni Brooks,Guard,1629717,Josh Richardson,Guard,1626196,1.33,8.6,9,6.77,1.05,18,13.53,2.09,0,4,3,0,3,4,0.75,0,0,190.5,195.0,195.58,200.0,-5.08,-5.0,25.97,2.15
0022300119,Armoni Brooks,Guard,1629717,Duncan Robinson,Forward,1629130,1.15,7.4,0,0.0,0.0,4,3.48,0.54,0,0,0,0,0,0,0.0,0,0,190.5,195.0,200.66,215.0,-10.16,-20.0,28.0,
