Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301218,Mo Bamba,Center,1628964,Saddiq Bey,Guard-Forward,1630180,0.05,0.3,0,0.0,0.0,2,40.0,6.67,0,0,0,0,0,0,0.0,0,0,213.36,231.0,200.66,215.0,12.7,16.0,32.57,
0022301218,Mo Bamba,Center,1628964,Bogdan Bogdanovic,Guard,203992,0.13,0.6,0,0.0,0.0,6,46.15,10.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,195.58,225.0,17.78,6.0,28.55,
0022301218,Mo Bamba,Center,1628964,Clint Capela,Center,203991,0.55,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,208.28,256.0,5.08,-25.0,25.86,
0022301218,Mo Bamba,Center,1628964,Trent Forrest,Guard,1630235,0.13,0.7,0,0.0,0.0,3,23.08,4.29,0,0,0,0,0,0,0.0,0,0,213.36,231.0,193.04,210.0,20.32,21.0,10.63,
0022301218,Mo Bamba,Center,1628964,De'Andre Hunter,Forward-Guard,1629631,0.2,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,203.2,221.0,10.16,10.0,30.25,
0022301218,Mo Bamba,Center,1628964,Patty Mills,Guard,201988,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,187.96,180.0,25.4,51.0,11.6,
0022301218,Mo Bamba,Center,1628964,Dejounte Murray,Guard,1627749,0.08,0.4,0,0.0,0.0,2,25.0,5.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,195.58,180.0,17.78,51.0,34.76,
0022301218,Mo Bamba,Center,1628964,Onyeka Okongwu,Forward-Center,1630168,1.28,5.8,0,0.0,0.0,3,2.34,0.52,0,0,0,0,0,1,0.0,0,0,213.36,231.0,208.28,240.0,5.08,-9.0,24.64,5.8
0022300098,Mo Bamba,Center,1628964,Toumani Camara,Forward,1641739,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,200.66,226.0,12.7,5.0,23.87,
0022300098,Mo Bamba,Center,1628964,Kris Murray,Forward,1631200,0.07,0.5,0,0.0,0.0,3,42.86,6.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,203.2,210.0,10.16,21.0,12.48,
0022300098,Mo Bamba,Center,1628964,Rayan Rupert,Guard-Forward,1641712,0.1,0.5,0,0.0,0.0,2,20.0,4.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,198.12,185.0,15.24,46.0,7.73,
0022300098,Mo Bamba,Center,1628964,Jabari Walker,Forward,1631133,0.37,1.9,0,0.0,0.0,3,8.11,1.58,0,0,0,0,0,0,0.0,0,0,213.36,231.0,200.66,227.0,12.7,4.0,21.33,
0022300128,Mo Bamba,Center,1628964,Gradey Dick,Guard-Forward,1641711,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,198.12,200.0,15.24,31.0,13.44,
0022300128,Mo Bamba,Center,1628964,Malachi Flynn,Guard,1630201,0.15,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,185.42,185.0,27.94,46.0,12.8,
0022300128,Mo Bamba,Center,1628964,Jalen McDaniels,Forward,1629667,0.2,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,205.74,190.0,7.62,41.0,8.82,
0022300128,Mo Bamba,Center,1628964,Garrett Temple,Guard-Forward,202066,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,195.58,195.0,17.78,36.0,4.0,
0022300128,Mo Bamba,Center,1628964,Thaddeus Young,Forward,201152,0.23,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,203.2,225.0,10.16,6.0,13.61,
0022300132,Mo Bamba,Center,1628964,Keita Bates-Diop,Forward,1628966,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,203.2,229.0,10.16,2.0,16.0,
0022300132,Mo Bamba,Center,1628964,Jordan Goodwin,Guard,1630692,0.28,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,193.04,200.0,20.32,31.0,14.89,
0022300132,Mo Bamba,Center,1628964,Saben Lee,Guard,1630240,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,213.36,231.0,187.96,183.0,25.4,48.0,6.82,0.5
0022300132,Mo Bamba,Center,1628964,Nassir Little,Forward-Guard,1629642,0.25,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,198.12,220.0,15.24,11.0,13.89,
0022300132,Mo Bamba,Center,1628964,Chimezie Metu,Forward-Center,1629002,0.55,1.7,0,0.0,0.0,2,3.64,1.18,0,0,0,0,0,1,0.0,0,0,213.36,231.0,208.28,225.0,5.08,6.0,12.54,1.7
0022300148,Mo Bamba,Center,1628964,Bilal Coulibaly,Guard,1641731,0.22,1.6,2,9.09,1.25,2,9.09,1.25,0,0,0,2,0,0,0.0,2,1,213.36,231.0,203.2,195.0,10.16,36.0,26.41,
0022300148,Mo Bamba,Center,1628964,Johnny Davis,Guard,1631098,0.15,1.5,0,0.0,0.0,3,20.0,2.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,193.04,195.0,20.32,36.0,7.45,
0022300148,Mo Bamba,Center,1628964,Anthony Gill,Forward,1630264,0.65,3.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,203.2,230.0,10.16,1.0,5.77,
0022300148,Mo Bamba,Center,1628964,Eugene Omoruyi,Forward,1630647,0.57,3.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,198.12,235.0,15.24,-4.0,5.79,
0022300148,Mo Bamba,Center,1628964,Ryan Rollins,Guard,1631157,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,190.5,180.0,22.86,51.0,6.5,
0022300208,Mo Bamba,Center,1628964,Harry Giles III,Forward-Center,1628385,0.53,2.3,5,9.43,2.17,7,13.21,3.04,0,0,0,1,2,2,1.0,1,1,213.36,231.0,208.28,240.0,5.08,-9.0,5.15,1.15
0022300208,Mo Bamba,Center,1628964,Royce O'Neale,Forward,1626220,0.2,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,198.12,226.0,15.24,5.0,24.48,
0022300208,Mo Bamba,Center,1628964,Day'Ron Sharpe,Center,1630549,0.13,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,205.74,265.0,7.62,-34.0,16.03,
0022300208,Mo Bamba,Center,1628964,Lonnie Walker IV,Guard-Forward,1629022,0.28,1.1,2,7.14,1.82,2,7.14,1.82,0,0,0,0,1,1,1.0,0,0,213.36,231.0,193.04,204.0,20.32,27.0,18.19,1.1
0022300208,Mo Bamba,Center,1628964,Trendon Watford,Forward,1630570,0.35,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,203.2,237.0,10.16,-6.0,12.19,
