Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300134,Colin Castleton,Center,1630658,Cole Anthony,Guard,1630175,0.07,0.5,0,0.0,0.0,2,28.57,4.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,187.96,185.0,20.32,65.0,23.93,
0022300134,Colin Castleton,Center,1630658,Paolo Banchero,Forward,1631094,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,208.28,250.0,0.0,0.0,34.76,
0022300134,Colin Castleton,Center,1630658,Goga Bitadze,Center-Forward,1629048,0.32,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,208.28,250.0,0.0,0.0,20.23,
0022300134,Colin Castleton,Center,1630658,Anthony Black,Guard,1641710,0.2,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,200.66,200.0,7.62,50.0,19.21,
0022300134,Colin Castleton,Center,1630658,Caleb Houstan,Guard,1631216,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,203.2,205.0,5.08,45.0,15.64,
0022300134,Colin Castleton,Center,1630658,Chuma Okeke,Forward,1629643,0.32,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,200.66,229.0,7.62,21.0,12.79,
0022300134,Colin Castleton,Center,1630658,Admiral Schofield,Forward,1629678,0.67,2.4,2,2.99,0.83,2,2.99,0.83,0,0,0,0,1,1,1.0,0,0,208.28,250.0,195.58,241.0,12.7,9.0,3.83,2.4
0022300134,Colin Castleton,Center,1630658,Jalen Suggs,Guard,1630591,0.1,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,195.58,205.0,12.7,45.0,26.33,
0022300163,Colin Castleton,Center,1630658,Dillon Brooks,Guard-Forward,1628415,0.13,1.2,0,0.0,0.0,2,15.38,1.67,0,0,0,0,0,0,0.0,0,0,208.28,250.0,198.12,225.0,10.16,25.0,31.53,
0022300163,Colin Castleton,Center,1630658,Reggie Bullock Jr,Guard-Forward,203493,0.33,1.9,0,0.0,0.0,4,12.12,2.11,0,0,0,0,0,0,0.0,0,0,208.28,250.0,198.12,205.0,10.16,45.0,9.22,
0022300163,Colin Castleton,Center,1630658,Tari Eason,Forward,1631106,0.1,0.5,0,0.0,0.0,2,20.0,4.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,203.2,215.0,5.08,35.0,21.82,
0022300163,Colin Castleton,Center,1630658,Jeff Green,Forward,201145,0.18,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,203.2,235.0,5.08,15.0,16.88,
0022300163,Colin Castleton,Center,1630658,Aaron Holiday,Guard,1628988,0.25,1.8,0,0.0,0.0,3,12.0,1.67,0,0,0,0,0,0,0.0,0,0,208.28,250.0,182.88,185.0,25.4,65.0,17.16,
0022300163,Colin Castleton,Center,1630658,Jock Landale,Center,1629111,1.57,9.9,2,1.27,0.2,11,7.01,1.11,1,0,0,0,1,1,1.0,0,0,208.28,250.0,210.82,255.0,-2.54,-5.0,9.22,9.9
0022300163,Colin Castleton,Center,1630658,Boban Marjanovic,Center,1626246,1.67,10.4,0,0.0,0.0,6,3.59,0.58,1,0,0,0,0,2,0.0,0,0,208.28,250.0,223.52,290.0,-15.24,-40.0,5.5,5.2
0022300163,Colin Castleton,Center,1630658,Alperen Sengun,Center,1630578,0.32,1.7,0,0.0,0.0,3,9.38,1.76,0,0,0,0,0,0,0.0,0,0,208.28,250.0,210.82,243.0,-2.54,7.0,32.56,
0022300163,Colin Castleton,Center,1630658,Jae'Sean Tate,Forward,1630256,0.17,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,193.04,230.0,15.24,20.0,18.4,
0022300163,Colin Castleton,Center,1630658,Nate Williams,Guard,1631466,0.32,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,195.58,205.0,12.7,45.0,7.86,
0022300271,Colin Castleton,Center,1630658,Luguentz Dort,Guard,1629652,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,193.04,220.0,15.24,30.0,28.36,
0022300271,Colin Castleton,Center,1630658,Josh Giddey,Guard,1630581,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,203.2,216.0,5.08,34.0,24.89,
0022300271,Colin Castleton,Center,1630658,Chet Holmgren,Center-Forward,1631096,0.55,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,215.9,208.0,-7.62,42.0,30.0,
0022300271,Colin Castleton,Center,1630658,Aleksej Pokusevski,Forward,1630197,0.5,3.2,2,4.0,0.62,5,10.0,1.56,0,0,0,2,0,1,0.0,2,1,208.28,250.0,213.36,210.0,-5.08,40.0,6.12,3.2
0022300271,Colin Castleton,Center,1630658,Cason Wallace,Guard,1641717,0.2,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,190.5,195.0,17.78,55.0,21.15,
0022300271,Colin Castleton,Center,1630658,Lindy Waters III,Forward,1630322,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,198.12,210.0,10.16,40.0,7.41,
0022300271,Colin Castleton,Center,1630658,Jaylin Williams,Forward,1631119,0.4,1.8,0,0.0,0.0,2,5.0,1.11,0,0,0,0,0,0,0.0,0,0,208.28,250.0,205.74,240.0,2.54,10.0,11.87,
0022300331,Colin Castleton,Center,1630658,Malaki Branham,Forward,1631103,0.35,1.8,2,5.71,1.11,2,5.71,1.11,0,0,0,0,1,1,1.0,0,0,208.28,250.0,193.04,180.0,15.24,70.0,20.9,1.8
0022300331,Colin Castleton,Center,1630658,Zach Collins,Forward-Center,1628380,0.02,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,210.82,250.0,-2.54,0.0,25.36,
0022300331,Colin Castleton,Center,1630658,Devonte' Graham,Guard,1628984,0.07,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,185.42,195.0,22.86,55.0,8.9,
0022300331,Colin Castleton,Center,1630658,Keldon Johnson,Forward-Guard,1629640,0.13,1.1,0,0.0,0.0,3,23.08,2.73,0,0,0,0,0,0,0.0,0,0,208.28,250.0,195.58,220.0,12.7,30.0,30.64,
0022300331,Colin Castleton,Center,1630658,Sandro Mamukelashvili,Forward-Center,1630572,0.1,1.1,4,40.0,3.64,4,40.0,3.64,0,0,0,0,2,2,1.0,0,0,208.28,250.0,205.74,240.0,2.54,10.0,6.92,0.55
0022300331,Colin Castleton,Center,1630658,Doug McDermott,Forward,203926,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,198.12,225.0,10.16,25.0,15.56,
0022300331,Colin Castleton,Center,1630658,Jeremy Sochan,Forward,1631110,0.88,5.3,2,2.27,0.38,8,9.09,1.51,1,0,0,0,1,1,1.0,0,0,208.28,250.0,203.2,230.0,5.08,20.0,29.48,5.3
0022300331,Colin Castleton,Center,1630658,Victor Wembanyama,Forward-Center,1641705,0.1,0.4,0,0.0,0.0,2,20.0,5.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,223.52,210.0,-15.24,40.0,28.45,
0022300331,Colin Castleton,Center,1630658,Blake Wesley,Guard,1631104,0.13,1.2,0,0.0,0.0,2,15.38,1.67,0,0,0,0,0,0,0.0,0,0,208.28,250.0,190.5,185.0,17.78,65.0,11.72,
0022300605,Colin Castleton,Center,1630658,Ibou Badji,Center,1630641,0.75,3.1,0,0.0,0.0,2,2.67,0.65,0,0,0,0,0,0,0.0,0,0,208.28,250.0,213.36,240.0,-5.08,10.0,13.5,
0022300605,Colin Castleton,Center,1630658,Toumani Camara,Forward,1641739,0.43,2.7,0,0.0,0.0,2,4.65,0.74,0,0,0,0,0,0,0.0,0,0,208.28,250.0,200.66,226.0,7.62,24.0,23.87,
0022300605,Colin Castleton,Center,1630658,Taze Moore,,1631386,0.52,3.3,4,7.69,1.21,6,11.54,1.82,0,0,0,2,1,1,1.0,2,0,208.28,250.0,,,,,,3.3
