Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301213,Taylor Hendricks,Forward,1641707,Seth Curry,Guard,203552,0.13,1.9,2,15.38,1.05,2,15.38,1.05,0,0,0,0,1,1,1.0,0,0,205.74,215.0,185.42,185.0,20.32,30.0,12.76,1.9
0022301213,Taylor Hendricks,Forward,1641707,Luka Doncic,Forward-Guard,1629029,2.25,9.6,3,1.33,0.31,7,3.11,0.73,0,1,1,0,1,1,1.0,0,0,205.74,215.0,200.66,230.0,5.08,-15.0,37.33,9.6
0022301213,Taylor Hendricks,Forward,1641707,Dante Exum,Guard,203957,0.4,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,195.58,214.0,10.16,1.0,19.75,
0022301213,Taylor Hendricks,Forward,1641707,Tim Hardaway Jr,Guard-Forward,203501,0.93,6.5,0,0.0,0.0,6,6.45,0.92,0,1,0,0,0,1,0.0,0,0,205.74,215.0,195.58,205.0,10.16,10.0,30.02,6.5
0022301213,Taylor Hendricks,Forward,1641707,Jaden Hardy,Guard,1630702,0.43,2.6,0,0.0,0.0,2,4.65,0.77,0,0,0,0,0,0,0.0,0,0,205.74,215.0,190.5,198.0,15.24,17.0,15.51,
0022301213,Taylor Hendricks,Forward,1641707,Kyrie Irving,Guard,202681,1.52,7.5,3,1.97,0.4,3,1.97,0.4,0,2,1,0,1,2,0.5,0,0,205.74,215.0,187.96,195.0,17.78,20.0,33.3,3.75
0022301213,Taylor Hendricks,Forward,1641707,Derrick Jones Jr,Forward,1627884,0.27,1.4,0,0.0,0.0,2,7.41,1.43,0,0,0,0,0,0,0.0,0,0,205.74,215.0,198.12,210.0,7.62,5.0,25.74,
0022301213,Taylor Hendricks,Forward,1641707,AJ Lawson,Guard,1630639,0.75,3.9,0,0.0,0.0,4,5.33,1.03,0,0,0,0,0,0,0.0,0,0,205.74,215.0,198.12,179.0,7.62,36.0,9.57,
0022301213,Taylor Hendricks,Forward,1641707,Dereck Lively II,Center,1641726,0.37,2.5,0,0.0,0.0,6,16.22,2.4,0,0,0,0,0,0,0.0,0,0,205.74,215.0,215.9,230.0,-10.16,-15.0,25.6,
0022301213,Taylor Hendricks,Forward,1641707,Markieff Morris,Forward,202693,0.7,3.7,0,0.0,0.0,4,5.71,1.08,0,0,0,0,0,0,0.0,0,0,205.74,215.0,205.74,245.0,0.0,-30.0,9.44,
0022301213,Taylor Hendricks,Forward,1641707,Dwight Powell,Forward-Center,203939,0.2,2.0,0,0.0,0.0,3,15.0,1.5,0,0,0,0,0,0,0.0,0,0,205.74,215.0,208.28,240.0,-2.54,-25.0,15.95,
0022301213,Taylor Hendricks,Forward,1641707,Olivier-Maxence Prosper,Forward,1641765,1.73,9.7,2,1.16,0.21,11,6.36,1.13,0,0,0,0,1,1,1.0,0,0,205.74,215.0,200.66,230.0,5.08,-15.0,9.04,9.7
0022301225,Taylor Hendricks,Forward,1641707,Kobe Brown,Forward,1641738,0.82,3.7,0,0.0,0.0,2,2.44,0.54,0,0,0,0,0,1,0.0,0,0,205.74,215.0,200.66,250.0,5.08,-35.0,9.59,3.7
0022301225,Taylor Hendricks,Forward,1641707,Paul George,Forward,202331,1.17,7.3,0,0.0,0.0,4,3.42,0.55,0,0,0,0,0,0,0.0,0,0,205.74,215.0,203.2,220.0,2.54,-5.0,34.21,
0022301225,Taylor Hendricks,Forward,1641707,James Harden,Guard,201935,0.75,5.6,0,0.0,0.0,7,9.33,1.25,0,0,0,0,0,0,0.0,0,0,205.74,215.0,195.58,220.0,10.16,-5.0,34.05,
0022301225,Taylor Hendricks,Forward,1641707,Kawhi Leonard,Forward,202695,0.4,2.0,0,0.0,0.0,2,5.0,1.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,200.66,225.0,5.08,-10.0,34.5,
0022301225,Taylor Hendricks,Forward,1641707,Terance Mann,Guard-Forward,1629611,0.38,1.8,0,0.0,0.0,4,10.53,2.22,0,1,0,0,0,1,0.0,0,0,205.74,215.0,195.58,215.0,10.16,0.0,25.18,1.8
0022301225,Taylor Hendricks,Forward,1641707,Norman Powell,Guard,1626181,0.32,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,193.04,215.0,12.7,0.0,25.32,
0022301225,Taylor Hendricks,Forward,1641707,Russell Westbrook,Guard,201566,0.48,3.6,0,0.0,0.0,4,8.33,1.11,0,1,0,0,0,1,0.0,0,0,205.74,215.0,193.04,200.0,12.7,15.0,22.98,3.6
0022301225,Taylor Hendricks,Forward,1641707,Ivica Zubac,Center,1627826,0.18,1.4,0,0.0,0.0,3,16.67,2.14,0,0,0,0,0,0,0.0,0,0,205.74,215.0,213.36,240.0,-7.62,-25.0,27.05,
0022300072,Taylor Hendricks,Forward,1641707,Harrison Barnes,Forward,203084,0.22,1.5,0,0.0,0.0,2,9.09,1.33,0,0,0,0,0,0,0.0,0,0,205.74,215.0,203.2,225.0,2.54,-10.0,29.59,
0022300072,Taylor Hendricks,Forward,1641707,Kessler Edwards,Forward,1630556,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,200.66,203.0,5.08,12.0,4.77,
0022300072,Taylor Hendricks,Forward,1641707,Keon Ellis,Guard,1631165,0.2,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,190.5,175.0,15.24,40.0,12.14,
0022300072,Taylor Hendricks,Forward,1641707,Jordan Ford,Guard,1630259,0.13,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,185.42,175.0,20.32,40.0,3.33,
0022300072,Taylor Hendricks,Forward,1641707,De'Aaron Fox,Guard,1628368,0.23,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,190.5,185.0,15.24,30.0,35.63,
