Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300675,Isaac Okoro,Forward-Guard,1630171,Bojan Bogdanovic,Forward,202711,3.93,19.4,4,1.02,0.21,33,8.4,1.7,0,0,0,0,2,2,1.0,0,0,195.58,225.0,200.66,226.0,-5.08,-1.0,33.28,9.7
0022300675,Isaac Okoro,Forward-Guard,1630171,Alec Burks,Guard,202692,3.03,13.0,4,1.32,0.31,18,5.94,1.38,0,0,0,0,2,3,0.667,0,0,195.58,225.0,195.58,214.0,0.0,11.0,20.59,4.33
0022300675,Isaac Okoro,Forward-Guard,1630171,Cade Cunningham,Guard,1630595,0.95,4.5,2,2.11,0.44,4,4.21,0.89,0,0,0,2,0,0,0.0,2,1,195.58,225.0,198.12,220.0,-2.54,5.0,34.49,
0022300675,Isaac Okoro,Forward-Guard,1630171,Jalen Duren,Center,1631105,0.3,2.0,0,0.0,0.0,2,6.67,1.0,0,0,0,0,0,0,0.0,0,0,195.58,225.0,208.28,250.0,-12.7,-25.0,29.9,
0022300675,Isaac Okoro,Forward-Guard,1630171,Danilo Gallinari,Forward,201568,0.15,1.0,2,13.33,2.0,2,13.33,2.0,0,0,0,0,1,1,1.0,0,0,195.58,225.0,208.28,236.0,-12.7,-11.0,14.75,1.0
0022300675,Isaac Okoro,Forward-Guard,1630171,Jaden Ivey,Guard,1631093,1.32,7.2,0,0.0,0.0,7,5.3,0.97,0,0,0,0,0,1,0.0,0,0,195.58,225.0,193.04,195.0,2.54,30.0,26.69,7.2
0022300675,Isaac Okoro,Forward-Guard,1630171,Kevin Knox II,Forward,1628995,1.25,8.4,2,1.6,0.24,6,4.8,0.71,0,0,0,0,1,1,1.0,0,0,195.58,225.0,200.66,215.0,-5.08,10.0,18.21,8.4
0022300675,Isaac Okoro,Forward-Guard,1630171,Monte Morris,,1628420,0.1,1.2,2,20.0,1.67,2,20.0,1.67,0,0,0,0,1,1,1.0,0,0,195.58,225.0,,,,,,1.2
0022300675,Isaac Okoro,Forward-Guard,1630171,Marcus Sasser,Guard,1631204,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,225.0,187.96,195.0,7.62,30.0,15.49,
0022300675,Isaac Okoro,Forward-Guard,1630171,Ausar Thompson,Guard-Forward,1641709,0.15,1.4,0,0.0,0.0,2,13.33,1.43,0,0,0,0,0,0,0.0,0,0,195.58,225.0,198.12,205.0,-2.54,20.0,23.63,
0022301205,Isaac Okoro,Forward-Guard,1630171,Cole Anthony,Guard,1630175,1.43,7.4,0,0.0,0.0,8,5.59,1.08,1,0,0,0,0,0,0.0,0,0,195.58,225.0,187.96,185.0,7.62,40.0,23.93,
0022301205,Isaac Okoro,Forward-Guard,1630171,Paolo Banchero,Forward,1631094,1.1,4.9,0,0.0,0.0,2,1.82,0.41,0,0,0,0,0,0,0.0,0,0,195.58,225.0,208.28,250.0,-12.7,-25.0,34.76,
0022301205,Isaac Okoro,Forward-Guard,1630171,Goga Bitadze,Center-Forward,1629048,0.22,1.0,0,0.0,0.0,2,9.09,2.0,0,0,0,0,0,0,0.0,0,0,195.58,225.0,208.28,250.0,-12.7,-25.0,20.23,
0022301205,Isaac Okoro,Forward-Guard,1630171,Gary Harris,Guard,203914,2.32,10.3,0,0.0,0.0,16,6.9,1.55,0,0,0,0,0,0,0.0,0,0,195.58,225.0,193.04,210.0,2.54,15.0,22.81,
0022301205,Isaac Okoro,Forward-Guard,1630171,Caleb Houstan,Guard,1631216,0.88,3.7,0,0.0,0.0,7,7.95,1.89,0,0,0,0,0,0,0.0,0,0,195.58,225.0,203.2,205.0,-7.62,20.0,15.64,
0022301205,Isaac Okoro,Forward-Guard,1630171,Joe Ingles,Forward-Guard,204060,1.88,11.9,0,0.0,0.0,16,8.51,1.34,0,0,0,0,0,1,0.0,0,0,195.58,225.0,205.74,220.0,-10.16,5.0,18.19,11.9
0022301205,Isaac Okoro,Forward-Guard,1630171,Jalen Suggs,Guard,1630591,0.53,3.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,225.0,195.58,205.0,0.0,20.0,26.33,
0022301205,Isaac Okoro,Forward-Guard,1630171,Franz Wagner,Forward,1630532,1.78,8.4,0,0.0,0.0,7,3.93,0.83,0,2,0,0,0,2,0.0,0,0,195.58,225.0,208.28,220.0,-12.7,5.0,33.03,4.2
0022301205,Isaac Okoro,Forward-Guard,1630171,Moritz Wagner,Forward-Center,1629021,1.18,4.2,0,0.0,0.0,10,8.47,2.38,0,0,0,0,0,1,0.0,0,0,195.58,225.0,210.82,245.0,-15.24,-20.0,18.93,4.2
0022301220,Isaac Okoro,Forward-Guard,1630171,Jimmy Butler,Forward,202710,0.55,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,225.0,200.66,230.0,-5.08,-5.0,33.61,
0022301220,Isaac Okoro,Forward-Guard,1630171,Jaime Jaquez Jr,Guard,1631170,1.28,8.6,3,2.34,0.35,10,7.81,1.16,0,1,1,0,1,1,1.0,0,0,195.58,225.0,198.12,225.0,-2.54,0.0,30.02,8.6
0022301220,Isaac Okoro,Forward-Guard,1630171,Kevin Love,Forward-Center,201567,0.43,3.7,2,4.65,0.54,4,9.3,1.08,0,0,0,2,0,0,0.0,2,1,195.58,225.0,203.2,251.0,-7.62,-26.0,18.26,
0022301220,Isaac Okoro,Forward-Guard,1630171,Kyle Lowry,Guard,200768,1.95,8.5,4,2.05,0.47,6,3.08,0.71,0,0,0,0,2,2,1.0,0,0,195.58,225.0,182.88,196.0,12.7,29.0,28.08,4.25
0022301220,Isaac Okoro,Forward-Guard,1630171,Caleb Martin,Forward,1628997,0.53,3.0,0,0.0,0.0,2,3.77,0.67,0,1,0,0,0,1,0.0,0,0,195.58,225.0,195.58,205.0,0.0,20.0,26.31,3.0
0022301220,Isaac Okoro,Forward-Guard,1630171,Josh Richardson,Guard,1626196,1.87,8.9,0,0.0,0.0,5,2.67,0.56,0,0,0,0,0,0,0.0,0,0,195.58,225.0,195.58,200.0,0.0,25.0,25.97,
0022301220,Isaac Okoro,Forward-Guard,1630171,Duncan Robinson,Forward,1629130,1.62,7.0,0,0.0,0.0,12,7.41,1.71,0,0,0,0,0,0,0.0,0,0,195.58,225.0,200.66,215.0,-5.08,10.0,28.0,
0022300001,Isaac Okoro,Forward-Guard,1630171,Bruce Brown,Guard-Forward,1628971,0.12,0.5,0,0.0,0.0,3,25.0,6.0,1,0,0,0,0,0,0.0,0,0,195.58,225.0,193.04,202.0,2.54,23.0,29.34,
0022300001,Isaac Okoro,Forward-Guard,1630171,Tyrese Haliburton,Guard,1630169,1.88,10.2,2,1.06,0.2,8,4.26,0.78,0,0,0,0,1,1,1.0,0,0,195.58,225.0,195.58,185.0,0.0,40.0,33.5,10.2
0022300001,Isaac Okoro,Forward-Guard,1630171,Buddy Hield,Guard,1627741,0.83,2.7,0,0.0,0.0,3,3.61,1.11,0,0,0,0,0,0,0.0,0,0,195.58,225.0,193.04,220.0,2.54,5.0,25.64,
0022300001,Isaac Okoro,Forward-Guard,1630171,Bennedict Mathurin,Guard-Forward,1631097,1.75,10.2,3,1.71,0.29,7,4.0,0.69,0,1,1,0,1,2,0.5,0,0,195.58,225.0,195.58,210.0,0.0,15.0,25.49,5.1
0022300001,Isaac Okoro,Forward-Guard,1630171,Andrew Nembhard,Guard-Forward,1629614,0.48,2.1,0,0.0,0.0,5,10.42,2.38,0,0,0,0,0,0,0.0,0,0,195.58,225.0,193.04,191.0,2.54,34.0,21.82,
0022300001,Isaac Okoro,Forward-Guard,1630171,Aaron Nesmith,Guard-Forward,1630174,0.72,4.1,0,0.0,0.0,5,6.94,1.22,1,0,0,0,0,0,0.0,0,0,195.58,225.0,198.12,215.0,-2.54,10.0,26.19,
0022300001,Isaac Okoro,Forward-Guard,1630171,Jalen Smith,Forward-Center,1630188,1.38,7.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,225.0,205.74,215.0,-10.16,10.0,18.0,
0022300001,Isaac Okoro,Forward-Guard,1630171,Obi Toppin,Forward,1630167,0.7,3.6,0,0.0,0.0,2,2.86,0.56,0,0,0,0,0,0,0.0,0,0,195.58,225.0,205.74,220.0,-10.16,5.0,23.17,
0022300001,Isaac Okoro,Forward-Guard,1630171,Myles Turner,Center-Forward,1626167,1.03,5.4,0,0.0,0.0,5,4.85,0.93,0,0,0,0,0,0,0.0,0,0,195.58,225.0,210.82,250.0,-15.24,-25.0,27.49,
0022300055,Isaac Okoro,Forward-Guard,1630171,Saddiq Bey,Guard-Forward,1630180,0.1,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,225.0,200.66,215.0,-5.08,10.0,32.57,
0022300055,Isaac Okoro,Forward-Guard,1630171,Bogdan Bogdanovic,Guard,203992,4.13,18.8,4,0.97,0.21,23,5.57,1.22,1,0,0,1,2,3,0.667,0,1,195.58,225.0,195.58,225.0,0.0,0.0,28.55,6.27
