Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,Khris Middleton,Forward,203114,RJ Barrett,Forward-Guard,1629628,5.02,27.8,4,0.8,0.14,32,6.37,1.15,3,1,0,0,2,5,0.4,0,0,200.66,222.0,198.12,214.0,2.54,8.0,30.85,5.56
0022301201,Khris Middleton,Forward,203114,Jalen Brunson,Guard,1628973,0.37,2.3,3,8.11,1.3,8,21.62,3.48,0,1,1,0,1,1,1.0,0,0,200.66,222.0,187.96,190.0,12.7,32.0,35.73,2.3
0022301201,Khris Middleton,Forward,203114,Donte DiVincenzo,Guard,1628978,0.83,3.6,0,0.0,0.0,7,8.43,1.94,0,0,0,0,0,1,0.0,0,0,200.66,222.0,193.04,203.0,7.62,19.0,22.3,3.6
0022301201,Khris Middleton,Forward,203114,Quentin Grimes,Guard,1629656,0.32,1.8,0,0.0,0.0,2,6.25,1.11,1,0,0,0,0,0,0.0,0,0,200.66,222.0,195.58,210.0,5.08,12.0,19.98,
0022301201,Khris Middleton,Forward,203114,Josh Hart,Guard,1628404,2.08,9.7,9,4.33,0.93,19,9.13,1.96,2,1,1,0,4,6,0.667,0,0,200.66,222.0,193.04,215.0,7.62,7.0,28.18,1.62
0022301201,Khris Middleton,Forward,203114,Isaiah Hartenstein,Center-Forward,1628392,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,222.0,213.36,250.0,-12.7,-28.0,25.39,
0022301201,Khris Middleton,Forward,203114,Immanuel Quickley,Guard,1630193,0.22,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,222.0,187.96,190.0,12.7,32.0,26.24,
0022301201,Khris Middleton,Forward,203114,Julius Randle,Forward-Center,203944,0.55,3.4,0,0.0,0.0,6,10.91,1.76,1,0,0,0,0,1,0.0,0,0,200.66,222.0,203.2,250.0,-2.54,-28.0,35.39,3.4
0022301201,Khris Middleton,Forward,203114,Mitchell Robinson,Center-Forward,1629011,0.2,1.1,0,0.0,0.0,4,20.0,3.64,0,0,0,0,0,1,0.0,0,0,200.66,222.0,213.36,240.0,-12.7,-18.0,29.14,1.1
0022301229,Khris Middleton,Forward,203114,Bruce Brown,Guard-Forward,1628971,0.53,3.7,2,3.77,0.54,12,22.64,3.24,1,0,0,0,1,1,1.0,0,0,200.66,222.0,193.04,202.0,7.62,20.0,29.34,3.7
0022301229,Khris Middleton,Forward,203114,Tyrese Haliburton,Guard,1630169,0.37,1.4,0,0.0,0.0,3,8.11,2.14,1,0,0,0,0,0,0.0,0,0,200.66,222.0,195.58,185.0,5.08,37.0,33.5,
0022301229,Khris Middleton,Forward,203114,Buddy Hield,Guard,1627741,5.45,31.7,10,1.83,0.32,35,6.42,1.1,1,2,2,0,4,4,1.0,0,0,200.66,222.0,193.04,220.0,7.62,2.0,25.64,7.92
0022301229,Khris Middleton,Forward,203114,Bennedict Mathurin,Guard-Forward,1631097,0.27,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,222.0,195.58,210.0,5.08,12.0,25.49,
0022301229,Khris Middleton,Forward,203114,TJ McConnell,Guard,204456,0.02,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,222.0,185.42,190.0,15.24,32.0,17.05,
