Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,Immanuel Quickley,Guard,1630193,Giannis Antetokounmpo,Forward,203507,0.18,1.4,0,0.0,0.0,2,11.11,1.43,0,0,0,0,0,0,0.0,0,0,187.96,190.0,210.82,243.0,-22.86,-53.0,35.16,
0022301201,Immanuel Quickley,Guard,1630193,Malik Beasley,Guard,1627736,0.42,2.3,0,0.0,0.0,2,4.76,0.87,0,1,0,0,0,2,0.0,0,0,187.96,190.0,193.04,187.0,-5.08,3.0,29.39,1.15
0022301201,Immanuel Quickley,Guard,1630193,MarJon Beauchamp,Forward,1630699,1.58,9.8,0,0.0,0.0,4,2.53,0.41,1,0,0,0,0,1,0.0,0,0,187.96,190.0,200.66,199.0,-12.7,-9.0,15.4,9.8
0022301201,Immanuel Quickley,Guard,1630193,AJ Green,Guard,1631260,0.93,5.4,0,0.0,0.0,8,8.6,1.48,0,1,0,0,0,1,0.0,0,0,187.96,190.0,193.04,190.0,-5.08,0.0,7.5,5.4
0022301201,Immanuel Quickley,Guard,1630193,Damian Lillard,Guard,203081,0.8,5.2,0,0.0,0.0,4,5.0,0.77,0,0,0,0,0,0,0.0,0,0,187.96,190.0,187.96,195.0,0.0,-5.0,35.21,
0022301201,Immanuel Quickley,Guard,1630193,Brook Lopez,Center,201572,0.45,2.2,0,0.0,0.0,0,0.0,0.0,1,1,0,0,0,2,0.0,0,0,187.96,190.0,215.9,282.0,-27.94,-92.0,31.76,1.1
0022301201,Immanuel Quickley,Guard,1630193,Khris Middleton,Forward,203114,0.03,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,190.0,200.66,222.0,-12.7,-32.0,26.13,
0022301201,Immanuel Quickley,Guard,1630193,Cameron Payne,Guard,1626166,1.7,10.1,7,4.12,0.69,20,11.76,1.98,0,1,1,4,1,2,0.5,4,2,187.96,190.0,190.5,183.0,-2.54,7.0,15.19,5.05
0022301201,Immanuel Quickley,Guard,1630193,Bobby Portis,Forward,1626171,0.38,1.6,0,0.0,0.0,2,5.26,1.25,0,0,0,0,0,0,0.0,0,0,187.96,190.0,208.28,250.0,-20.32,-60.0,23.37,
0022301227,Immanuel Quickley,Guard,1630193,Jaylen Brown,Guard-Forward,1627759,1.23,5.3,0,0.0,0.0,11,8.94,2.08,0,1,0,0,0,1,0.0,0,0,187.96,190.0,198.12,223.0,-10.16,-33.0,33.16,5.3
