Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300031,Jalen McDaniels,Forward,1629667,Jaylen Brown,Guard-Forward,1627759,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,190.0,198.12,223.0,7.62,-33.0,33.16,
0022300031,Jalen McDaniels,Forward,1629667,Sam Hauser,Forward,1630573,1.07,4.3,2,1.87,0.47,2,1.87,0.47,0,0,0,0,1,3,0.333,0,0,205.74,190.0,200.66,217.0,5.08,-27.0,21.56,1.43
0022300031,Jalen McDaniels,Forward,1629667,Jrue Holiday,Guard,201950,0.32,1.4,2,6.25,1.43,2,6.25,1.43,0,0,0,0,1,1,1.0,0,0,205.74,190.0,193.04,205.0,12.7,-15.0,33.57,1.4
0022300031,Jalen McDaniels,Forward,1629667,Al Horford,Center-Forward,201143,0.38,2.6,2,5.26,0.77,2,5.26,0.77,0,0,0,0,1,1,1.0,0,0,205.74,190.0,205.74,240.0,0.0,-50.0,26.84,2.6
0022300031,Jalen McDaniels,Forward,1629667,Kristaps Porzingis,Forward-Center,204001,0.1,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,190.0,218.44,240.0,-12.7,-50.0,29.76,
0022300031,Jalen McDaniels,Forward,1629667,Payton Pritchard,Guard,1630202,0.32,1.2,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,205.74,190.0,185.42,195.0,20.32,-5.0,21.11,1.2
0022300031,Jalen McDaniels,Forward,1629667,Jayson Tatum,Forward-Guard,1628369,0.25,2.6,0,0.0,0.0,4,16.0,1.54,0,0,0,0,0,0,0.0,0,0,205.74,190.0,203.2,210.0,2.54,-20.0,35.77,
0022300038,Jalen McDaniels,Forward,1629667,Cole Anthony,Guard,1630175,0.57,3.5,2,3.51,0.57,5,8.77,1.43,0,0,0,2,0,0,0.0,2,1,205.74,190.0,187.96,185.0,17.78,5.0,23.93,
0022300038,Jalen McDaniels,Forward,1629667,Paolo Banchero,Forward,1631094,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,190.0,208.28,250.0,-2.54,-60.0,34.76,
0022300038,Jalen McDaniels,Forward,1629667,Goga Bitadze,Center-Forward,1629048,0.22,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,190.0,208.28,250.0,-2.54,-60.0,20.23,
0022300038,Jalen McDaniels,Forward,1629667,Anthony Black,Guard,1641710,0.23,1.2,0,0.0,0.0,3,13.04,2.5,0,0,0,0,0,0,0.0,0,0,205.74,190.0,200.66,200.0,5.08,-10.0,19.21,
