Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301213,Walker Kessler,Center,1631117,Seth Curry,Guard,203552,0.22,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,185.42,185.0,27.94,60.0,12.76,
0022301213,Walker Kessler,Center,1631117,Luka Doncic,Forward-Guard,1629029,0.48,3.0,0,0.0,0.0,2,4.17,0.67,0,0,0,0,0,1,0.0,0,0,213.36,245.0,200.66,230.0,12.7,15.0,37.33,3.0
0022301213,Walker Kessler,Center,1631117,Dante Exum,Guard,203957,0.27,1.2,2,7.41,1.67,2,7.41,1.67,0,0,0,0,1,2,0.5,0,0,213.36,245.0,195.58,214.0,17.78,31.0,19.75,0.6
0022301213,Walker Kessler,Center,1631117,Tim Hardaway Jr,Guard-Forward,203501,0.73,4.7,0,0.0,0.0,1,1.37,0.21,0,0,0,0,0,0,0.0,0,0,213.36,245.0,195.58,205.0,17.78,40.0,30.02,
0022301213,Walker Kessler,Center,1631117,Jaden Hardy,Guard,1630702,0.12,0.6,0,0.0,0.0,2,16.67,3.33,0,0,0,0,0,0,0.0,0,0,213.36,245.0,190.5,198.0,22.86,47.0,15.51,
0022301213,Walker Kessler,Center,1631117,Richaun Holmes,Forward,1626158,1.48,9.4,2,1.35,0.21,9,6.08,0.96,0,0,0,0,1,1,1.0,0,0,213.36,245.0,205.74,235.0,7.62,10.0,10.0,9.4
0022301213,Walker Kessler,Center,1631117,Kyrie Irving,Guard,202681,0.58,3.1,0,0.0,0.0,5,8.62,1.61,0,0,0,0,0,1,0.0,0,0,213.36,245.0,187.96,195.0,25.4,50.0,33.3,3.1
0022301213,Walker Kessler,Center,1631117,Derrick Jones Jr,Forward,1627884,0.32,2.3,0,0.0,0.0,5,15.62,2.17,0,0,0,0,0,1,0.0,0,0,213.36,245.0,198.12,210.0,15.24,35.0,25.74,2.3
0022301213,Walker Kessler,Center,1631117,AJ Lawson,Guard,1630639,0.3,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,198.12,179.0,15.24,66.0,9.57,
0022301213,Walker Kessler,Center,1631117,Dereck Lively II,Center,1641726,3.03,14.8,2,0.66,0.14,18,5.94,1.22,0,0,0,0,1,3,0.333,0,0,213.36,245.0,215.9,230.0,-2.54,15.0,25.6,4.93
0022301213,Walker Kessler,Center,1631117,Markieff Morris,Forward,202693,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,205.74,245.0,7.62,0.0,9.44,
0022301213,Walker Kessler,Center,1631117,Dwight Powell,Forward-Center,203939,3.42,18.0,0,0.0,0.0,10,2.92,0.56,0,0,0,0,0,0,0.0,0,0,213.36,245.0,208.28,240.0,5.08,5.0,15.95,
0022301213,Walker Kessler,Center,1631117,Olivier-Maxence Prosper,Forward,1641765,0.65,4.2,2,3.08,0.48,10,15.38,2.38,0,0,0,0,1,1,1.0,0,0,213.36,245.0,200.66,230.0,12.7,15.0,9.04,4.2
0022301225,Walker Kessler,Center,1631117,Kobe Brown,Forward,1641738,0.05,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,245.0,200.66,250.0,12.7,-5.0,9.59,
0022301225,Walker Kessler,Center,1631117,Paul George,Forward,202331,0.82,4.1,2,2.44,0.49,4,4.88,0.98,0,0,0,0,1,2,0.5,0,0,213.36,245.0,203.2,220.0,10.16,25.0,34.21,2.05
0022301225,Walker Kessler,Center,1631117,James Harden,Guard,201935,0.78,4.4,0,0.0,0.0,2,2.56,0.45,0,0,0,0,0,2,0.0,0,0,213.36,245.0,195.58,220.0,17.78,25.0,34.05,2.2
0022301225,Walker Kessler,Center,1631117,Kawhi Leonard,Forward,202695,0.87,4.4,4,4.6,0.91,7,8.05,1.59,0,0,0,0,2,2,1.0,0,0,213.36,245.0,200.66,225.0,12.7,20.0,34.5,2.2
0022301225,Walker Kessler,Center,1631117,Terance Mann,Guard-Forward,1629611,0.27,2.3,0,0.0,0.0,6,22.22,2.61,0,0,0,0,0,0,0.0,0,0,213.36,245.0,195.58,215.0,17.78,30.0,25.18,
