Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301202,Buddy Hield,Guard,1627741,Dalano Banton,Forward,1630625,0.73,4.7,0,0.0,0.0,7,9.59,1.49,1,0,0,0,0,0,0.0,0,0,193.04,220.0,203.2,204.0,-10.16,16.0,7.41,
0022301202,Buddy Hield,Guard,1627741,Jaylen Brown,Guard-Forward,1627759,1.72,9.9,1,0.58,0.1,15,8.72,1.52,0,0,0,2,0,1,0.0,1,0,193.04,220.0,198.12,223.0,-5.08,-3.0,33.16,9.9
0022301202,Buddy Hield,Guard,1627741,Sam Hauser,Forward,1630573,0.78,2.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,220.0,200.66,217.0,-7.62,3.0,21.56,
0022301202,Buddy Hield,Guard,1627741,Jrue Holiday,Guard,201950,1.2,6.4,6,5.0,0.94,10,8.33,1.56,0,3,2,0,2,3,0.667,0,0,193.04,220.0,193.04,205.0,0.0,15.0,33.57,2.13
0022301202,Buddy Hield,Guard,1627741,Al Horford,Center-Forward,201143,0.27,1.2,0,0.0,0.0,6,22.22,5.0,0,0,0,0,0,0,0.0,0,0,193.04,220.0,205.74,240.0,-12.7,-20.0,26.84,
0022301202,Buddy Hield,Guard,1627741,Luke Kornet,Center-Forward,1628436,0.3,1.9,2,6.67,1.05,2,6.67,1.05,0,0,0,0,1,1,1.0,0,0,193.04,220.0,215.9,250.0,-22.86,-30.0,15.12,1.9
0022301202,Buddy Hield,Guard,1627741,Payton Pritchard,Guard,1630202,1.7,10.3,0,0.0,0.0,12,7.06,1.17,1,0,0,0,0,1,0.0,0,0,193.04,220.0,185.42,195.0,7.62,25.0,21.11,10.3
0022301202,Buddy Hield,Guard,1627741,Jayson Tatum,Forward-Guard,1628369,0.85,6.7,3,3.53,0.45,5,5.88,0.75,0,1,1,0,1,1,1.0,0,0,193.04,220.0,203.2,210.0,-10.16,10.0,35.77,6.7
0022301202,Buddy Hield,Guard,1627741,Derrick White,Guard,1628401,3.48,20.4,2,0.57,0.1,25,7.18,1.23,0,0,0,0,1,1,1.0,0,0,193.04,220.0,193.04,190.0,0.0,30.0,31.95,20.4
0022301229,Buddy Hield,Guard,1627741,Giannis Antetokounmpo,Forward,203507,1.45,10.4,2,1.38,0.19,14,9.66,1.35,1,1,0,2,0,1,0.0,2,0,193.04,220.0,210.82,243.0,-17.78,-23.0,35.16,10.4
0022301229,Buddy Hield,Guard,1627741,Malik Beasley,Guard,1627736,1.78,8.5,2,1.12,0.24,18,10.11,2.12,0,1,0,0,1,2,0.5,0,0,193.04,220.0,193.04,187.0,0.0,33.0,29.39,4.25
0022301229,Buddy Hield,Guard,1627741,MarJon Beauchamp,Forward,1630699,0.48,2.3,0,0.0,0.0,2,4.17,0.87,0,0,0,0,0,0,0.0,0,0,193.04,220.0,200.66,199.0,-7.62,21.0,15.4,
0022301229,Buddy Hield,Guard,1627741,AJ Green,Guard,1631260,0.28,1.7,2,7.14,1.18,2,7.14,1.18,0,0,0,0,1,1,1.0,0,0,193.04,220.0,193.04,190.0,0.0,30.0,7.5,1.7
0022301229,Buddy Hield,Guard,1627741,Andre Jackson Jr,Guard,1641748,0.07,1.0,0,0.0,0.0,2,28.57,2.0,0,0,0,0,0,0,0.0,0,0,193.04,220.0,198.12,209.0,-5.08,11.0,11.59,
0022301229,Buddy Hield,Guard,1627741,Damian Lillard,Guard,203081,4.25,19.7,2,0.47,0.1,22,5.18,1.12,0,2,0,0,1,4,0.25,0,0,193.04,220.0,187.96,195.0,5.08,25.0,35.21,4.92
0022301229,Buddy Hield,Guard,1627741,Brook Lopez,Center,201572,0.35,1.9,0,0.0,0.0,4,11.43,2.11,1,1,0,0,0,2,0.0,0,0,193.04,220.0,215.9,282.0,-22.86,-62.0,31.76,0.95
0022301229,Buddy Hield,Guard,1627741,Khris Middleton,Forward,203114,2.03,11.5,0,0.0,0.0,12,5.91,1.04,0,0,0,0,0,1,0.0,0,0,193.04,220.0,200.66,222.0,-7.62,-2.0,26.13,11.5
0022301229,Buddy Hield,Guard,1627741,Cameron Payne,Guard,1626166,0.47,2.8,0,0.0,0.0,1,2.13,0.36,0,0,0,0,0,0,0.0,0,0,193.04,220.0,190.5,183.0,2.54,37.0,15.19,
