Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300074,Mason Plumlee,Forward-Center,203486,Deandre Ayton,Center,1629028,3.18,15.4,1,0.31,0.06,15,4.72,0.97,1,0,0,2,0,1,0.0,1,1,208.28,254.0,213.36,247.0,-5.08,7.0,31.67,15.4
0022300074,Mason Plumlee,Forward-Center,203486,Malcolm Brogdon,Guard,1627763,0.9,3.5,2,2.22,0.57,8,8.89,2.29,0,0,0,0,1,2,0.5,0,0,208.28,254.0,193.04,229.0,15.24,25.0,28.28,1.75
0022300074,Mason Plumlee,Forward-Center,203486,Toumani Camara,Forward,1641739,1.83,6.5,0,0.0,0.0,5,2.73,0.77,0,0,0,0,0,0,0.0,0,0,208.28,254.0,200.66,226.0,7.62,28.0,23.87,
0022300074,Mason Plumlee,Forward-Center,203486,Jerami Grant,Forward,203924,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,200.66,210.0,7.62,44.0,33.56,
0022300074,Mason Plumlee,Forward-Center,203486,Scoot Henderson,Guard,1630703,0.32,1.2,0,0.0,0.0,5,15.62,4.17,0,0,0,0,0,0,0.0,0,0,208.28,254.0,190.5,202.0,17.78,52.0,26.51,
0022300074,Mason Plumlee,Forward-Center,203486,Kris Murray,Forward,1631200,0.15,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,203.2,210.0,5.08,44.0,12.48,
0022300074,Mason Plumlee,Forward-Center,203486,Shaedon Sharpe,Guard,1631101,0.6,2.6,0,0.0,0.0,2,3.33,0.77,0,0,0,0,0,0,0.0,0,0,208.28,254.0,195.58,205.0,12.7,49.0,33.06,
0022300074,Mason Plumlee,Forward-Center,203486,Anfernee Simons,Guard,1629014,0.02,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,190.5,193.0,17.78,61.0,33.62,
0022300074,Mason Plumlee,Forward-Center,203486,Matisse Thybulle,Guard-Forward,1629680,0.13,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,195.58,201.0,12.7,53.0,22.86,
0022300074,Mason Plumlee,Forward-Center,203486,Jabari Walker,Forward,1631133,0.43,1.1,0,0.0,0.0,2,4.65,1.82,1,0,0,0,0,0,0.0,0,0,208.28,254.0,200.66,227.0,7.62,27.0,21.33,
0022300074,Mason Plumlee,Forward-Center,203486,Robert Williams III,Center-Forward,1629057,1.18,7.8,4,3.39,0.51,7,5.93,0.9,0,0,0,0,2,2,1.0,0,0,208.28,254.0,205.74,249.0,2.54,5.0,19.83,3.9
0022300085,Mason Plumlee,Forward-Center,203486,Ochai Agbaji,Guard,1630534,0.28,3.3,0,0.0,0.0,4,14.29,1.21,0,0,0,0,0,0,0.0,0,0,208.28,254.0,195.58,215.0,12.7,39.0,19.96,
0022300085,Mason Plumlee,Forward-Center,203486,Kris Dunn,Guard,1627739,0.15,1.6,0,0.0,0.0,2,13.33,1.25,0,0,0,0,0,0,0.0,0,0,208.28,254.0,190.5,205.0,17.78,49.0,17.59,
0022300085,Mason Plumlee,Forward-Center,203486,Keyonte George,Guard,1641718,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,193.04,185.0,15.24,69.0,24.22,
0022300085,Mason Plumlee,Forward-Center,203486,Talen Horton-Tucker,Guard,1629659,0.28,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,193.04,234.0,15.24,20.0,21.45,
0022300085,Mason Plumlee,Forward-Center,203486,Walker Kessler,Center,1631117,1.08,6.7,2,1.85,0.3,8,7.41,1.19,0,0,0,0,1,1,1.0,0,0,208.28,254.0,213.36,245.0,-5.08,9.0,23.49,6.7
0022300085,Mason Plumlee,Forward-Center,203486,Lauri Markkanen,Forward-Center,1628374,0.3,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,213.36,240.0,-5.08,14.0,32.65,
0022300085,Mason Plumlee,Forward-Center,203486,Kelly Olynyk,Forward-Center,203482,1.72,10.8,1,0.58,0.09,10,5.81,0.93,0,0,0,2,0,0,0.0,1,1,208.28,254.0,210.82,240.0,-2.54,14.0,20.62,
0022300085,Mason Plumlee,Forward-Center,203486,Collin Sexton,Guard,1629012,0.35,1.8,0,0.0,0.0,3,8.57,1.67,0,0,0,0,0,0,0.0,0,0,208.28,254.0,190.5,190.0,17.78,64.0,24.23,
0022300099,Mason Plumlee,Forward-Center,203486,Charles Bassey,Center-Forward,1629646,4.83,22.4,4,0.83,0.18,16,3.31,0.71,0,0,0,0,2,3,0.667,0,0,208.28,254.0,208.28,230.0,0.0,24.0,10.68,7.47
0022300099,Mason Plumlee,Forward-Center,203486,Malaki Branham,Forward,1631103,0.55,3.2,0,0.0,0.0,4,7.27,1.25,1,0,0,0,0,0,0.0,0,0,208.28,254.0,193.04,180.0,15.24,74.0,20.9,
0022300099,Mason Plumlee,Forward-Center,203486,Julian Champagnie,Forward,1630577,0.05,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,200.66,217.0,7.62,37.0,15.82,
0022300099,Mason Plumlee,Forward-Center,203486,Zach Collins,Forward-Center,1628380,1.28,7.3,0,0.0,0.0,9,7.03,1.23,0,0,0,0,0,0,0.0,0,0,208.28,254.0,210.82,250.0,-2.54,4.0,25.36,
0022300099,Mason Plumlee,Forward-Center,203486,Keldon Johnson,Forward-Guard,1629640,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,195.58,220.0,12.7,34.0,30.64,
0022300099,Mason Plumlee,Forward-Center,203486,Tre Jones,Guard,1630200,0.17,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,185.42,185.0,22.86,69.0,25.29,
0022300099,Mason Plumlee,Forward-Center,203486,Sandro Mamukelashvili,Forward-Center,1630572,0.73,3.0,0,0.0,0.0,3,4.11,1.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,205.74,240.0,2.54,14.0,6.92,
0022300099,Mason Plumlee,Forward-Center,203486,Doug McDermott,Forward,203926,0.6,3.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,198.12,225.0,10.16,29.0,15.56,
0022300099,Mason Plumlee,Forward-Center,203486,Cedi Osman,Forward,1626224,0.33,1.4,2,6.06,1.43,7,21.21,5.0,0,0,0,0,1,1,1.0,0,0,208.28,254.0,200.66,230.0,7.62,24.0,17.78,1.4
0022300099,Mason Plumlee,Forward-Center,203486,Jeremy Sochan,Forward,1631110,0.52,2.1,2,3.85,0.95,5,9.62,2.38,0,0,0,0,1,2,0.5,0,0,208.28,254.0,203.2,230.0,5.08,24.0,29.48,1.05
0022300099,Mason Plumlee,Forward-Center,203486,Devin Vassell,Guard-Forward,1630170,0.27,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,195.58,200.0,12.7,54.0,31.2,
0022300099,Mason Plumlee,Forward-Center,203486,Victor Wembanyama,Forward-Center,1641705,0.82,3.7,0,0.0,0.0,8,9.76,2.16,0,0,0,0,0,0,0.0,0,0,208.28,254.0,223.52,210.0,-15.24,44.0,28.45,
0022300099,Mason Plumlee,Forward-Center,203486,Blake Wesley,Guard,1631104,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,254.0,190.5,185.0,17.78,69.0,11.72,
0022300114,Mason Plumlee,Forward-Center,203486,Cole Anthony,Guard,1630175,0.42,1.7,2,4.76,1.18,4,9.52,2.35,1,0,0,0,1,2,0.5,0,0,208.28,254.0,187.96,185.0,20.32,69.0,23.93,0.85
