Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300005,Vasilije Micic,Guard,203995,Jonathan Kuminga,Forward,1630228,0.82,5.2,0,0.0,0.0,2,2.44,0.38,0,0,0,0,0,0,0.0,0,0,190.5,188.0,200.66,225.0,-10.16,-37.0,24.0,
0022300005,Vasilije Micic,Guard,203995,Kevon Looney,Forward,1626172,0.1,0.3,2,20.0,6.67,2,20.0,6.67,0,0,0,0,1,2,0.5,0,0,190.5,188.0,205.74,222.0,-15.24,-34.0,19.77,0.15
0022300005,Vasilije Micic,Guard,203995,Moses Moody,Guard,1630541,0.5,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,188.0,195.58,211.0,-5.08,-23.0,18.09,
0022300005,Vasilije Micic,Guard,203995,Chris Paul,Guard,101108,1.23,6.1,0,0.0,0.0,7,5.69,1.15,1,0,0,0,0,0,0.0,0,0,190.5,188.0,182.88,175.0,7.62,13.0,27.59,
0022300005,Vasilije Micic,Guard,203995,Gary Payton II,Guard,1627780,1.7,10.2,3,1.76,0.29,12,7.06,1.18,1,1,1,0,1,1,1.0,0,0,190.5,188.0,187.96,195.0,2.54,-7.0,16.5,10.2
0022300005,Vasilije Micic,Guard,203995,Dario Saric,Forward-Center,203967,0.3,1.6,0,0.0,0.0,7,23.33,4.38,2,0,0,0,0,1,0.0,0,0,190.5,188.0,208.28,225.0,-17.78,-37.0,20.51,1.6
0022300005,Vasilije Micic,Guard,203995,Andrew Wiggins,Forward,203952,0.22,1.4,0,0.0,0.0,2,9.09,1.43,0,1,0,0,0,1,0.0,0,0,190.5,188.0,200.66,197.0,-10.16,-9.0,26.9,1.4
0022300021,Vasilije Micic,Guard,203995,Charles Bassey,Center-Forward,1629646,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,188.0,208.28,230.0,-17.78,-42.0,10.68,
0022300021,Vasilije Micic,Guard,203995,Malaki Branham,Forward,1631103,0.2,2.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,188.0,193.04,180.0,-2.54,8.0,20.9,
0022300021,Vasilije Micic,Guard,203995,Julian Champagnie,Forward,1630577,1.62,7.2,0,0.0,0.0,8,4.94,1.11,1,0,0,0,0,0,0.0,0,0,190.5,188.0,200.66,217.0,-10.16,-29.0,15.82,
0022300021,Vasilije Micic,Guard,203995,Zach Collins,Forward-Center,1628380,0.3,2.6,1,3.33,0.38,1,3.33,0.38,0,0,0,2,0,1,0.0,1,1,190.5,188.0,210.82,250.0,-20.32,-62.0,25.36,2.6
0022300021,Vasilije Micic,Guard,203995,Devonte' Graham,Guard,1628984,0.48,3.1,1,2.08,0.32,3,6.25,0.97,0,0,0,2,0,0,0.0,1,1,190.5,188.0,185.42,195.0,5.08,-7.0,8.9,
0022300021,Vasilije Micic,Guard,203995,Doug McDermott,Forward,203926,2.37,12.0,6,2.53,0.5,17,7.17,1.42,0,2,2,0,2,3,0.667,0,0,190.5,188.0,198.12,225.0,-7.62,-37.0,15.56,4.0
0022300021,Vasilije Micic,Guard,203995,Cedi Osman,Forward,1626224,0.65,2.2,0,0.0,0.0,4,6.15,1.82,1,0,0,0,0,0,0.0,0,0,190.5,188.0,200.66,230.0,-10.16,-42.0,17.78,
0022300021,Vasilije Micic,Guard,203995,Jeremy Sochan,Forward,1631110,0.4,2.3,0,0.0,0.0,3,7.5,1.3,1,0,0,0,0,0,0.0,0,0,190.5,188.0,203.2,230.0,-12.7,-42.0,29.48,
0022300021,Vasilije Micic,Guard,203995,Devin Vassell,Guard-Forward,1630170,0.43,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,188.0,195.58,200.0,-5.08,-12.0,31.2,
0022300021,Vasilije Micic,Guard,203995,Victor Wembanyama,Forward-Center,1641705,0.65,5.0,0,0.0,0.0,7,10.77,1.4,0,0,0,0,0,0,0.0,0,0,190.5,188.0,223.52,210.0,-33.02,-22.0,28.45,
0022300081,Vasilije Micic,Guard,203995,Ty Jerome,Guard-Forward,1629660,0.37,2.1,0,0.0,0.0,2,5.41,0.95,0,0,0,0,0,0,0.0,0,0,190.5,188.0,195.58,195.0,-5.08,-7.0,7.5,
0022300081,Vasilije Micic,Guard,203995,Damian Jones,Center,1627745,0.3,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,188.0,208.28,245.0,-17.78,-57.0,6.3,
0022300081,Vasilije Micic,Guard,203995,Caris LeVert,Guard,1627747,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,188.0,198.12,205.0,-7.62,-17.0,28.64,
0022300081,Vasilije Micic,Guard,203995,Donovan Mitchell,Guard,1628378,0.15,0.9,0,0.0,0.0,2,13.33,2.22,1,0,0,0,0,0,0.0,0,0,190.5,188.0,190.5,215.0,0.0,-27.0,35.62,
0022300081,Vasilije Micic,Guard,203995,Evan Mobley,Center,1630596,0.1,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,188.0,210.82,215.0,-20.32,-27.0,33.52,
0022300081,Vasilije Micic,Guard,203995,Georges Niang,Forward,1627777,0.75,4.8,0,0.0,0.0,6,8.0,1.25,1,0,0,0,0,0,0.0,0,0,190.5,188.0,200.66,230.0,-10.16,-42.0,22.28,
0022300081,Vasilije Micic,Guard,203995,Max Strus,Guard-Forward,1629622,0.6,3.2,3,5.0,0.94,5,8.33,1.56,0,1,1,0,1,1,1.0,0,0,190.5,188.0,195.58,215.0,-5.08,-27.0,33.09,3.2
0022300081,Vasilije Micic,Guard,203995,Dean Wade,Forward-Center,1629731,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,188.0,205.74,228.0,-15.24,-40.0,22.17,
0022300095,Vasilije Micic,Guard,203995,Christian Braun,Guard,1631128,1.38,6.8,0,0.0,0.0,2,1.45,0.29,0,1,0,0,0,1,0.0,0,0,190.5,188.0,198.12,220.0,-7.62,-32.0,19.0,6.8
0022300095,Vasilije Micic,Guard,203995,Kentavious Caldwell-Pope,Guard,203484,0.4,2.1,0,0.0,0.0,2,5.0,0.95,1,0,0,0,0,0,0.0,0,0,190.5,188.0,195.58,204.0,-5.08,-16.0,32.27,
0022300095,Vasilije Micic,Guard,203995,Aaron Gordon,Forward,203932,0.28,1.8,0,0.0,0.0,2,7.14,1.11,0,0,0,0,0,0,0.0,0,0,190.5,188.0,203.2,235.0,-12.7,-47.0,32.02,
0022300095,Vasilije Micic,Guard,203995,Reggie Jackson,Guard,202704,0.77,3.6,0,0.0,0.0,2,2.6,0.56,0,1,0,0,0,1,0.0,0,0,190.5,188.0,187.96,208.0,2.54,-20.0,23.06,3.6
