Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,AJ Green,Guard,1631260,Ryan Arcidiacono,Guard,1627853,1.05,4.3,0,0.0,0.0,3,2.86,0.7,1,1,0,0,0,1,0.0,0,0,193.04,190.0,190.5,195.0,2.54,-5.0,2.33,4.3
0022301201,AJ Green,Guard,1631260,RJ Barrett,Forward-Guard,1629628,0.4,2.1,0,0.0,0.0,2,5.0,0.95,0,0,0,0,0,0,0.0,0,0,193.04,190.0,198.12,214.0,-5.08,-24.0,30.85,
0022301201,AJ Green,Guard,1631260,Jalen Brunson,Guard,1628973,1.27,7.5,9,7.09,1.2,14,11.02,1.87,0,3,3,0,3,3,1.0,0,0,193.04,190.0,187.96,190.0,5.08,0.0,35.73,2.5
0022301201,AJ Green,Guard,1631260,Donte DiVincenzo,Guard,1628978,1.7,11.7,0,0.0,0.0,14,8.24,1.2,0,0,0,0,0,0,0.0,0,0,193.04,190.0,193.04,203.0,0.0,-13.0,22.3,
0022301201,AJ Green,Guard,1631260,Quentin Grimes,Guard,1629656,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,195.58,210.0,-2.54,-20.0,19.98,
0022301201,AJ Green,Guard,1631260,Josh Hart,Guard,1628404,0.57,3.2,0,0.0,0.0,5,8.77,1.56,0,0,0,0,0,0,0.0,0,0,193.04,190.0,193.04,215.0,0.0,-25.0,28.18,
0022301201,AJ Green,Guard,1631260,Isaiah Hartenstein,Center-Forward,1628392,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,213.36,250.0,-20.32,-60.0,25.39,
0022301201,AJ Green,Guard,1631260,Miles McBride,Guard,1630540,0.1,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,185.42,195.0,7.62,-5.0,9.82,
0022301201,AJ Green,Guard,1631260,Immanuel Quickley,Guard,1630193,0.47,3.2,0,0.0,0.0,2,4.26,0.62,0,0,0,0,0,0,0.0,0,0,193.04,190.0,187.96,190.0,5.08,0.0,26.24,
0022301201,AJ Green,Guard,1631260,Julius Randle,Forward-Center,203944,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,203.2,250.0,-10.16,-60.0,35.39,
0022301201,AJ Green,Guard,1631260,Jacob Toppin,Forward,1631210,0.05,1.0,0,0.0,0.0,2,40.0,2.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,203.2,200.0,-10.16,-10.0,1.0,
0022301229,AJ Green,Guard,1631260,Tyrese Haliburton,Guard,1630169,0.2,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,195.58,185.0,-2.54,5.0,33.5,
0022301229,AJ Green,Guard,1631260,Buddy Hield,Guard,1627741,0.17,1.0,0,0.0,0.0,2,11.76,2.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,193.04,220.0,0.0,-30.0,25.64,
0022301229,AJ Green,Guard,1631260,Isaiah Jackson,Forward,1630543,0.02,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,205.74,205.0,-12.7,-15.0,13.36,
0022301229,AJ Green,Guard,1631260,Bennedict Mathurin,Guard-Forward,1631097,0.6,2.1,0,0.0,0.0,4,6.67,1.9,0,0,0,0,0,0,0.0,0,0,193.04,190.0,195.58,210.0,-2.54,-20.0,25.49,
0022301229,AJ Green,Guard,1631260,TJ McConnell,Guard,204456,0.58,3.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,193.04,190.0,185.42,190.0,7.62,0.0,17.05,3.0
0022301229,AJ Green,Guard,1631260,Aaron Nesmith,Guard-Forward,1630174,0.13,1.2,0,0.0,0.0,2,15.38,1.67,0,0,0,0,0,0,0.0,0,0,193.04,190.0,198.12,215.0,-5.08,-25.0,26.19,
0022300027,AJ Green,Guard,1631260,Theo Maledon,Guard,1630177,0.12,2.4,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,193.04,190.0,193.04,175.0,0.0,15.0,15.46,2.4
0022300027,AJ Green,Guard,1631260,Nick Smith Jr,Guard,1641733,0.58,3.1,3,5.17,0.97,8,13.79,2.58,0,1,1,0,1,1,1.0,0,0,193.04,190.0,187.96,185.0,5.08,5.0,15.24,3.1
0022300027,AJ Green,Guard,1631260,Ish Smith,Guard,202397,0.18,1.1,3,16.67,2.73,3,16.67,2.73,0,1,1,0,1,1,1.0,0,0,193.04,190.0,182.88,175.0,10.16,15.0,16.78,1.1
0022300049,AJ Green,Guard,1631260,Deni Avdija,Forward,1630166,0.15,0.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,193.04,190.0,205.74,210.0,-12.7,-20.0,27.47,0.5
0022300049,AJ Green,Guard,1631260,Danilo Gallinari,Forward,201568,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,208.28,236.0,-15.24,-46.0,14.75,
0022300049,AJ Green,Guard,1631260,Corey Kispert,Forward,1630557,0.1,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,198.12,224.0,-5.08,-34.0,21.64,
0022300049,AJ Green,Guard,1631260,Jordan Poole,Guard,1629673,0.87,4.4,3,3.45,0.68,5,5.75,1.14,0,3,1,0,1,3,0.333,0,0,193.04,190.0,193.04,194.0,0.0,-4.0,29.11,1.47
0022300049,AJ Green,Guard,1631260,Landry Shamet,Guard,1629013,0.13,0.6,0,0.0,0.0,2,15.38,3.33,0,0,0,0,0,0,0.0,0,0,193.04,190.0,193.04,190.0,0.0,0.0,15.17,
0022300056,AJ Green,Guard,1631260,Kevin Love,Forward-Center,201567,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,203.2,251.0,-10.16,-61.0,18.26,
0022300056,AJ Green,Guard,1631260,Duncan Robinson,Forward,1629130,0.88,5.7,0,0.0,0.0,5,5.68,0.88,0,1,0,0,0,1,0.0,0,0,193.04,190.0,200.66,215.0,-7.62,-25.0,28.0,5.7
0022300097,AJ Green,Guard,1631260,Bogdan Bogdanovic,Guard,203992,0.27,2.0,0,0.0,0.0,3,11.11,1.5,0,0,0,0,0,0,0.0,0,0,193.04,190.0,195.58,225.0,-2.54,-35.0,28.55,
0022300097,AJ Green,Guard,1631260,Bruno Fernando,Forward-Center,1628981,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,205.74,240.0,-12.7,-50.0,6.46,
0022300097,AJ Green,Guard,1631260,Trent Forrest,Guard,1630235,0.5,3.5,6,12.0,1.71,8,16.0,2.29,0,2,2,0,2,2,1.0,0,0,193.04,190.0,193.04,210.0,0.0,-20.0,10.63,1.75
0022300097,AJ Green,Guard,1631260,AJ Griffin,Forward,1631100,0.63,4.8,0,0.0,0.0,5,7.94,1.04,0,0,0,0,0,0,0.0,0,0,193.04,190.0,198.12,220.0,-5.08,-30.0,7.65,
0022300097,AJ Green,Guard,1631260,Mouhamed Gueye,Forward,1631243,0.07,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,208.28,210.0,-15.24,-20.0,2.0,
0022300097,AJ Green,Guard,1631260,Dejounte Murray,Guard,1627749,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,195.58,180.0,-2.54,10.0,34.76,
0022300097,AJ Green,Guard,1631260,Trae Young,Guard,1629027,0.2,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,185.42,164.0,7.62,26.0,36.29,
0022300107,AJ Green,Guard,1631260,Jimmy Butler,Forward,202710,0.18,1.0,0,0.0,0.0,2,11.11,2.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,200.66,230.0,-7.62,-40.0,33.61,
0022300107,AJ Green,Guard,1631260,Tyler Herro,Guard,1629639,1.0,4.8,0,0.0,0.0,8,8.0,1.67,1,1,0,0,0,1,0.0,0,0,193.04,190.0,195.58,195.0,-2.54,-5.0,34.04,4.8
