Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301217,Chuma Okeke,Forward,1629643,Marvin Bagley III,Forward,1628963,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,208.28,235.0,-7.62,-6.0,19.72,
0022301217,Chuma Okeke,Forward,1629643,Bojan Bogdanovic,Forward,202711,0.53,1.7,0,0.0,0.0,3,5.66,1.76,0,0,0,0,0,0,0.0,0,0,200.66,229.0,200.66,226.0,0.0,3.0,33.28,
0022301217,Chuma Okeke,Forward,1629643,Alec Burks,Guard,202692,0.38,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,195.58,214.0,5.08,15.0,20.59,
0022301217,Chuma Okeke,Forward,1629643,Cade Cunningham,Guard,1630595,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,198.12,220.0,2.54,9.0,34.49,
0022301217,Chuma Okeke,Forward,1629643,Killian Hayes,Guard,1630165,1.1,5.0,0,0.0,0.0,7,6.36,1.4,0,0,0,0,0,0,0.0,0,0,200.66,229.0,195.58,195.0,5.08,34.0,23.9,
0022301217,Chuma Okeke,Forward,1629643,Jaden Ivey,Guard,1631093,0.78,3.6,0,0.0,0.0,5,6.41,1.39,0,0,0,0,0,0,0.0,0,0,200.66,229.0,193.04,195.0,7.62,34.0,26.69,
0022301217,Chuma Okeke,Forward,1629643,Kevin Knox II,Forward,1628995,0.62,3.8,2,3.23,0.53,5,8.06,1.32,0,0,0,0,1,1,1.0,0,0,200.66,229.0,200.66,215.0,0.0,14.0,18.21,3.8
0022301217,Chuma Okeke,Forward,1629643,Isaiah Livers,Forward,1630587,0.38,1.8,0,0.0,0.0,2,5.26,1.11,0,0,0,0,0,0,0.0,0,0,200.66,229.0,198.12,232.0,2.54,-3.0,20.39,
0022301217,Chuma Okeke,Forward,1629643,Marcus Sasser,Guard,1631204,0.42,2.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,187.96,195.0,12.7,34.0,15.49,
0022301217,Chuma Okeke,Forward,1629643,Ausar Thompson,Guard-Forward,1641709,0.88,5.2,0,0.0,0.0,6,6.82,1.15,0,0,0,0,0,0,0.0,0,0,200.66,229.0,198.12,205.0,2.54,24.0,23.63,
0022301217,Chuma Okeke,Forward,1629643,James Wiseman,Center,1630164,0.13,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,210.82,240.0,-10.16,-11.0,14.59,
0022300020,Chuma Okeke,Forward,1629643,Spencer Dinwiddie,Guard,203915,0.17,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,195.58,215.0,5.08,14.0,30.65,
0022300020,Chuma Okeke,Forward,1629643,Cameron Johnson,Forward,1629661,0.1,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,203.2,210.0,-2.54,19.0,28.31,
0022300020,Chuma Okeke,Forward,1629643,Royce O'Neale,Forward,1626220,0.43,2.0,0,0.0,0.0,3,6.98,1.5,0,0,0,0,0,0,0.0,0,0,200.66,229.0,198.12,226.0,2.54,3.0,24.48,
0022300038,Chuma Okeke,Forward,1629643,Chris Boucher,Forward,1628449,0.78,4.0,6,7.69,1.5,6,7.69,1.5,0,2,2,0,2,2,1.0,0,0,200.66,229.0,205.74,200.0,-5.08,29.0,14.21,2.0
0022300038,Chuma Okeke,Forward,1629643,Gradey Dick,Guard-Forward,1641711,0.48,1.8,0,0.0,0.0,1,2.08,0.56,0,0,0,0,0,0,0.0,0,0,200.66,229.0,198.12,200.0,2.54,29.0,13.44,
0022300038,Chuma Okeke,Forward,1629643,Jalen McDaniels,Forward,1629667,0.3,1.1,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,200.66,229.0,205.74,190.0,-5.08,39.0,8.82,1.1
0022300038,Chuma Okeke,Forward,1629643,Otto Porter Jr,Forward,203490,0.17,1.0,0,0.0,0.0,1,5.88,1.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,203.2,230.0,-2.54,-1.0,11.53,
0022300066,Chuma Okeke,Forward,1629643,Aaron Holiday,Guard,1628988,0.37,2.6,0,0.0,0.0,2,5.41,0.77,0,0,0,0,0,0,0.0,0,0,200.66,229.0,182.88,185.0,17.78,44.0,17.16,
0022300066,Chuma Okeke,Forward,1629643,Jermaine Samuels Jr,Forward,1631257,0.15,1.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,200.66,229.0,198.12,230.0,2.54,-1.0,6.14,1.5
0022300066,Chuma Okeke,Forward,1629643,Amen Thompson,Guard-Forward,1641708,0.48,2.2,0,0.0,0.0,4,8.33,1.82,0,0,0,0,0,0,0.0,0,0,200.66,229.0,200.66,200.0,0.0,29.0,16.46,
0022300066,Chuma Okeke,Forward,1629643,Cam Whitmore,Forward,1641715,0.57,1.9,0,0.0,0.0,3,5.26,1.58,0,0,0,0,0,0,0.0,0,0,200.66,229.0,200.66,230.0,0.0,-1.0,16.32,
0022300066,Chuma Okeke,Forward,1629643,Nate Williams,Guard,1631466,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,195.58,205.0,5.08,24.0,7.86,
0022300114,Chuma Okeke,Forward,1629643,Kobe Brown,Forward,1641738,0.38,1.8,0,0.0,0.0,6,15.79,3.33,0,0,0,0,0,0,0.0,0,0,200.66,229.0,200.66,250.0,0.0,-21.0,9.59,
0022300114,Chuma Okeke,Forward,1629643,Amir Coffey,Guard-Forward,1629599,0.25,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,200.66,210.0,0.0,19.0,16.12,
0022300114,Chuma Okeke,Forward,1629643,Moussa Diabate,Forward,1631217,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,205.74,210.0,-5.08,19.0,5.8,
0022300114,Chuma Okeke,Forward,1629643,Jordan Miller,Guard,1641757,0.45,2.0,0,0.0,0.0,1,2.22,0.5,0,0,0,0,0,0,0.0,0,0,200.66,229.0,195.58,194.0,5.08,35.0,4.0,
0022300114,Chuma Okeke,Forward,1629643,Mason Plumlee,Forward-Center,203486,0.13,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,208.28,254.0,-7.62,-25.0,17.07,
0022300114,Chuma Okeke,Forward,1629643,Norman Powell,Guard,1626181,0.37,1.4,2,5.41,1.43,2,5.41,1.43,0,0,0,0,1,1,1.0,0,0,200.66,229.0,193.04,215.0,7.62,14.0,25.32,1.4
0022300134,Chuma Okeke,Forward,1629643,Colin Castleton,Center,1630658,0.22,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,208.28,250.0,-7.62,-21.0,6.2,
0022300134,Chuma Okeke,Forward,1629643,Alex Fudge,Forward,1641788,1.1,4.0,0,0.0,0.0,3,2.73,0.75,0,1,0,0,0,1,0.0,0,0,200.66,229.0,203.2,200.0,-2.54,29.0,3.5,4.0
0022300134,Chuma Okeke,Forward,1629643,D'Moi Hodge,Guard,1641793,0.08,0.2,0,0.0,0.0,2,25.0,10.0,1,0,0,0,0,0,0.0,0,0,200.66,229.0,190.5,188.0,10.16,41.0,5.71,
0022300172,Chuma Okeke,Forward,1629643,Saddiq Bey,Guard-Forward,1630180,0.4,1.4,0,0.0,0.0,2,5.0,1.43,0,0,0,0,0,0,0.0,0,0,200.66,229.0,200.66,215.0,0.0,14.0,32.57,
0022300172,Chuma Okeke,Forward,1629643,Dejounte Murray,Guard,1627749,0.15,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,195.58,180.0,5.08,49.0,34.76,
0022300172,Chuma Okeke,Forward,1629643,Onyeka Okongwu,Forward-Center,1630168,0.13,0.9,0,0.0,0.0,3,23.08,3.33,0,0,0,0,0,0,0.0,0,0,200.66,229.0,208.28,240.0,-7.62,-11.0,24.64,
0022300172,Chuma Okeke,Forward,1629643,Trae Young,Guard,1629027,0.15,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,185.42,164.0,15.24,65.0,36.29,
