Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300013,Charles Bassey,Center-Forward,1629646,Nickeil Alexander-Walker,Guard,1629638,0.42,2.9,0,0.0,0.0,2,4.76,0.69,1,0,0,0,0,0,0.0,0,0,208.28,230.0,195.58,205.0,12.7,25.0,22.8,
0022300013,Charles Bassey,Center-Forward,1629646,Kyle Anderson,Forward-Guard,203937,0.13,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,205.74,230.0,2.54,0.0,22.37,
0022300013,Charles Bassey,Center-Forward,1629646,Anthony Edwards,Guard,1630162,0.4,2.4,0,0.0,0.0,2,5.0,0.83,0,0,0,0,0,0,0.0,0,0,208.28,230.0,193.04,225.0,15.24,5.0,34.93,
0022300013,Charles Bassey,Center-Forward,1629646,Rudy Gobert,Center,203497,0.48,4.1,2,4.17,0.49,2,4.17,0.49,0,0,0,0,1,1,1.0,0,0,208.28,230.0,215.9,258.0,-7.62,-28.0,33.09,4.1
0022300013,Charles Bassey,Center-Forward,1629646,Jaden McDaniels,Forward,1630183,0.2,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,205.74,185.0,2.54,45.0,28.81,
0022300013,Charles Bassey,Center-Forward,1629646,Shake Milton,Guard-Forward,1629003,0.33,2.1,0,0.0,0.0,2,6.06,0.95,0,0,0,0,0,0,0.0,0,0,208.28,230.0,195.58,205.0,12.7,25.0,13.36,
0022300013,Charles Bassey,Center-Forward,1629646,Naz Reid,Center-Forward,1629675,1.6,8.7,0,0.0,0.0,3,1.88,0.34,0,0,0,0,0,1,0.0,0,0,208.28,230.0,205.74,264.0,2.54,-34.0,22.37,8.7
0022300013,Charles Bassey,Center-Forward,1629646,Karl-Anthony Towns,Center-Forward,1626157,1.83,7.0,0,0.0,0.0,6,3.28,0.86,1,1,0,0,0,1,0.0,0,0,208.28,230.0,213.36,248.0,-5.08,-18.0,33.13,7.0
0022300021,Charles Bassey,Center-Forward,1629646,Luguentz Dort,Guard,1629652,0.12,1.6,0,0.0,0.0,3,25.0,1.88,0,0,0,0,0,0,0.0,0,0,208.28,230.0,193.04,220.0,15.24,10.0,28.36,
0022300021,Charles Bassey,Center-Forward,1629646,Josh Giddey,Guard,1630581,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,203.2,216.0,5.08,14.0,24.89,
0022300021,Charles Bassey,Center-Forward,1629646,Shai Gilgeous-Alexander,Guard,1628983,0.22,0.9,0,0.0,0.0,2,9.09,2.22,0,0,0,0,0,0,0.0,0,0,208.28,230.0,198.12,195.0,10.16,35.0,34.22,
0022300021,Charles Bassey,Center-Forward,1629646,Chet Holmgren,Center-Forward,1631096,0.95,4.0,0,0.0,0.0,5,5.26,1.25,0,0,0,0,0,0,0.0,0,0,208.28,230.0,215.9,208.0,-7.62,22.0,30.0,
0022300021,Charles Bassey,Center-Forward,1629646,Isaiah Joe,Guard,1630198,0.45,3.5,0,0.0,0.0,4,8.89,1.14,0,0,0,0,0,0,0.0,0,0,208.28,230.0,190.5,165.0,17.78,65.0,18.85,
0022300021,Charles Bassey,Center-Forward,1629646,Tre Mann,Guard,1630544,0.13,0.9,2,15.38,2.22,2,15.38,2.22,0,0,0,0,1,1,1.0,0,0,208.28,230.0,190.5,178.0,17.78,52.0,9.23,0.9
0022300021,Charles Bassey,Center-Forward,1629646,Vasilije Micic,Guard,203995,0.1,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,190.5,188.0,17.78,42.0,12.04,
0022300021,Charles Bassey,Center-Forward,1629646,Aleksej Pokusevski,Forward,1630197,0.47,2.7,2,4.26,0.74,10,21.28,3.7,0,0,0,0,1,1,1.0,0,0,208.28,230.0,213.36,210.0,-5.08,20.0,6.12,2.7
0022300021,Charles Bassey,Center-Forward,1629646,Cason Wallace,Guard,1641717,0.57,2.9,2,3.51,0.69,5,8.77,1.72,0,0,0,0,1,1,1.0,0,0,208.28,230.0,190.5,195.0,17.78,35.0,21.15,2.9
0022300021,Charles Bassey,Center-Forward,1629646,Lindy Waters III,Forward,1630322,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,198.12,210.0,10.16,20.0,7.41,
0022300021,Charles Bassey,Center-Forward,1629646,Aaron Wiggins,Guard,1630598,0.13,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,230.0,195.58,190.0,12.7,40.0,13.07,0.6
0022300021,Charles Bassey,Center-Forward,1629646,Jaylin Williams,Forward,1631119,3.03,17.2,2,0.66,0.12,9,2.97,0.52,1,0,0,0,1,2,0.5,0,0,208.28,230.0,205.74,240.0,2.54,-10.0,11.87,8.6
0022300021,Charles Bassey,Center-Forward,1629646,Kenrich Williams,Guard-Forward,1629026,0.27,1.6,0,0.0,0.0,2,7.41,1.25,0,0,0,0,0,0,0.0,0,0,208.28,230.0,198.12,210.0,10.16,20.0,15.03,
0022300032,Charles Bassey,Center-Forward,1629646,Keon Ellis,Guard,1631165,0.2,0.9,0,0.0,0.0,2,10.0,2.22,0,0,0,0,0,0,0.0,0,0,208.28,230.0,190.5,175.0,17.78,55.0,12.14,
0022300032,Charles Bassey,Center-Forward,1629646,Malik Monk,Guard,1628370,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,190.5,200.0,17.78,30.0,25.81,
0022300032,Charles Bassey,Center-Forward,1629646,Keegan Murray,Forward,1631099,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,203.2,225.0,5.08,5.0,33.08,
0022300032,Charles Bassey,Center-Forward,1629646,Domantas Sabonis,Forward-Center,1627734,0.8,4.1,2,2.5,0.49,4,5.0,0.98,0,0,0,0,1,1,1.0,0,0,208.28,230.0,208.28,240.0,0.0,-10.0,35.32,4.1
0022300032,Charles Bassey,Center-Forward,1629646,Sasha Vezenkov,Forward,1628426,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,203.2,225.0,5.08,5.0,12.61,
0022300051,Charles Bassey,Center-Forward,1629646,Trayce Jackson-Davis,Forward,1631218,0.93,5.0,0,0.0,0.0,6,6.45,1.2,2,0,0,0,0,0,0.0,0,0,208.28,230.0,205.74,245.0,2.54,-15.0,14.28,
0022300051,Charles Bassey,Center-Forward,1629646,Jonathan Kuminga,Forward,1630228,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,200.66,225.0,7.62,5.0,24.0,
0022300051,Charles Bassey,Center-Forward,1629646,Chris Paul,Guard,101108,0.55,2.7,0,0.0,0.0,7,12.73,2.59,0,0,0,0,0,0,0.0,0,0,208.28,230.0,182.88,175.0,25.4,55.0,27.59,
0022300051,Charles Bassey,Center-Forward,1629646,Gary Payton II,Guard,1627780,0.1,0.6,0,0.0,0.0,2,20.0,3.33,0,0,0,0,0,0,0.0,0,0,208.28,230.0,187.96,195.0,20.32,35.0,16.5,
0022300051,Charles Bassey,Center-Forward,1629646,Brandin Podziemski,Guard,1641764,0.27,2.3,0,0.0,0.0,2,7.41,0.87,0,0,0,0,0,0,0.0,0,0,208.28,230.0,193.04,205.0,15.24,25.0,24.57,
0022300051,Charles Bassey,Center-Forward,1629646,Dario Saric,Forward-Center,203967,0.98,5.2,0,0.0,0.0,3,3.06,0.58,0,0,0,0,0,0,0.0,0,0,208.28,230.0,208.28,225.0,0.0,5.0,20.51,
0022300051,Charles Bassey,Center-Forward,1629646,Klay Thompson,Guard,202691,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,198.12,220.0,10.16,10.0,30.83,
0022300073,Charles Bassey,Center-Forward,1629646,Luka Doncic,Forward-Guard,1629029,0.25,1.8,0,0.0,0.0,5,20.0,2.78,0,0,0,0,0,0,0.0,0,0,208.28,230.0,200.66,230.0,7.62,0.0,37.33,
0022300073,Charles Bassey,Center-Forward,1629646,Dante Exum,Guard,203957,0.08,0.5,0,0.0,0.0,3,37.5,6.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,195.58,214.0,12.7,16.0,19.75,
