Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300672,Alex Caruso,Guard,1627936,Scottie Barnes,Forward-Guard,1630567,1.05,8.4,0,0.0,0.0,5,4.76,0.6,1,1,0,0,0,1,0.0,0,0,195.58,186.0,200.66,237.0,-5.08,-51.0,35.22,8.4
0022300672,Alex Caruso,Guard,1627936,Chris Boucher,Forward,1628449,0.42,2.9,2,4.76,0.69,4,9.52,1.38,0,0,0,2,0,0,0.0,2,0,195.58,186.0,205.74,200.0,-10.16,-14.0,14.21,
0022300672,Alex Caruso,Guard,1627936,Bruce Brown,Guard-Forward,1628971,4.2,25.9,2,0.48,0.08,20,4.76,0.77,0,2,0,0,1,4,0.25,0,0,195.58,186.0,193.04,202.0,2.54,-16.0,29.34,6.48
0022300672,Alex Caruso,Guard,1627936,Gradey Dick,Guard-Forward,1641711,0.08,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,186.0,198.12,200.0,-2.54,-14.0,13.44,
0022300672,Alex Caruso,Guard,1627936,Jalen McDaniels,Forward,1629667,0.27,2.6,0,0.0,0.0,2,7.41,0.77,0,0,0,0,0,0,0.0,0,0,195.58,186.0,205.74,190.0,-10.16,-4.0,8.82,
0022300672,Alex Caruso,Guard,1627936,Jordan Nwora,Forward,1629670,1.1,7.2,1,0.91,0.14,4,3.64,0.56,1,0,0,2,0,0,0.0,1,1,195.58,186.0,203.2,225.0,-7.62,-39.0,10.71,
0022300672,Alex Caruso,Guard,1627936,Jontay Porter,Center-Forward,1629007,0.05,0.7,0,0.0,0.0,2,40.0,2.86,0,0,0,0,0,0,0.0,0,0,195.58,186.0,208.28,240.0,-12.7,-54.0,14.92,
0022300672,Alex Caruso,Guard,1627936,Dennis Schroder,Guard,203471,1.6,9.9,2,1.25,0.2,21,13.12,2.12,0,0,0,0,1,1,1.0,0,0,195.58,186.0,185.42,175.0,10.16,11.0,30.96,9.9
0022300672,Alex Caruso,Guard,1627936,Garrett Temple,Guard-Forward,202066,0.17,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,186.0,195.58,195.0,0.0,-9.0,4.0,
0022300672,Alex Caruso,Guard,1627936,Gary Trent Jr,Guard,1629018,1.07,4.9,3,2.8,0.61,5,4.67,1.02,0,1,1,0,1,1,1.0,0,0,195.58,186.0,195.58,204.0,0.0,-18.0,25.95,4.9
0022300672,Alex Caruso,Guard,1627936,Thaddeus Young,Forward,201152,0.3,2.5,1,3.33,0.4,6,20.0,2.4,0,0,0,2,0,0,0.0,1,1,195.58,186.0,203.2,225.0,-7.62,-39.0,13.61,
0022300674,Alex Caruso,Guard,1627936,Leaky Black,Forward,1641778,1.6,7.8,5,3.12,0.64,12,7.5,1.54,0,1,1,0,2,2,1.0,0,0,195.58,186.0,198.12,209.0,-2.54,-23.0,5.8,3.9
0022300674,Alex Caruso,Guard,1627936,Miles Bridges,Forward,1628970,1.05,6.5,0,0.0,0.0,6,5.71,0.92,0,0,0,0,0,0,0.0,0,0,195.58,186.0,200.66,225.0,-5.08,-39.0,37.09,
0022300674,Alex Caruso,Guard,1627936,Cody Martin,Forward,1628998,0.77,4.5,2,2.6,0.44,2,2.6,0.44,0,0,0,0,1,1,1.0,0,0,195.58,186.0,198.12,205.0,-2.54,-19.0,25.79,4.5
0022300674,Alex Caruso,Guard,1627936,Bryce McGowens,Guard,1631121,2.85,12.7,0,0.0,0.0,15,5.26,1.18,0,1,0,0,0,1,0.0,0,0,195.58,186.0,198.12,175.0,-2.54,11.0,16.51,12.7
0022300674,Alex Caruso,Guard,1627936,Nathan Mensah,Center,1641877,0.33,1.7,0,0.0,0.0,2,6.06,1.18,0,0,0,0,0,0,0.0,0,0,195.58,186.0,205.74,230.0,-10.16,-44.0,13.74,
0022300674,Alex Caruso,Guard,1627936,Brandon Miller,Forward,1641706,1.38,10.0,0,0.0,0.0,12,8.7,1.2,2,0,0,0,0,1,0.0,0,0,195.58,186.0,200.66,200.0,-5.08,-14.0,30.61,10.0
0022300674,Alex Caruso,Guard,1627936,Frank Ntilikina,Guard,1628373,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,186.0,193.04,200.0,2.54,-14.0,7.33,
0022300674,Alex Caruso,Guard,1627936,Nick Richards,Center,1630208,0.23,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,186.0,213.36,245.0,-17.78,-59.0,24.8,
0022300674,Alex Caruso,Guard,1627936,Nick Smith Jr,Guard,1641733,0.7,3.0,0,0.0,0.0,5,7.14,1.67,0,0,0,0,0,0,0.0,0,0,195.58,186.0,187.96,185.0,7.62,1.0,15.24,
0022300674,Alex Caruso,Guard,1627936,Ish Smith,Guard,202397,0.82,4.5,0,0.0,0.0,6,7.32,1.33,1,1,0,0,0,1,0.0,0,0,195.58,186.0,182.88,175.0,12.7,11.0,16.78,4.5
0022300674,Alex Caruso,Guard,1627936,PJ Washington,Forward,1629023,3.17,16.0,3,0.95,0.19,13,4.1,0.81,1,1,1,0,1,1,1.0,0,0,195.58,186.0,200.66,230.0,-5.08,-44.0,28.76,16.0
0022301211,Alex Caruso,Guard,1627936,Miles Bridges,Forward,1628970,0.72,3.2,3,4.17,0.94,6,8.33,1.88,0,1,1,0,1,1,1.0,0,0,195.58,186.0,200.66,225.0,-5.08,-39.0,37.09,3.2
0022301211,Alex Caruso,Guard,1627936,Gordon Hayward,Forward,202330,1.17,7.5,0,0.0,0.0,9,7.69,1.2,1,0,0,0,0,0,0.0,0,0,195.58,186.0,200.66,225.0,-5.08,-39.0,31.92,
0022301211,Alex Caruso,Guard,1627936,Bryce McGowens,Guard,1631121,0.98,4.2,2,2.04,0.48,2,2.04,0.48,0,0,0,0,1,1,1.0,0,0,195.58,186.0,198.12,175.0,-2.54,11.0,16.51,4.2
0022301211,Alex Caruso,Guard,1627936,Brandon Miller,Forward,1641706,5.07,23.7,2,0.39,0.08,16,3.16,0.68,1,0,0,0,1,1,1.0,0,0,195.58,186.0,200.66,200.0,-5.08,-14.0,30.61,23.7
0022301211,Alex Caruso,Guard,1627936,Nick Richards,Center,1630208,0.45,1.8,0,0.0,0.0,3,6.67,1.67,0,0,0,0,0,0,0.0,0,0,195.58,186.0,213.36,245.0,-17.78,-59.0,24.8,
0022301211,Alex Caruso,Guard,1627936,Terry Rozier,Guard,1626179,3.18,13.9,0,0.0,0.0,8,2.52,0.58,0,1,0,0,0,2,0.0,0,0,195.58,186.0,185.42,190.0,10.16,-4.0,34.97,6.95
0022301211,Alex Caruso,Guard,1627936,Ish Smith,Guard,202397,0.15,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,186.0,182.88,175.0,12.7,11.0,16.78,
