Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301214,Moses Moody,Guard,1630541,Malcolm Brogdon,Guard,1627763,0.45,2.2,0,0.0,0.0,4,8.89,1.82,0,0,0,0,0,0,0.0,0,0,195.58,211.0,193.04,229.0,2.54,-18.0,28.28,
0022301214,Moses Moody,Guard,1630541,Toumani Camara,Forward,1641739,0.55,2.4,0,0.0,0.0,2,3.64,0.83,0,0,0,0,0,0,0.0,0,0,195.58,211.0,200.66,226.0,-5.08,-15.0,23.87,
0022301214,Moses Moody,Guard,1630541,Scoot Henderson,Guard,1630703,0.92,5.5,4,4.35,0.73,11,11.96,2.0,0,2,0,0,2,4,0.5,0,0,195.58,211.0,190.5,202.0,5.08,9.0,26.51,1.38
0022301214,Moses Moody,Guard,1630541,Kris Murray,Forward,1631200,1.55,7.5,0,0.0,0.0,7,4.52,0.93,0,0,0,0,0,0,0.0,0,0,195.58,211.0,203.2,210.0,-7.62,1.0,12.48,
0022301214,Moses Moody,Guard,1630541,Duop Reath,Center,1641871,0.12,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,211.0,205.74,245.0,-10.16,-34.0,17.91,0.9
0022301214,Moses Moody,Guard,1630541,Shaedon Sharpe,Guard,1631101,2.22,11.0,3,1.35,0.27,9,4.05,0.82,0,1,1,0,1,1,1.0,0,0,195.58,211.0,195.58,205.0,0.0,6.0,33.06,11.0
0022301214,Moses Moody,Guard,1630541,Anfernee Simons,Guard,1629014,3.3,14.2,3,0.91,0.21,17,5.15,1.2,0,0,0,1,1,2,0.5,1,1,195.58,211.0,190.5,193.0,5.08,18.0,33.62,7.1
0022301214,Moses Moody,Guard,1630541,Matisse Thybulle,Guard-Forward,1629680,0.93,6.1,2,2.15,0.33,5,5.38,0.82,0,1,0,0,1,2,0.5,0,0,195.58,211.0,195.58,201.0,0.0,10.0,22.86,3.05
0022301214,Moses Moody,Guard,1630541,Jabari Walker,Forward,1631133,0.12,1.4,0,0.0,0.0,3,25.0,2.14,0,0,0,0,0,0,0.0,0,0,195.58,211.0,200.66,227.0,-5.08,-16.0,21.33,
0022301222,Moses Moody,Guard,1630541,Luguentz Dort,Guard,1629652,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,195.58,211.0,193.04,220.0,2.54,-9.0,28.36,0.2
0022301222,Moses Moody,Guard,1630541,Josh Giddey,Guard,1630581,0.13,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,211.0,203.2,216.0,-7.62,-5.0,24.89,
0022301222,Moses Moody,Guard,1630541,Shai Gilgeous-Alexander,Guard,1628983,1.8,8.6,0,0.0,0.0,7,3.89,0.81,0,0,0,0,0,0,0.0,0,0,195.58,211.0,198.12,195.0,-2.54,16.0,34.22,
0022301222,Moses Moody,Guard,1630541,Chet Holmgren,Center-Forward,1631096,0.28,1.9,2,7.14,1.05,4,14.29,2.11,0,0,0,0,1,1,1.0,0,0,195.58,211.0,215.9,208.0,-20.32,3.0,30.0,1.9
0022301222,Moses Moody,Guard,1630541,Isaiah Joe,Guard,1630198,2.45,11.1,0,0.0,0.0,9,3.67,0.81,0,3,0,0,0,3,0.0,0,0,195.58,211.0,190.5,165.0,5.08,46.0,18.85,3.7
0022301222,Moses Moody,Guard,1630541,Cason Wallace,Guard,1641717,0.38,1.6,0,0.0,0.0,2,5.26,1.25,0,0,0,0,0,0,0.0,0,0,195.58,211.0,190.5,195.0,5.08,16.0,21.15,
0022301222,Moses Moody,Guard,1630541,Aaron Wiggins,Guard,1630598,0.48,2.6,0,0.0,0.0,2,4.17,0.77,0,0,0,0,0,1,0.0,0,0,195.58,211.0,195.58,190.0,0.0,21.0,13.07,2.6
0022301222,Moses Moody,Guard,1630541,Jalen Williams,Guard-Forward,1631114,0.97,5.1,0,0.0,0.0,6,6.19,1.18,0,0,0,0,0,0,0.0,0,0,195.58,211.0,195.58,211.0,0.0,0.0,31.95,
0022301222,Moses Moody,Guard,1630541,Jaylin Williams,Forward,1631119,0.03,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,211.0,205.74,240.0,-10.16,-29.0,11.87,
0022301222,Moses Moody,Guard,1630541,Kenrich Williams,Guard-Forward,1629026,0.18,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,211.0,198.12,210.0,-2.54,1.0,15.03,0.5
0022300005,Moses Moody,Guard,1630541,Ousmane Dieng,Forward,1631172,0.4,2.3,0,0.0,0.0,3,7.5,1.3,0,0,0,0,0,0,0.0,0,0,195.58,211.0,205.74,185.0,-10.16,26.0,11.32,
0022300005,Moses Moody,Guard,1630541,Josh Giddey,Guard,1630581,1.03,4.8,0,0.0,0.0,6,5.83,1.25,1,1,0,0,0,1,0.0,0,0,195.58,211.0,203.2,216.0,-7.62,-5.0,24.89,4.8
0022300005,Moses Moody,Guard,1630541,Chet Holmgren,Center-Forward,1631096,0.23,1.2,0,0.0,0.0,2,8.7,1.67,1,0,0,0,0,0,0.0,0,0,195.58,211.0,215.9,208.0,-20.32,3.0,30.0,
0022300005,Moses Moody,Guard,1630541,Isaiah Joe,Guard,1630198,3.55,18.6,3,0.85,0.16,27,7.61,1.45,0,1,1,0,1,1,1.0,0,0,195.58,211.0,190.5,165.0,5.08,46.0,18.85,18.6
0022300005,Moses Moody,Guard,1630541,Vasilije Micic,Guard,203995,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,211.0,190.5,188.0,5.08,23.0,12.04,
0022300005,Moses Moody,Guard,1630541,Cason Wallace,Guard,1641717,0.13,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,211.0,190.5,195.0,5.08,16.0,21.15,
0022300005,Moses Moody,Guard,1630541,Aaron Wiggins,Guard,1630598,0.6,3.2,0,0.0,0.0,4,6.67,1.25,0,0,0,0,0,1,0.0,0,0,195.58,211.0,195.58,190.0,0.0,21.0,13.07,3.2
0022300005,Moses Moody,Guard,1630541,Jalen Williams,Guard-Forward,1631114,0.57,3.3,0,0.0,0.0,5,8.77,1.52,0,1,0,0,0,1,0.0,0,0,195.58,211.0,195.58,211.0,0.0,0.0,31.95,3.3
0022300005,Moses Moody,Guard,1630541,Jaylin Williams,Forward,1631119,0.37,2.1,3,8.11,1.43,3,8.11,1.43,0,2,1,0,1,2,0.5,0,0,195.58,211.0,205.74,240.0,-10.16,-29.0,11.87,1.05
0022300025,Moses Moody,Guard,1630541,Nickeil Alexander-Walker,Guard,1629638,0.1,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,211.0,195.58,205.0,0.0,6.0,22.8,
0022300025,Moses Moody,Guard,1630541,Kyle Anderson,Forward-Guard,203937,1.48,8.2,3,2.03,0.37,7,4.73,0.85,0,1,1,0,1,2,0.5,0,0,195.58,211.0,205.74,230.0,-10.16,-19.0,22.37,4.1
0022300025,Moses Moody,Guard,1630541,Troy Brown Jr,Guard-Forward,1628972,0.48,1.9,0,0.0,0.0,3,6.25,1.58,0,0,0,0,0,0,0.0,0,0,195.58,211.0,200.66,215.0,-5.08,-4.0,11.56,
0022300025,Moses Moody,Guard,1630541,Mike Conley,Guard,201144,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,211.0,182.88,175.0,12.7,36.0,29.19,
0022300025,Moses Moody,Guard,1630541,Anthony Edwards,Guard,1630162,0.3,1.8,2,6.67,1.11,2,6.67,1.11,0,0,0,0,1,1,1.0,0,0,195.58,211.0,193.04,225.0,2.54,-14.0,34.93,1.8
0022300025,Moses Moody,Guard,1630541,Rudy Gobert,Center,203497,0.13,0.7,2,15.38,2.86,2,15.38,2.86,1,0,0,0,1,1,1.0,0,0,195.58,211.0,215.9,258.0,-20.32,-47.0,33.09,0.7
0022300025,Moses Moody,Guard,1630541,Shake Milton,Guard-Forward,1629003,2.68,13.6,6,2.24,0.44,13,4.85,0.96,1,1,0,2,2,3,0.667,2,1,195.58,211.0,195.58,205.0,0.0,6.0,13.36,4.53
0022300025,Moses Moody,Guard,1630541,Naz Reid,Center-Forward,1629675,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,211.0,205.74,264.0,-10.16,-53.0,22.37,
0022300025,Moses Moody,Guard,1630541,Karl-Anthony Towns,Center-Forward,1626157,0.5,2.4,0,0.0,0.0,1,2.0,0.42,0,0,0,0,0,0,0.0,0,0,195.58,211.0,213.36,248.0,-17.78,-37.0,33.13,
