Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301212,Kenrich Williams,Guard-Forward,1629026,Dillon Brooks,Guard-Forward,1628415,0.43,2.8,2,4.65,0.71,2,4.65,0.71,0,0,0,0,1,1,1.0,0,0,198.12,210.0,198.12,225.0,0.0,-15.0,31.53,2.8
0022301212,Kenrich Williams,Guard-Forward,1629026,Reggie Bullock Jr,Guard-Forward,203493,0.32,1.3,0,0.0,0.0,2,6.25,1.54,0,0,0,0,0,0,0.0,0,0,198.12,210.0,198.12,205.0,0.0,5.0,9.22,
0022301212,Kenrich Williams,Guard-Forward,1629026,Tari Eason,Forward,1631106,0.83,5.8,0,0.0,0.0,4,4.82,0.69,0,0,0,0,0,0,0.0,0,0,198.12,210.0,203.2,215.0,-5.08,-5.0,21.82,
0022301212,Kenrich Williams,Guard-Forward,1629026,Jalen Green,Guard,1630224,0.15,0.8,0,0.0,0.0,2,13.33,2.5,0,0,0,0,0,0,0.0,0,0,198.12,210.0,193.04,186.0,5.08,24.0,30.4,
0022301212,Kenrich Williams,Guard-Forward,1629026,Aaron Holiday,Guard,1628988,0.58,2.3,3,5.17,1.3,3,5.17,1.3,0,1,1,0,1,1,1.0,0,0,198.12,210.0,182.88,185.0,15.24,25.0,17.16,2.3
0022301212,Kenrich Williams,Guard-Forward,1629026,Alperen Sengun,Center,1630578,0.85,6.4,2,2.35,0.31,9,10.59,1.41,1,1,0,0,1,2,0.5,0,0,198.12,210.0,210.82,243.0,-12.7,-33.0,32.56,3.2
0022301212,Kenrich Williams,Guard-Forward,1629026,Jabari Smith Jr,Forward,1631095,0.65,3.8,0,0.0,0.0,2,3.08,0.53,0,0,0,0,0,0,0.0,0,0,198.12,210.0,210.82,220.0,-12.7,-10.0,31.65,
0022301212,Kenrich Williams,Guard-Forward,1629026,Jae'Sean Tate,Forward,1630256,0.85,3.5,0,0.0,0.0,6,7.06,1.71,0,0,0,0,0,0,0.0,0,0,198.12,210.0,193.04,230.0,5.08,-20.0,18.4,
0022301212,Kenrich Williams,Guard-Forward,1629026,Fred VanVleet,Guard,1627832,0.55,4.1,0,0.0,0.0,4,7.27,0.98,0,1,0,0,0,1,0.0,0,0,198.12,210.0,182.88,197.0,15.24,13.0,37.16,4.1
0022301222,Kenrich Williams,Guard-Forward,1629026,Stephen Curry,Guard,201939,0.22,1.7,0,0.0,0.0,2,9.09,1.18,0,0,0,0,0,0,0.0,0,0,198.12,210.0,187.96,185.0,10.16,25.0,33.45,
0022301222,Kenrich Williams,Guard-Forward,1629026,Draymond Green,Forward,203110,0.77,3.8,0,0.0,0.0,2,2.6,0.53,0,1,0,0,0,1,0.0,0,0,198.12,210.0,198.12,230.0,0.0,-20.0,26.42,3.8
0022301222,Kenrich Williams,Guard-Forward,1629026,Cory Joseph,Guard,202709,0.15,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,187.96,200.0,10.16,10.0,11.62,
0022301222,Kenrich Williams,Guard-Forward,1629026,Jonathan Kuminga,Forward,1630228,0.17,1.4,0,0.0,0.0,2,11.76,1.43,0,1,0,0,0,1,0.0,0,0,198.12,210.0,200.66,225.0,-2.54,-15.0,24.0,1.4
0022301222,Kenrich Williams,Guard-Forward,1629026,Kevon Looney,Forward,1626172,0.18,2.2,0,0.0,0.0,3,16.67,1.36,0,0,0,0,0,0,0.0,0,0,198.12,210.0,205.74,222.0,-7.62,-12.0,19.77,
0022301222,Kenrich Williams,Guard-Forward,1629026,Moses Moody,Guard,1630541,0.37,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,195.58,211.0,2.54,-1.0,18.09,
0022301222,Kenrich Williams,Guard-Forward,1629026,Brandin Podziemski,Guard,1641764,0.15,1.3,0,0.0,0.0,2,13.33,1.54,0,0,0,0,0,0,0.0,0,0,198.12,210.0,193.04,205.0,5.08,5.0,24.57,
0022301222,Kenrich Williams,Guard-Forward,1629026,Dario Saric,Forward-Center,203967,0.47,2.9,0,0.0,0.0,1,2.13,0.34,0,1,0,0,0,1,0.0,0,0,198.12,210.0,208.28,225.0,-10.16,-15.0,20.51,2.9
0022301222,Kenrich Williams,Guard-Forward,1629026,Klay Thompson,Guard,202691,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,198.12,220.0,0.0,-10.0,30.83,
0022301222,Kenrich Williams,Guard-Forward,1629026,Andrew Wiggins,Forward,203952,0.17,1.4,2,11.76,1.43,2,11.76,1.43,0,0,0,0,1,1,1.0,0,0,198.12,210.0,200.66,197.0,-2.54,13.0,26.9,1.4
0022300021,Kenrich Williams,Guard-Forward,1629026,Charles Bassey,Center-Forward,1629646,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,208.28,230.0,-10.16,-20.0,10.68,
0022300021,Kenrich Williams,Guard-Forward,1629026,Julian Champagnie,Forward,1630577,0.37,2.3,0,0.0,0.0,3,8.11,1.3,1,0,0,0,0,0,0.0,0,0,198.12,210.0,200.66,217.0,-2.54,-7.0,15.82,
0022300021,Kenrich Williams,Guard-Forward,1629026,Zach Collins,Forward-Center,1628380,1.22,6.6,7,5.74,1.06,10,8.2,1.52,0,1,1,0,3,3,1.0,0,0,198.12,210.0,210.82,250.0,-12.7,-40.0,25.36,2.2
0022300021,Kenrich Williams,Guard-Forward,1629026,Devonte' Graham,Guard,1628984,0.3,1.0,0,0.0,0.0,3,10.0,3.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,185.42,195.0,12.7,15.0,8.9,
0022300021,Kenrich Williams,Guard-Forward,1629026,Doug McDermott,Forward,203926,0.37,1.2,0,0.0,0.0,3,8.11,2.5,0,1,0,0,0,1,0.0,0,0,198.12,210.0,198.12,225.0,0.0,-15.0,15.56,1.2
0022300021,Kenrich Williams,Guard-Forward,1629026,Jeremy Sochan,Forward,1631110,0.3,1.1,0,0.0,0.0,2,6.67,1.82,0,0,0,0,0,0,0.0,0,0,198.12,210.0,203.2,230.0,-5.08,-20.0,29.48,
0022300021,Kenrich Williams,Guard-Forward,1629026,Devin Vassell,Guard-Forward,1630170,0.13,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,195.58,200.0,2.54,10.0,31.2,
0022300021,Kenrich Williams,Guard-Forward,1629026,Victor Wembanyama,Forward-Center,1641705,3.03,15.5,2,0.66,0.13,13,4.29,0.84,1,1,0,0,1,3,0.333,0,0,198.12,210.0,223.52,210.0,-25.4,0.0,28.45,5.17
0022300058,Kenrich Williams,Guard-Forward,1629026,Kyle Anderson,Forward-Guard,203937,0.83,3.5,0,0.0,0.0,5,6.02,1.43,0,0,0,0,0,0,0.0,0,0,198.12,210.0,205.74,230.0,-7.62,-20.0,22.37,
0022300058,Kenrich Williams,Guard-Forward,1629026,Troy Brown Jr,Guard-Forward,1628972,0.15,1.8,0,0.0,0.0,2,13.33,1.11,0,0,0,0,0,0,0.0,0,0,198.12,210.0,200.66,215.0,-2.54,-5.0,11.56,
