Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301202,Jaylen Brown,Guard-Forward,1627759,Bruce Brown,Guard-Forward,1628971,3.55,17.2,12,3.38,0.7,18,5.07,1.05,0,3,2,0,5,8,0.625,0,0,198.12,223.0,193.04,202.0,5.08,21.0,29.34,2.15
0022301202,Jaylen Brown,Guard-Forward,1627759,Tyrese Haliburton,Guard,1630169,1.37,6.8,4,2.92,0.59,13,9.49,1.91,0,0,0,0,2,2,1.0,0,0,198.12,223.0,195.58,185.0,2.54,38.0,33.5,3.4
0022301202,Jaylen Brown,Guard-Forward,1627759,Buddy Hield,Guard,1627741,0.68,5.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,223.0,193.04,220.0,5.08,3.0,25.64,
0022301202,Jaylen Brown,Guard-Forward,1627759,Bennedict Mathurin,Guard-Forward,1631097,0.95,5.3,2,2.11,0.38,4,4.21,0.75,0,0,0,0,1,1,1.0,0,0,198.12,223.0,195.58,210.0,2.54,13.0,25.49,5.3
0022301202,Jaylen Brown,Guard-Forward,1627759,TJ McConnell,Guard,204456,0.25,1.4,0,0.0,0.0,3,12.0,2.14,0,0,0,0,0,0,0.0,0,0,198.12,223.0,185.42,190.0,12.7,33.0,17.05,
0022301202,Jaylen Brown,Guard-Forward,1627759,Aaron Nesmith,Guard-Forward,1630174,1.75,8.1,2,1.14,0.25,9,5.14,1.11,0,1,0,0,1,3,0.333,0,0,198.12,223.0,198.12,215.0,0.0,8.0,26.19,2.7
0022301202,Jaylen Brown,Guard-Forward,1627759,Obi Toppin,Forward,1630167,3.53,20.1,8,2.27,0.4,23,6.52,1.14,0,1,0,1,4,6,0.667,0,1,198.12,223.0,205.74,220.0,-7.62,3.0,23.17,3.35
0022301202,Jaylen Brown,Guard-Forward,1627759,Myles Turner,Center-Forward,1626167,0.7,4.1,6,8.57,1.46,6,8.57,1.46,0,2,0,0,3,5,0.6,0,0,198.12,223.0,210.82,250.0,-12.7,-27.0,27.49,0.82
0022301227,Jaylen Brown,Guard-Forward,1627759,RJ Barrett,Forward-Guard,1629628,0.95,5.5,0,0.0,0.0,11,11.58,2.0,0,0,0,0,0,1,0.0,0,0,198.12,223.0,198.12,214.0,0.0,9.0,30.85,5.5
0022301227,Jaylen Brown,Guard-Forward,1627759,Jalen Brunson,Guard,1628973,0.55,5.5,4,7.27,0.73,6,10.91,1.09,0,0,0,0,2,3,0.667,0,0,198.12,223.0,187.96,190.0,10.16,33.0,35.73,1.83
0022301227,Jaylen Brown,Guard-Forward,1627759,Donte DiVincenzo,Guard,1628978,2.2,11.5,0,0.0,0.0,14,6.36,1.22,1,0,0,0,0,0,0.0,0,0,198.12,223.0,193.04,203.0,5.08,20.0,22.3,
0022301227,Jaylen Brown,Guard-Forward,1627759,Quentin Grimes,Guard,1629656,2.17,8.1,7,3.23,0.86,13,5.99,1.6,0,0,0,1,3,3,1.0,1,1,198.12,223.0,195.58,210.0,2.54,13.0,19.98,2.7
0022301227,Jaylen Brown,Guard-Forward,1627759,Josh Hart,Guard,1628404,0.7,3.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,223.0,193.04,215.0,5.08,8.0,28.18,3.1
0022301227,Jaylen Brown,Guard-Forward,1627759,Isaiah Hartenstein,Center-Forward,1628392,0.15,0.6,2,13.33,3.33,4,26.67,6.67,0,0,0,0,1,1,1.0,0,0,198.12,223.0,213.36,250.0,-15.24,-27.0,25.39,0.6
