Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300678,Thomas Bryant,Center-Forward,1628418,Harrison Barnes,Forward,203084,0.12,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,203.2,225.0,5.08,23.0,29.59,
0022300678,Thomas Bryant,Center-Forward,1628418,De'Aaron Fox,Guard,1628368,0.1,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,190.5,185.0,17.78,63.0,35.63,
0022300678,Thomas Bryant,Center-Forward,1628418,Kevin Huerter,Guard-Forward,1628989,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,200.66,198.0,7.62,50.0,24.31,
0022300678,Thomas Bryant,Center-Forward,1628418,Keegan Murray,Forward,1631099,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,203.2,225.0,5.08,23.0,33.08,
0022300678,Thomas Bryant,Center-Forward,1628418,Domantas Sabonis,Forward-Center,1627734,1.3,5.3,0,0.0,0.0,5,3.85,0.94,0,0,0,0,0,0,0.0,0,0,208.28,248.0,208.28,240.0,0.0,8.0,35.32,
0022300003,Thomas Bryant,Center-Forward,1628418,Deni Avdija,Forward,1630166,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,205.74,210.0,2.54,38.0,27.47,
0022300003,Thomas Bryant,Center-Forward,1628418,Bilal Coulibaly,Guard,1641731,0.5,3.2,0,0.0,0.0,6,12.0,1.88,0,0,0,0,0,0,0.0,0,0,208.28,248.0,203.2,195.0,5.08,53.0,26.41,
0022300003,Thomas Bryant,Center-Forward,1628418,Johnny Davis,Guard,1631098,0.25,1.6,2,8.0,1.25,2,8.0,1.25,0,0,0,0,1,1,1.0,0,0,208.28,248.0,193.04,195.0,15.24,53.0,7.45,1.6
0022300003,Thomas Bryant,Center-Forward,1628418,Daniel Gafford,Forward-Center,1629655,0.55,3.6,0,0.0,0.0,3,5.45,0.83,0,0,0,0,0,0,0.0,0,0,208.28,248.0,208.28,234.0,0.0,14.0,26.2,
0022300003,Thomas Bryant,Center-Forward,1628418,Danilo Gallinari,Forward,201568,2.72,12.1,0,0.0,0.0,16,5.88,1.32,0,0,0,0,0,0,0.0,0,0,208.28,248.0,208.28,236.0,0.0,12.0,14.75,
0022300003,Thomas Bryant,Center-Forward,1628418,Anthony Gill,Forward,1630264,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,248.0,203.2,230.0,5.08,18.0,5.77,0.2
0022300003,Thomas Bryant,Center-Forward,1628418,Kyle Kuzma,Forward,1628398,0.63,2.7,4,6.35,1.48,7,11.11,2.59,0,0,0,0,2,3,0.667,0,0,208.28,248.0,205.74,221.0,2.54,27.0,31.38,0.9
0022300003,Thomas Bryant,Center-Forward,1628418,Mike Muscala,Forward-Center,203488,1.63,6.8,4,2.45,0.59,12,7.36,1.76,0,0,0,0,2,2,1.0,0,0,208.28,248.0,208.28,240.0,0.0,8.0,13.9,3.4
0022300003,Thomas Bryant,Center-Forward,1628418,Eugene Omoruyi,Forward,1630647,0.27,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,198.12,235.0,10.16,13.0,5.79,
0022300003,Thomas Bryant,Center-Forward,1628418,Jordan Poole,Guard,1629673,0.03,0.1,1,33.33,10.0,1,33.33,10.0,0,0,0,2,0,0,0.0,1,1,208.28,248.0,193.04,194.0,15.24,54.0,29.11,
0022300003,Thomas Bryant,Center-Forward,1628418,Ryan Rollins,Guard,1631157,0.03,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,190.5,180.0,17.78,68.0,6.5,
0022300003,Thomas Bryant,Center-Forward,1628418,Landry Shamet,Guard,1629013,0.3,1.3,2,6.67,1.54,2,6.67,1.54,0,0,0,0,1,1,1.0,0,0,208.28,248.0,193.04,190.0,15.24,58.0,15.17,1.3
0022300003,Thomas Bryant,Center-Forward,1628418,Delon Wright,Guard,1626153,0.7,3.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,195.58,185.0,12.7,63.0,15.92,
0022300017,Thomas Bryant,Center-Forward,1628418,LaMelo Ball,Guard,1630163,0.18,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,248.0,200.66,180.0,7.62,68.0,32.36,1.2
0022300017,Thomas Bryant,Center-Forward,1628418,Theo Maledon,Guard,1630177,0.2,0.9,0,0.0,0.0,2,10.0,2.22,0,0,0,0,0,0,0.0,0,0,208.28,248.0,193.04,175.0,15.24,73.0,15.46,
0022300017,Thomas Bryant,Center-Forward,1628418,Nick Smith Jr,Guard,1641733,0.18,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,187.96,185.0,20.32,63.0,15.24,
0022300017,Thomas Bryant,Center-Forward,1628418,Ish Smith,Guard,202397,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,182.88,175.0,25.4,73.0,16.78,
0022300017,Thomas Bryant,Center-Forward,1628418,JT Thor,Forward,1630550,0.17,1.0,0,0.0,0.0,3,17.65,3.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,205.74,203.0,2.54,45.0,14.38,
0022300017,Thomas Bryant,Center-Forward,1628418,PJ Washington,Forward,1629023,0.42,1.8,2,4.76,1.11,4,9.52,2.22,0,0,0,0,1,1,1.0,0,0,208.28,248.0,200.66,230.0,7.62,18.0,28.76,1.8
0022300017,Thomas Bryant,Center-Forward,1628418,Mark Williams,Center,1631109,0.72,3.3,0,0.0,0.0,2,2.78,0.61,0,0,0,0,0,1,0.0,0,0,208.28,248.0,213.36,240.0,-5.08,8.0,26.74,3.3
0022300068,Thomas Bryant,Center-Forward,1628418,Marvin Bagley III,Forward,1628963,2.55,12.7,0,0.0,0.0,11,4.31,0.87,2,0,0,0,0,3,0.0,0,0,208.28,248.0,208.28,235.0,0.0,13.0,19.72,4.23
0022300068,Thomas Bryant,Center-Forward,1628418,Alec Burks,Guard,202692,0.37,2.6,0,0.0,0.0,2,5.41,0.77,0,0,0,0,0,0,0.0,0,0,208.28,248.0,195.58,214.0,12.7,34.0,20.59,
