Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300681,Devin Vassell,Guard-Forward,1630170,Paolo Banchero,Forward,1631094,0.48,4.3,2,4.17,0.47,4,8.33,0.93,1,1,0,0,1,2,0.5,0,0,195.58,200.0,208.28,250.0,-12.7,-50.0,34.76,2.15
0022300681,Devin Vassell,Guard-Forward,1630170,Anthony Black,Guard,1641710,0.7,2.8,0,0.0,0.0,1,1.43,0.36,0,0,0,0,0,0,0.0,0,0,195.58,200.0,200.66,200.0,-5.08,0.0,19.21,
0022300681,Devin Vassell,Guard-Forward,1630170,Wendell Carter Jr,Center-Forward,1628976,0.53,4.3,0,0.0,0.0,4,7.55,0.93,1,0,0,0,0,0,0.0,0,0,195.58,200.0,208.28,270.0,-12.7,-70.0,25.15,
0022300681,Devin Vassell,Guard-Forward,1630170,Markelle Fultz,Guard,1628365,1.3,5.9,4,3.08,0.68,9,6.92,1.53,1,1,0,0,2,4,0.5,0,0,195.58,200.0,193.04,209.0,2.54,-9.0,24.36,1.48
0022300681,Devin Vassell,Guard-Forward,1630170,Jonathan Isaac,Forward,1628371,0.83,3.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,200.0,208.28,230.0,-12.7,-30.0,14.21,3.8
0022300681,Devin Vassell,Guard-Forward,1630170,Jalen Suggs,Guard,1630591,8.47,44.0,9,1.06,0.2,39,4.6,0.89,1,3,1,5,2,5,0.4,4,1,195.58,200.0,195.58,205.0,0.0,-5.0,26.33,8.8
0022300681,Devin Vassell,Guard-Forward,1630170,Franz Wagner,Forward,1630532,1.07,7.6,2,1.87,0.26,4,3.74,0.53,0,1,0,0,1,2,0.5,0,0,195.58,200.0,208.28,220.0,-12.7,-20.0,33.03,3.8
0022300681,Devin Vassell,Guard-Forward,1630170,Moritz Wagner,Forward-Center,1629021,0.3,1.9,0,0.0,0.0,4,13.33,2.11,0,0,0,0,0,2,0.0,0,0,195.58,200.0,210.82,245.0,-15.24,-45.0,18.93,0.95
0022301210,Devin Vassell,Guard-Forward,1630170,Nickeil Alexander-Walker,Guard,1629638,3.28,17.7,0,0.0,0.0,13,3.96,0.73,0,0,0,0,0,1,0.0,0,0,195.58,200.0,195.58,205.0,0.0,-5.0,22.8,17.7
0022301210,Devin Vassell,Guard-Forward,1630170,Kyle Anderson,Forward-Guard,203937,0.85,4.3,5,5.88,1.16,5,5.88,1.16,0,2,1,0,2,3,0.667,0,0,195.58,200.0,205.74,230.0,-10.16,-30.0,22.37,1.43
0022301210,Devin Vassell,Guard-Forward,1630170,Troy Brown Jr,Guard-Forward,1628972,1.55,8.6,2,1.29,0.23,4,2.58,0.47,0,1,0,0,1,2,0.5,0,0,195.58,200.0,200.66,215.0,-5.08,-15.0,11.56,4.3
0022301210,Devin Vassell,Guard-Forward,1630170,Mike Conley,Guard,201144,0.75,4.5,0,0.0,0.0,11,14.67,2.44,1,1,0,0,0,1,0.0,0,0,195.58,200.0,182.88,175.0,12.7,25.0,29.19,4.5
0022301210,Devin Vassell,Guard-Forward,1630170,Anthony Edwards,Guard,1630162,3.32,15.2,5,1.51,0.33,13,3.92,0.86,0,2,1,0,2,4,0.5,0,0,195.58,200.0,193.04,225.0,2.54,-25.0,34.93,3.8
0022301210,Devin Vassell,Guard-Forward,1630170,Rudy Gobert,Center,203497,0.32,2.3,0,0.0,0.0,2,6.25,0.87,0,0,0,0,0,1,0.0,0,0,195.58,200.0,215.9,258.0,-20.32,-58.0,33.09,2.3
0022301210,Devin Vassell,Guard-Forward,1630170,Shake Milton,Guard-Forward,1629003,0.38,2.3,3,7.89,1.3,3,7.89,1.3,0,1,1,0,1,1,1.0,0,0,195.58,200.0,195.58,205.0,0.0,-5.0,13.36,2.3
0022301210,Devin Vassell,Guard-Forward,1630170,Naz Reid,Center-Forward,1629675,0.83,4.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,200.0,205.74,264.0,-10.16,-64.0,22.37,
0022301210,Devin Vassell,Guard-Forward,1630170,Karl-Anthony Towns,Center-Forward,1626157,0.4,3.6,4,10.0,1.11,6,15.0,1.67,0,0,0,0,2,2,1.0,0,0,195.58,200.0,213.36,248.0,-17.78,-48.0,33.13,1.8
0022301223,Devin Vassell,Guard-Forward,1630170,Jevon Carter,Guard,1628975,0.1,1.0,3,30.0,3.0,3,30.0,3.0,0,1,1,0,1,1,1.0,0,0,195.58,200.0,185.42,200.0,10.16,0.0,13.89,1.0
0022301223,Devin Vassell,Guard-Forward,1630170,Alex Caruso,Guard,1627936,5.18,20.2,4,0.77,0.2,24,4.63,1.19,3,4,0,0,2,7,0.286,0,0,195.58,200.0,195.58,186.0,0.0,14.0,26.05,2.89
0022301223,Devin Vassell,Guard-Forward,1630170,Torrey Craig,Forward,1628470,1.58,6.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,200.0,195.58,221.0,0.0,-21.0,21.26,6.5
0022301223,Devin Vassell,Guard-Forward,1630170,DeMar DeRozan,Guard-Forward,201942,1.1,8.0,5,4.55,0.62,7,6.36,0.88,0,0,0,1,2,2,1.0,1,1,195.58,200.0,198.12,220.0,-2.54,-20.0,37.31,4.0
0022301223,Devin Vassell,Guard-Forward,1630170,Ayo Dosunmu,Guard,1630245,2.58,11.0,0,0.0,0.0,9,3.49,0.82,0,0,0,0,0,0,0.0,0,0,195.58,200.0,195.58,200.0,0.0,0.0,23.67,
0022301223,Devin Vassell,Guard-Forward,1630170,Andre Drummond,Center,203083,0.18,0.5,0,0.0,0.0,2,11.11,4.0,0,1,0,0,0,1,0.0,0,0,195.58,200.0,210.82,279.0,-15.24,-79.0,15.87,0.5
0022301223,Devin Vassell,Guard-Forward,1630170,Nikola Vucevic,Center,202696,0.58,2.4,0,0.0,0.0,2,3.45,0.83,1,1,0,0,0,2,0.0,0,0,195.58,200.0,208.28,260.0,-12.7,-60.0,33.88,1.2
0022301223,Devin Vassell,Guard-Forward,1630170,Coby White,Guard,1629632,1.23,8.3,0,0.0,0.0,9,7.32,1.08,0,0,0,0,0,0,0.0,0,0,195.58,200.0,195.58,195.0,0.0,5.0,35.89,
0022301223,Devin Vassell,Guard-Forward,1630170,Patrick Williams,Forward,1630172,0.75,4.1,2,2.67,0.49,7,9.33,1.71,0,2,0,0,1,3,0.333,0,0,195.58,200.0,200.66,215.0,-5.08,-15.0,27.3,1.37
0022300013,Devin Vassell,Guard-Forward,1630170,Nickeil Alexander-Walker,Guard,1629638,0.63,2.4,0,0.0,0.0,2,3.17,0.83,0,0,0,0,0,0,0.0,0,0,195.58,200.0,195.58,205.0,0.0,-5.0,22.8,
0022300013,Devin Vassell,Guard-Forward,1630170,Kyle Anderson,Forward-Guard,203937,1.27,6.7,3,2.36,0.45,8,6.3,1.19,1,2,1,0,1,2,0.5,0,0,195.58,200.0,205.74,230.0,-10.16,-30.0,22.37,3.35
0022300013,Devin Vassell,Guard-Forward,1630170,Mike Conley,Guard,201144,2.95,14.7,3,1.02,0.2,15,5.08,1.02,2,1,1,0,1,2,0.5,0,0,195.58,200.0,182.88,175.0,12.7,25.0,29.19,7.35
