Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,Miles McBride,Guard,1630540,Thanasis Antetokounmpo,Forward,203648,0.13,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,200.66,219.0,-15.24,-24.0,4.05,
0022301201,Miles McBride,Guard,1630540,Robin Lopez,Center,201577,0.05,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,215.9,281.0,-30.48,-86.0,2.85,
0022301201,Miles McBride,Guard,1630540,Cameron Payne,Guard,1626166,0.48,3.0,3,6.25,1.0,3,6.25,1.0,0,1,1,0,1,1,1.0,0,0,185.42,195.0,190.5,183.0,-5.08,12.0,15.19,3.0
0022300002,Miles McBride,Guard,1630540,Giannis Antetokounmpo,Forward,203507,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,210.82,243.0,-25.4,-48.0,35.16,
0022300002,Miles McBride,Guard,1630540,MarJon Beauchamp,Forward,1630699,0.17,0.7,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,185.42,195.0,200.66,199.0,-15.24,-4.0,15.4,0.7
0022300002,Miles McBride,Guard,1630540,Cameron Payne,Guard,1626166,0.67,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,190.5,183.0,-5.08,12.0,15.19,
0022300028,Miles McBride,Guard,1630540,Deni Avdija,Forward,1630166,0.63,3.5,2,3.17,0.57,2,3.17,0.57,0,0,0,0,1,1,1.0,0,0,185.42,195.0,205.74,210.0,-20.32,-15.0,27.47,3.5
0022300028,Miles McBride,Guard,1630540,Jared Butler,Guard,1630215,0.65,2.3,0,0.0,0.0,2,3.08,0.87,0,0,0,0,0,0,0.0,0,0,185.42,195.0,190.5,193.0,-5.08,2.0,7.47,
0022300028,Miles McBride,Guard,1630540,Bilal Coulibaly,Guard,1641731,0.55,2.4,0,0.0,0.0,2,3.64,0.83,0,1,0,0,0,1,0.0,0,0,185.42,195.0,203.2,195.0,-17.78,0.0,26.41,2.4
0022300028,Miles McBride,Guard,1630540,Johnny Davis,Guard,1631098,0.27,0.8,0,0.0,0.0,3,11.11,3.75,0,0,0,0,0,0,0.0,0,0,185.42,195.0,193.04,195.0,-7.62,0.0,7.45,
0022300028,Miles McBride,Guard,1630540,Danilo Gallinari,Forward,201568,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,208.28,236.0,-22.86,-41.0,14.75,
0022300028,Miles McBride,Guard,1630540,Anthony Gill,Forward,1630264,0.08,0.6,3,37.5,5.0,3,37.5,5.0,0,1,1,0,1,1,1.0,0,0,185.42,195.0,203.2,230.0,-17.78,-35.0,5.77,0.6
0022300028,Miles McBride,Guard,1630540,Corey Kispert,Forward,1630557,1.07,4.4,2,1.87,0.45,8,7.48,1.82,0,0,0,0,1,1,1.0,0,0,185.42,195.0,198.12,224.0,-12.7,-29.0,21.64,4.4
0022300028,Miles McBride,Guard,1630540,Jordan Poole,Guard,1629673,1.85,9.3,0,0.0,0.0,7,3.78,0.75,0,0,0,0,0,0,0.0,0,0,185.42,195.0,193.04,194.0,-7.62,1.0,29.11,
0022300028,Miles McBride,Guard,1630540,Landry Shamet,Guard,1629013,0.1,0.5,0,0.0,0.0,4,40.0,8.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,193.04,190.0,-7.62,5.0,15.17,
0022300057,Miles McBride,Guard,1630540,Theo Maledon,Guard,1630177,0.17,1.0,0,0.0,0.0,3,17.65,3.0,1,0,0,0,0,0,0.0,0,0,185.42,195.0,193.04,175.0,-7.62,20.0,15.46,
0022300057,Miles McBride,Guard,1630540,Nick Smith Jr,Guard,1641733,0.23,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,187.96,185.0,-2.54,10.0,15.24,
0022300090,Miles McBride,Guard,1630540,Dyson Daniels,Guard,1630700,0.57,2.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,200.66,199.0,-15.24,-4.0,22.02,
0022300090,Miles McBride,Guard,1630540,Jordan Hawkins,Guard,1641722,0.18,1.6,2,11.11,1.25,5,27.78,3.12,0,0,0,0,1,1,1.0,0,0,185.42,195.0,195.58,190.0,-10.16,5.0,21.9,1.6
0022300090,Miles McBride,Guard,1630540,Kira Lewis Jr,Guard,1630184,0.47,4.0,2,4.26,0.5,2,4.26,0.5,0,1,0,0,1,2,0.5,0,0,185.42,195.0,185.42,170.0,0.0,25.0,9.06,2.0
0022300090,Miles McBride,Guard,1630540,EJ Liddell,Forward,1630604,0.1,1.3,0,0.0,0.0,2,20.0,1.54,1,0,0,0,0,0,0.0,0,0,185.42,195.0,198.12,240.0,-12.7,-45.0,2.88,
0022300090,Miles McBride,Guard,1630540,Larry Nance Jr,Forward-Center,1626204,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,203.2,245.0,-17.78,-50.0,17.72,
0022300090,Miles McBride,Guard,1630540,Matt Ryan,Forward,1630346,0.17,1.1,0,0.0,0.0,3,17.65,2.73,0,0,0,0,0,0,0.0,0,0,185.42,195.0,198.12,215.0,-12.7,-20.0,23.0,
0022300090,Miles McBride,Guard,1630540,Cody Zeller,Forward-Center,203469,0.02,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,210.82,240.0,-25.4,-45.0,8.27,
0022300112,Miles McBride,Guard,1630540,Emoni Bates,Forward,1641734,0.58,1.9,3,5.17,1.58,3,5.17,1.58,0,1,1,0,1,1,1.0,0,0,185.42,195.0,203.2,170.0,-17.78,25.0,7.8,1.9
0022300112,Miles McBride,Guard,1630540,Damian Jones,Center,1627745,0.25,1.4,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,185.42,195.0,208.28,245.0,-22.86,-50.0,6.3,1.4
0022300112,Miles McBride,Guard,1630540,Sam Merrill,Guard,1630241,0.75,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,193.04,205.0,-7.62,-10.0,16.68,
0022300112,Miles McBride,Guard,1630540,Craig Porter Jr,Guard,1641854,0.25,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,185.42,180.0,0.0,15.0,16.0,
0022300120,Miles McBride,Guard,1630540,Caris LeVert,Guard,1627747,0.62,4.0,2,3.23,0.5,2,3.23,0.5,0,0,0,0,1,1,1.0,0,0,185.42,195.0,198.12,205.0,-12.7,-10.0,28.64,4.0
0022300120,Miles McBride,Guard,1630540,Donovan Mitchell,Guard,1628378,1.0,4.7,0,0.0,0.0,5,5.0,1.06,0,1,0,0,0,1,0.0,0,0,185.42,195.0,190.5,215.0,-5.08,-20.0,35.62,4.7
0022300120,Miles McBride,Guard,1630540,Evan Mobley,Center,1630596,0.03,0.2,0,0.0,0.0,2,66.67,10.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,210.82,215.0,-25.4,-20.0,33.52,
0022300120,Miles McBride,Guard,1630540,Craig Porter Jr,Guard,1641854,0.85,4.8,1,1.18,0.21,5,5.88,1.04,0,0,0,2,0,0,0.0,1,1,185.42,195.0,185.42,180.0,0.0,15.0,16.0,
0022300120,Miles McBride,Guard,1630540,Max Strus,Guard-Forward,1629622,0.3,2.1,0,0.0,0.0,4,13.33,1.9,0,0,0,0,0,0,0.0,0,0,185.42,195.0,195.58,215.0,-10.16,-20.0,33.09,
0022300120,Miles McBride,Guard,1630540,Dean Wade,Forward-Center,1629731,0.13,1.4,0,0.0,0.0,2,15.38,1.43,0,0,0,0,0,0,0.0,0,0,185.42,195.0,205.74,228.0,-20.32,-33.0,22.17,
0022300161,Miles McBride,Guard,1630540,Dominick Barlow,Forward,1631230,0.2,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,205.74,215.0,-20.32,-20.0,13.15,
0022300161,Miles McBride,Guard,1630540,Blake Wesley,Guard,1631104,0.43,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,190.5,185.0,-5.08,10.0,11.72,
0022300177,Miles McBride,Guard,1630540,Amari Bailey,Guard,1641735,0.78,4.3,3,3.85,0.7,3,3.85,0.7,0,2,1,0,1,2,0.5,0,0,185.42,195.0,190.5,185.0,-5.08,10.0,5.0,2.15
