Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301211,Julian Phillips,Forward,1641763,Miles Bridges,Forward,1628970,0.35,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,198.0,200.66,225.0,2.54,-27.0,37.09,
0022301211,Julian Phillips,Forward,1641763,Gordon Hayward,Forward,202330,0.77,3.6,0,0.0,0.0,3,3.9,0.83,1,0,0,0,0,0,0.0,0,0,203.2,198.0,200.66,225.0,2.54,-27.0,31.92,
0022301211,Julian Phillips,Forward,1641763,Brandon Miller,Forward,1641706,1.07,6.5,0,0.0,0.0,9,8.41,1.38,0,0,0,0,0,0,0.0,0,0,203.2,198.0,200.66,200.0,2.54,-2.0,30.61,
0022301211,Julian Phillips,Forward,1641763,Terry Rozier,Guard,1626179,0.12,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,198.0,185.42,190.0,17.78,8.0,34.97,
0022301211,Julian Phillips,Forward,1641763,Ish Smith,Guard,202397,0.13,0.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,203.2,198.0,182.88,175.0,20.32,23.0,16.78,0.3
0022301211,Julian Phillips,Forward,1641763,PJ Washington,Forward,1629023,0.07,1.0,2,28.57,2.0,2,28.57,2.0,0,0,0,0,1,1,1.0,0,0,203.2,198.0,200.66,230.0,2.54,-32.0,28.76,1.0
0022301223,Julian Phillips,Forward,1641763,Zach Collins,Forward-Center,1628380,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,198.0,210.82,250.0,-7.62,-52.0,25.36,
0022301223,Julian Phillips,Forward,1641763,Keldon Johnson,Forward-Guard,1629640,1.22,6.7,0,0.0,0.0,7,5.74,1.04,0,0,0,0,0,0,0.0,0,0,203.2,198.0,195.58,220.0,7.62,-22.0,30.64,
0022301223,Julian Phillips,Forward,1641763,Tre Jones,Guard,1630200,0.08,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,198.0,185.42,185.0,17.78,13.0,25.29,
0022301223,Julian Phillips,Forward,1641763,Cedi Osman,Forward,1626224,0.25,1.2,2,8.0,1.67,2,8.0,1.67,0,0,0,0,1,1,1.0,0,0,203.2,198.0,200.66,230.0,2.54,-32.0,17.78,1.2
