Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300007,Marcus Smart,Guard,203935,Deandre Ayton,Center,1629028,0.55,3.4,0,0.0,0.0,2,3.64,0.59,1,2,0,0,0,2,0.0,0,0,190.5,220.0,213.36,247.0,-22.86,-27.0,31.67,1.7
0022300007,Marcus Smart,Guard,203935,Malcolm Brogdon,Guard,1627763,7.77,37.8,6,0.77,0.16,31,3.99,0.82,2,2,0,0,3,6,0.5,0,0,190.5,220.0,193.04,229.0,-2.54,-9.0,28.28,6.3
0022300007,Marcus Smart,Guard,203935,Toumani Camara,Forward,1641739,2.02,10.9,2,0.99,0.18,9,4.46,0.83,0,1,0,0,1,2,0.5,0,0,190.5,220.0,200.66,226.0,-10.16,-6.0,23.87,5.45
0022300007,Marcus Smart,Guard,203935,Jerami Grant,Forward,203924,1.37,9.5,0,0.0,0.0,22,16.06,2.32,1,0,0,0,0,0,0.0,0,0,190.5,220.0,200.66,210.0,-10.16,10.0,33.56,
0022300007,Marcus Smart,Guard,203935,Skylar Mays,Guard,1630219,0.3,2.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,190.5,220.0,190.5,205.0,0.0,15.0,16.0,2.5
0022300007,Marcus Smart,Guard,203935,Shaedon Sharpe,Guard,1631101,1.32,6.3,0,0.0,0.0,9,6.82,1.43,1,0,0,0,0,2,0.0,0,0,190.5,220.0,195.58,205.0,-5.08,15.0,33.06,3.15
0022300007,Marcus Smart,Guard,203935,Matisse Thybulle,Guard-Forward,1629680,1.38,8.1,0,0.0,0.0,6,4.35,0.74,1,0,0,0,0,0,0.0,0,0,190.5,220.0,195.58,201.0,-5.08,19.0,22.86,
0022300007,Marcus Smart,Guard,203935,Robert Williams III,Center-Forward,1629057,0.15,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,220.0,205.74,249.0,-15.24,-29.0,19.83,
0022300012,Marcus Smart,Guard,203935,Ochai Agbaji,Guard,1630534,0.57,2.0,0,0.0,0.0,5,8.77,2.5,1,0,0,0,0,0,0.0,0,0,190.5,220.0,195.58,215.0,-5.08,5.0,19.96,
0022300012,Marcus Smart,Guard,203935,Jordan Clarkson,Guard,203903,3.88,18.8,2,0.52,0.11,14,3.61,0.74,0,2,0,2,0,3,0.0,2,1,190.5,220.0,190.5,194.0,0.0,26.0,30.19,6.27
0022300012,Marcus Smart,Guard,203935,John Collins,Forward-Center,1628381,0.55,3.1,2,3.64,0.65,7,12.73,2.26,0,1,0,0,1,2,0.5,0,0,190.5,220.0,205.74,226.0,-15.24,-6.0,27.67,1.55
0022300012,Marcus Smart,Guard,203935,Keyonte George,Guard,1641718,2.4,10.9,2,0.83,0.18,14,5.83,1.28,0,1,0,0,1,3,0.333,0,0,190.5,220.0,193.04,185.0,-2.54,35.0,24.22,3.63
0022300012,Marcus Smart,Guard,203935,Talen Horton-Tucker,Guard,1629659,1.05,5.8,0,0.0,0.0,8,7.62,1.38,0,0,0,0,0,0,0.0,0,0,190.5,220.0,193.04,234.0,-2.54,-14.0,21.45,
0022300012,Marcus Smart,Guard,203935,Lauri Markkanen,Forward-Center,1628374,0.95,6.2,2,2.11,0.32,11,11.58,1.77,1,0,0,0,1,1,1.0,0,0,190.5,220.0,213.36,240.0,-22.86,-20.0,32.65,6.2
