Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301213,Luka Samanic,Forward,1629677,Jaden Hardy,Guard,1630702,0.15,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,227.0,190.5,198.0,17.78,29.0,15.51,
0022301213,Luka Samanic,Forward,1629677,Richaun Holmes,Forward,1626158,0.27,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,227.0,205.74,235.0,2.54,-8.0,10.0,1.1
0022301213,Luka Samanic,Forward,1629677,AJ Lawson,Guard,1630639,0.03,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,227.0,198.12,179.0,10.16,48.0,9.57,
0022301213,Luka Samanic,Forward,1629677,Markieff Morris,Forward,202693,0.83,5.8,2,2.41,0.34,9,10.84,1.55,0,0,0,0,1,1,1.0,0,0,208.28,227.0,205.74,245.0,2.54,-18.0,9.44,5.8
0022301213,Luka Samanic,Forward,1629677,Olivier-Maxence Prosper,Forward,1641765,1.1,5.2,0,0.0,0.0,6,5.45,1.15,0,1,0,0,0,2,0.0,0,0,208.28,227.0,200.66,230.0,7.62,-3.0,9.04,2.6
0022300023,Luka Samanic,Forward,1629677,Kris Murray,Forward,1631200,0.23,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,227.0,203.2,210.0,5.08,17.0,12.48,
0022300023,Luka Samanic,Forward,1629677,Rayan Rupert,Guard-Forward,1641712,0.18,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,227.0,198.12,185.0,10.16,42.0,7.73,
0022300042,Luka Samanic,Forward,1629677,Max Christie,Guard,1631108,0.08,0.4,0,0.0,0.0,2,25.0,5.0,0,0,0,0,0,0,0.0,0,0,208.28,227.0,195.58,190.0,12.7,37.0,16.89,
0022300042,Luka Samanic,Forward,1629677,Rui Hachimura,Forward,1629060,0.25,1.3,0,0.0,0.0,3,12.0,2.31,0,0,0,0,0,0,0.0,0,0,208.28,227.0,203.2,230.0,5.08,-3.0,22.82,
0022300042,Luka Samanic,Forward,1629677,Jaxson Hayes,Center-Forward,1629637,0.43,4.1,0,0.0,0.0,4,9.3,0.98,0,1,0,0,0,1,0.0,0,0,208.28,227.0,213.36,220.0,-5.08,7.0,9.5,4.1
0022300042,Luka Samanic,Forward,1629677,Austin Reaves,Guard,1630559,0.33,3.4,0,0.0,0.0,2,6.06,0.59,0,0,0,0,0,1,0.0,0,0,208.28,227.0,195.58,197.0,12.7,30.0,30.51,3.4
0022300042,Luka Samanic,Forward,1629677,D'Angelo Russell,Guard,1626156,0.03,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,227.0,190.5,193.0,17.78,34.0,30.56,
0022300042,Luka Samanic,Forward,1629677,Christian Wood,Forward,1626174,1.52,11.8,0,0.0,0.0,9,5.92,0.76,0,1,0,0,0,1,0.0,0,0,208.28,227.0,203.2,214.0,5.08,13.0,18.24,11.8
0022300072,Luka Samanic,Forward,1629677,Kessler Edwards,Forward,1630556,0.15,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,227.0,200.66,203.0,7.62,24.0,4.77,
