Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300681,Cedi Osman,Forward,1626224,Cole Anthony,Guard,1630175,0.17,1.4,0,0.0,0.0,3,17.65,2.14,0,0,0,0,0,0,0.0,0,0,200.66,230.0,187.96,185.0,12.7,45.0,23.93,
0022300681,Cedi Osman,Forward,1626224,Paolo Banchero,Forward,1631094,0.77,5.3,2,2.6,0.38,4,5.19,0.75,0,0,0,0,1,1,1.0,0,0,200.66,230.0,208.28,250.0,-7.62,-20.0,34.76,5.3
0022300681,Cedi Osman,Forward,1626224,Anthony Black,Guard,1641710,0.85,3.8,0,0.0,0.0,2,2.35,0.53,0,1,0,0,0,1,0.0,0,0,200.66,230.0,200.66,200.0,0.0,30.0,19.21,3.8
0022300681,Cedi Osman,Forward,1626224,Wendell Carter Jr,Center-Forward,1628976,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,208.28,270.0,-7.62,-40.0,25.15,
0022300681,Cedi Osman,Forward,1626224,Markelle Fultz,Guard,1628365,0.15,2.5,0,0.0,0.0,1,6.67,0.4,0,0,0,0,0,0,0.0,0,0,200.66,230.0,193.04,209.0,7.62,21.0,24.36,
0022300681,Cedi Osman,Forward,1626224,Joe Ingles,Forward-Guard,204060,1.97,9.9,0,0.0,0.0,13,6.6,1.31,0,1,0,0,0,1,0.0,0,0,200.66,230.0,205.74,220.0,-5.08,10.0,18.19,9.9
0022300681,Cedi Osman,Forward,1626224,Jonathan Isaac,Forward,1628371,0.5,4.9,0,0.0,0.0,2,4.0,0.41,0,0,0,0,0,1,0.0,0,0,200.66,230.0,208.28,230.0,-7.62,0.0,14.21,4.9
0022300681,Cedi Osman,Forward,1626224,Jalen Suggs,Guard,1630591,0.3,2.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,195.58,205.0,5.08,25.0,26.33,
0022300681,Cedi Osman,Forward,1626224,Franz Wagner,Forward,1630532,2.8,16.1,3,1.07,0.19,13,4.64,0.81,1,1,1,0,1,1,1.0,0,0,200.66,230.0,208.28,220.0,-7.62,10.0,33.03,16.1
0022300681,Cedi Osman,Forward,1626224,Moritz Wagner,Forward-Center,1629021,2.18,9.5,0,0.0,0.0,11,5.05,1.16,2,2,0,0,0,2,0.0,0,0,200.66,230.0,210.82,245.0,-10.16,-15.0,18.93,4.75
