Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301204,CJ McCollum,Guard,203468,Harrison Barnes,Forward,203084,2.25,10.2,2,0.89,0.2,21,9.33,2.06,2,0,0,0,1,3,0.333,0,0,190.5,190.0,203.2,225.0,-12.7,-35.0,29.59,3.4
0022301204,CJ McCollum,Guard,203468,Keon Ellis,Guard,1631165,1.03,4.9,0,0.0,0.0,8,7.77,1.63,0,0,0,0,0,1,0.0,0,0,190.5,190.0,190.5,175.0,0.0,15.0,12.14,4.9
0022301204,CJ McCollum,Guard,203468,De'Aaron Fox,Guard,1628368,8.3,36.0,10,1.2,0.28,36,4.34,1.0,3,4,2,0,4,7,0.571,0,0,190.5,190.0,190.5,185.0,0.0,5.0,35.63,5.14
0022301204,CJ McCollum,Guard,203468,Kevin Huerter,Guard-Forward,1628989,1.5,9.9,5,3.33,0.51,12,8.0,1.21,0,1,1,0,2,2,1.0,0,0,190.5,190.0,200.66,198.0,-10.16,-8.0,24.31,4.95
0022301204,CJ McCollum,Guard,203468,Trey Lyles,Forward,1626168,0.22,1.2,2,9.09,1.67,2,9.09,1.67,0,0,0,0,1,1,1.0,0,0,190.5,190.0,205.74,234.0,-15.24,-44.0,20.0,1.2
0022301204,CJ McCollum,Guard,203468,Malik Monk,Guard,1628370,0.78,5.3,0,0.0,0.0,11,14.1,2.08,2,0,0,0,0,0,0.0,0,0,190.5,190.0,190.5,200.0,0.0,-10.0,25.81,
0022301204,CJ McCollum,Guard,203468,Keegan Murray,Forward,1631099,0.4,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,190.5,190.0,203.2,225.0,-12.7,-35.0,33.08,1.7
0022301204,CJ McCollum,Guard,203468,Domantas Sabonis,Forward-Center,1627734,0.75,4.7,4,5.33,0.85,8,10.67,1.7,0,0,0,0,2,3,0.667,0,0,190.5,190.0,208.28,240.0,-17.78,-50.0,35.32,1.57
0022300071,CJ McCollum,Guard,203468,Desmond Bane,Guard,1630217,1.45,9.4,2,1.38,0.21,13,8.97,1.38,0,1,0,0,1,2,0.5,0,0,190.5,190.0,195.58,215.0,-5.08,-25.0,34.54,4.7
0022300071,CJ McCollum,Guard,203468,Jaren Jackson Jr,Forward-Center,1628991,0.77,3.7,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,190.5,190.0,208.28,242.0,-17.78,-52.0,31.75,
0022300071,CJ McCollum,Guard,203468,Luke Kennard,Guard,1628379,0.38,4.7,0,0.0,0.0,3,7.89,0.64,0,0,0,0,0,1,0.0,0,0,190.5,190.0,195.58,206.0,-5.08,-16.0,24.67,4.7
0022300071,CJ McCollum,Guard,203468,Jake LaRavia,Forward,1631222,0.07,1.0,2,28.57,2.0,2,28.57,2.0,0,0,0,2,0,0,0.0,2,1,190.5,190.0,200.66,235.0,-10.16,-45.0,11.09,
0022300071,CJ McCollum,Guard,203468,David Roddy,Forward,1631223,0.62,3.1,3,4.84,0.97,3,4.84,0.97,0,1,1,0,1,1,1.0,0,0,190.5,190.0,193.04,255.0,-2.54,-65.0,22.74,3.1
0022300071,CJ McCollum,Guard,203468,Derrick Rose,Guard,201565,1.8,9.8,5,2.78,0.51,14,7.78,1.43,1,1,1,0,2,2,1.0,0,0,190.5,190.0,190.5,200.0,0.0,-10.0,17.88,4.9
0022300071,CJ McCollum,Guard,203468,Marcus Smart,Guard,203935,6.62,31.7,3,0.45,0.09,25,3.78,0.79,1,2,1,0,1,4,0.25,0,0,190.5,190.0,190.5,220.0,0.0,-30.0,30.15,7.92
0022300071,CJ McCollum,Guard,203468,Xavier Tillman,Forward,1630214,0.32,1.7,3,9.38,1.76,3,9.38,1.76,0,1,1,0,1,1,1.0,0,0,190.5,190.0,200.66,245.0,-10.16,-55.0,20.18,1.7
0022300071,CJ McCollum,Guard,203468,Ziaire Williams,Forward,1630533,2.62,13.0,0,0.0,0.0,14,5.34,1.08,4,2,0,0,0,3,0.0,0,0,190.5,190.0,205.74,185.0,-15.24,5.0,18.86,4.33
0022300090,CJ McCollum,Guard,203468,RJ Barrett,Forward-Guard,1629628,1.35,6.6,3,2.22,0.45,6,4.44,0.91,0,1,1,0,1,1,1.0,0,0,190.5,190.0,198.12,214.0,-7.62,-24.0,30.85,6.6
0022300090,CJ McCollum,Guard,203468,Jalen Brunson,Guard,1628973,0.5,4.3,0,0.0,0.0,2,4.0,0.47,0,1,0,0,0,2,0.0,0,0,190.5,190.0,187.96,190.0,2.54,0.0,35.73,2.15
0022300090,CJ McCollum,Guard,203468,Donte DiVincenzo,Guard,1628978,2.93,12.8,0,0.0,0.0,15,5.12,1.17,1,2,0,2,0,2,0.0,0,1,190.5,190.0,193.04,203.0,-2.54,-13.0,22.3,6.4
0022300090,CJ McCollum,Guard,203468,Quentin Grimes,Guard,1629656,3.67,20.3,5,1.36,0.25,20,5.45,0.99,2,2,1,0,2,3,0.667,0,0,190.5,190.0,195.58,210.0,-5.08,-20.0,19.98,6.77
0022300090,CJ McCollum,Guard,203468,Josh Hart,Guard,1628404,0.37,3.0,0,0.0,0.0,5,13.51,1.67,2,0,0,0,0,0,0.0,0,0,190.5,190.0,193.04,215.0,-2.54,-25.0,28.18,
0022300090,CJ McCollum,Guard,203468,Isaiah Hartenstein,Center-Forward,1628392,0.42,2.1,0,0.0,0.0,4,9.52,1.9,1,0,0,0,0,0,0.0,0,0,190.5,190.0,213.36,250.0,-22.86,-60.0,25.39,
0022300090,CJ McCollum,Guard,203468,Immanuel Quickley,Guard,1630193,1.3,8.4,0,0.0,0.0,6,4.62,0.71,2,1,0,0,0,1,0.0,0,0,190.5,190.0,187.96,190.0,2.54,0.0,26.24,8.4
0022300090,CJ McCollum,Guard,203468,Julius Randle,Forward-Center,203944,0.18,1.2,0,0.0,0.0,2,11.11,1.67,0,0,0,0,0,0,0.0,0,0,190.5,190.0,203.2,250.0,-12.7,-60.0,35.39,
0022300090,CJ McCollum,Guard,203468,Mitchell Robinson,Center-Forward,1629011,0.2,1.2,2,10.0,1.67,2,10.0,1.67,0,0,0,0,1,2,0.5,0,0,190.5,190.0,213.36,240.0,-22.86,-50.0,29.14,0.6
0022300108,CJ McCollum,Guard,203468,Stephen Curry,Guard,201939,0.73,5.0,2,2.74,0.4,10,13.7,2.0,0,0,0,0,1,1,1.0,0,0,190.5,190.0,187.96,185.0,2.54,5.0,33.45,5.0
0022300108,CJ McCollum,Guard,203468,Draymond Green,Forward,203110,0.37,2.2,0,0.0,0.0,2,5.41,0.91,0,0,0,0,0,1,0.0,0,0,190.5,190.0,198.12,230.0,-7.62,-40.0,26.42,2.2
0022300108,CJ McCollum,Guard,203468,Trayce Jackson-Davis,Forward,1631218,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,190.0,205.74,245.0,-15.24,-55.0,14.28,
0022300108,CJ McCollum,Guard,203468,Kevon Looney,Forward,1626172,0.3,2.1,2,6.67,0.95,5,16.67,2.38,0,0,0,0,1,4,0.25,0,0,190.5,190.0,205.74,222.0,-15.24,-32.0,19.77,0.52
0022300108,CJ McCollum,Guard,203468,Moses Moody,Guard,1630541,0.58,3.8,0,0.0,0.0,5,8.62,1.32,0,0,0,0,0,2,0.0,0,0,190.5,190.0,195.58,211.0,-5.08,-21.0,18.09,1.9
0022300108,CJ McCollum,Guard,203468,Chris Paul,Guard,101108,0.68,4.5,0,0.0,0.0,6,8.82,1.33,1,0,0,0,0,0,0.0,0,0,190.5,190.0,182.88,175.0,7.62,15.0,27.59,
0022300108,CJ McCollum,Guard,203468,Gary Payton II,Guard,1627780,2.63,16.3,0,0.0,0.0,6,2.28,0.37,0,2,0,0,0,4,0.0,0,0,190.5,190.0,187.96,195.0,2.54,-5.0,16.5,4.08
0022300108,CJ McCollum,Guard,203468,Brandin Podziemski,Guard,1641764,0.35,3.4,0,0.0,0.0,3,8.57,0.88,0,0,0,0,0,0,0.0,0,0,190.5,190.0,193.04,205.0,-2.54,-15.0,24.57,
0022300108,CJ McCollum,Guard,203468,Dario Saric,Forward-Center,203967,0.58,4.4,8,13.79,1.82,8,13.79,1.82,0,1,0,3,3,6,0.5,2,1,190.5,190.0,208.28,225.0,-17.78,-35.0,20.51,0.73
0022300108,CJ McCollum,Guard,203468,Andrew Wiggins,Forward,203952,4.55,27.9,6,1.32,0.22,21,4.62,0.75,4,4,1,1,2,6,0.333,1,1,190.5,190.0,200.66,197.0,-10.16,-7.0,26.9,4.65
0022300121,CJ McCollum,Guard,203468,Ousmane Dieng,Forward,1631172,0.18,1.7,2,11.11,1.18,2,11.11,1.18,0,0,0,0,1,1,1.0,0,0,190.5,190.0,205.74,185.0,-15.24,5.0,11.32,1.7
0022300121,CJ McCollum,Guard,203468,Luguentz Dort,Guard,1629652,5.92,27.5,6,1.01,0.22,24,4.05,0.87,0,1,1,4,2,5,0.4,1,2,190.5,190.0,193.04,220.0,-2.54,-30.0,28.36,5.5
0022300121,CJ McCollum,Guard,203468,Josh Giddey,Guard,1630581,0.72,5.3,2,2.78,0.38,5,6.94,0.94,0,1,0,0,1,2,0.5,0,0,190.5,190.0,203.2,216.0,-12.7,-26.0,24.89,2.65
0022300121,CJ McCollum,Guard,203468,Shai Gilgeous-Alexander,Guard,1628983,0.87,4.6,2,2.3,0.43,3,3.45,0.65,0,1,0,0,1,2,0.5,0,0,190.5,190.0,198.12,195.0,-7.62,-5.0,34.22,2.3
0022300121,CJ McCollum,Guard,203468,Chet Holmgren,Center-Forward,1631096,0.95,5.6,0,0.0,0.0,7,7.37,1.25,2,0,0,0,0,2,0.0,0,0,190.5,190.0,215.9,208.0,-25.4,-18.0,30.0,2.8
0022300121,CJ McCollum,Guard,203468,Isaiah Joe,Guard,1630198,0.05,0.6,3,60.0,5.0,3,60.0,5.0,0,1,1,0,1,1,1.0,0,0,190.5,190.0,190.5,165.0,0.0,25.0,18.85,0.6
0022300121,CJ McCollum,Guard,203468,Olivier Sarr,Center,1630846,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,190.0,208.28,240.0,-17.78,-50.0,7.5,
