Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301202,Myles Turner,Center-Forward,1626167,Dalano Banton,Forward,1630625,0.47,3.1,0,0.0,0.0,6,12.77,1.94,0,0,0,0,0,0,0.0,0,0,210.82,250.0,203.2,204.0,7.62,46.0,7.41,
0022301202,Myles Turner,Center-Forward,1626167,Jaylen Brown,Guard-Forward,1627759,1.05,6.2,0,0.0,0.0,9,8.57,1.45,0,0,0,0,0,0,0.0,0,0,210.82,250.0,198.12,223.0,12.7,27.0,33.16,
0022301202,Myles Turner,Center-Forward,1626167,Sam Hauser,Forward,1630573,0.65,3.6,2,3.08,0.56,9,13.85,2.5,0,0,0,0,1,3,0.333,0,0,210.82,250.0,200.66,217.0,10.16,33.0,21.56,1.2
0022301202,Myles Turner,Center-Forward,1626167,Jrue Holiday,Guard,201950,3.28,16.4,0,0.0,0.0,15,4.57,0.91,0,0,0,0,0,0,0.0,0,0,210.82,250.0,193.04,205.0,17.78,45.0,33.57,
0022301202,Myles Turner,Center-Forward,1626167,Al Horford,Center-Forward,201143,3.08,21.5,11,3.57,0.51,25,8.12,1.16,0,3,2,1,4,5,0.8,1,1,210.82,250.0,205.74,240.0,5.08,10.0,26.84,4.3
0022301202,Myles Turner,Center-Forward,1626167,Luke Kornet,Center-Forward,1628436,1.32,7.1,0,0.0,0.0,0,0.0,0.0,1,1,0,0,0,5,0.0,0,0,210.82,250.0,215.9,250.0,-5.08,0.0,15.12,1.42
0022301202,Myles Turner,Center-Forward,1626167,Payton Pritchard,Guard,1630202,0.1,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,250.0,185.42,195.0,25.4,55.0,21.11,
0022301202,Myles Turner,Center-Forward,1626167,Jayson Tatum,Forward-Guard,1628369,2.32,11.6,0,0.0,0.0,13,5.6,1.12,0,1,0,0,0,2,0.0,0,0,210.82,250.0,203.2,210.0,7.62,40.0,35.77,5.8
0022301202,Myles Turner,Center-Forward,1626167,Derrick White,Guard,1628401,1.15,5.6,4,3.48,0.71,16,13.91,2.86,0,0,0,0,2,3,0.667,0,0,210.82,250.0,193.04,190.0,17.78,60.0,31.95,1.87
0022301229,Myles Turner,Center-Forward,1626167,Giannis Antetokounmpo,Forward,203507,1.68,9.4,5,2.98,0.53,13,7.74,1.38,0,1,1,0,2,2,1.0,0,0,210.82,250.0,210.82,243.0,0.0,7.0,35.16,4.7
0022301229,Myles Turner,Center-Forward,1626167,Malik Beasley,Guard,1627736,1.7,9.7,4,2.35,0.41,18,10.59,1.86,0,2,1,2,1,2,0.5,1,1,210.82,250.0,193.04,187.0,17.78,63.0,29.39,4.85
0022301229,Myles Turner,Center-Forward,1626167,MarJon Beauchamp,Forward,1630699,0.33,1.7,2,6.06,1.18,2,6.06,1.18,0,1,0,0,1,2,0.5,0,0,210.82,250.0,200.66,199.0,10.16,51.0,15.4,0.85
0022301229,Myles Turner,Center-Forward,1626167,Damian Lillard,Guard,203081,1.13,6.9,5,4.42,0.72,12,10.62,1.74,0,0,0,2,2,3,0.667,1,1,210.82,250.0,187.96,195.0,22.86,55.0,35.21,2.3
