Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301210,Rudy Gobert,Center,203497,Malaki Branham,Forward,1631103,0.22,0.9,0,0.0,0.0,2,9.09,2.22,0,0,0,0,0,0,0.0,0,0,215.9,258.0,193.04,180.0,22.86,78.0,20.9,
0022301210,Rudy Gobert,Center,203497,Julian Champagnie,Forward,1630577,0.07,0.4,0,0.0,0.0,2,28.57,5.0,0,0,0,0,0,0,0.0,0,0,215.9,258.0,200.66,217.0,15.24,41.0,15.82,
0022301210,Rudy Gobert,Center,203497,Zach Collins,Forward-Center,1628380,5.53,29.9,6,1.08,0.2,39,7.05,1.3,1,0,0,2,2,3,0.667,2,1,215.9,258.0,210.82,250.0,5.08,8.0,25.36,9.97
0022301210,Rudy Gobert,Center,203497,Keldon Johnson,Forward-Guard,1629640,0.65,4.7,2,3.08,0.43,13,20.0,2.77,0,0,0,0,1,1,1.0,0,0,215.9,258.0,195.58,220.0,20.32,38.0,30.64,4.7
0022301210,Rudy Gobert,Center,203497,Tre Jones,Guard,1630200,0.8,3.4,2,2.5,0.59,4,5.0,1.18,0,0,0,0,1,1,1.0,0,0,215.9,258.0,185.42,185.0,30.48,73.0,25.29,3.4
0022301210,Rudy Gobert,Center,203497,Doug McDermott,Forward,203926,0.23,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,258.0,198.12,225.0,17.78,33.0,15.56,
0022301210,Rudy Gobert,Center,203497,Cedi Osman,Forward,1626224,1.4,6.6,2,1.43,0.3,10,7.14,1.52,0,0,0,0,1,1,1.0,0,0,215.9,258.0,200.66,230.0,15.24,28.0,17.78,6.6
0022301210,Rudy Gobert,Center,203497,Jeremy Sochan,Forward,1631110,0.43,2.4,6,13.95,2.5,6,13.95,2.5,0,0,0,0,3,3,1.0,0,0,215.9,258.0,203.2,230.0,12.7,28.0,29.48,0.8
0022301210,Rudy Gobert,Center,203497,Devin Vassell,Guard-Forward,1630170,0.37,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,258.0,195.58,200.0,20.32,58.0,31.2,
0022301210,Rudy Gobert,Center,203497,Victor Wembanyama,Forward-Center,1641705,3.57,19.6,4,1.12,0.2,15,4.2,0.77,1,0,0,0,2,3,0.667,0,0,215.9,258.0,223.52,210.0,-7.62,48.0,28.45,6.53
0022301221,Rudy Gobert,Center,203497,Santi Aldama,Forward-Center,1630583,1.42,5.5,0,0.0,0.0,4,2.82,0.73,0,0,0,0,0,0,0.0,0,0,215.9,258.0,213.36,215.0,2.54,43.0,23.54,
0022301221,Rudy Gobert,Center,203497,Desmond Bane,Guard,1630217,1.1,6.1,4,3.64,0.66,13,11.82,2.13,0,0,0,2,1,2,0.5,2,1,215.9,258.0,195.58,215.0,20.32,43.0,34.54,3.05
0022301221,Rudy Gobert,Center,203497,Bismack Biyombo,Center,202687,3.63,16.2,6,1.65,0.37,29,7.99,1.79,1,0,0,2,2,2,1.0,2,1,215.9,258.0,203.2,255.0,12.7,3.0,23.9,8.1
0022301221,Rudy Gobert,Center,203497,Jaren Jackson Jr,Forward-Center,1628991,6.82,28.7,4,0.59,0.14,30,4.4,1.05,0,0,0,0,2,4,0.5,0,0,215.9,258.0,208.28,242.0,7.62,16.0,31.75,7.18
0022301221,Rudy Gobert,Center,203497,John Konchar,Guard,1629723,0.38,2.0,2,5.26,1.0,2,5.26,1.0,0,0,0,0,1,1,1.0,0,0,215.9,258.0,195.58,210.0,20.32,48.0,18.08,2.0
0022301221,Rudy Gobert,Center,203497,Kenneth Lofton Jr,Forward,1631254,0.25,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,258.0,198.12,275.0,17.78,-17.0,6.38,
0022301221,Rudy Gobert,Center,203497,Jaylen Nowell,Guard,1629669,0.12,0.5,0,0.0,0.0,2,16.67,4.0,0,0,0,0,0,0,0.0,0,0,215.9,258.0,193.04,201.0,22.86,57.0,17.22,
0022301221,Rudy Gobert,Center,203497,David Roddy,Forward,1631223,0.55,2.7,2,3.64,0.74,17,30.91,6.3,0,0,0,0,1,1,1.0,0,0,215.9,258.0,193.04,255.0,22.86,3.0,22.74,2.7
0022301221,Rudy Gobert,Center,203497,Derrick Rose,Guard,201565,0.65,2.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,258.0,190.5,200.0,25.4,58.0,17.88,
0022301221,Rudy Gobert,Center,203497,Xavier Tillman,Forward,1630214,1.3,5.8,0,0.0,0.0,6,4.62,1.03,0,0,0,0,0,1,0.0,0,0,215.9,258.0,200.66,245.0,15.24,13.0,20.18,5.8
0022301221,Rudy Gobert,Center,203497,Vince Williams Jr,Guard,1631246,0.47,4.2,0,0.0,0.0,4,8.51,0.95,0,0,0,0,0,0,0.0,0,0,215.9,258.0,193.04,205.0,22.86,53.0,24.97,
0022301221,Rudy Gobert,Center,203497,Ziaire Williams,Forward,1630533,0.05,0.3,2,40.0,6.67,2,40.0,6.67,0,0,0,0,1,1,1.0,0,0,215.9,258.0,205.74,185.0,10.16,73.0,18.86,0.3
0022300013,Rudy Gobert,Center,203497,Charles Bassey,Center-Forward,1629646,1.08,6.0,0,0.0,0.0,2,1.85,0.33,0,0,0,0,0,1,0.0,0,0,215.9,258.0,208.28,230.0,7.62,28.0,10.68,6.0
0022300013,Rudy Gobert,Center,203497,Malaki Branham,Forward,1631103,0.32,1.1,0,0.0,0.0,3,9.38,2.73,0,0,0,0,0,0,0.0,0,0,215.9,258.0,193.04,180.0,22.86,78.0,20.9,
0022300013,Rudy Gobert,Center,203497,Zach Collins,Forward-Center,1628380,1.27,7.3,2,1.57,0.27,13,10.24,1.78,1,0,0,0,1,1,1.0,0,0,215.9,258.0,210.82,250.0,5.08,8.0,25.36,7.3
0022300013,Rudy Gobert,Center,203497,Keldon Johnson,Forward-Guard,1629640,0.3,1.5,0,0.0,0.0,5,16.67,3.33,0,0,0,0,0,0,0.0,0,0,215.9,258.0,195.58,220.0,20.32,38.0,30.64,
