Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301208,Kyle Kuzma,Forward,1628398,Nicolas Batum,Guard-Forward,201587,5.5,34.5,2,0.36,0.06,34,6.18,0.99,1,3,0,0,1,6,0.167,0,0,205.74,221.0,203.2,230.0,2.54,-9.0,24.85,5.75
0022301208,Kyle Kuzma,Forward,1628398,Patrick Beverley,Guard,201976,0.75,4.1,2,2.67,0.49,7,9.33,1.71,0,0,0,0,1,1,1.0,0,0,205.74,221.0,187.96,180.0,17.78,41.0,19.05,4.1
0022301208,Kyle Kuzma,Forward,1628398,Joel Embiid,Center-Forward,203954,0.83,6.4,4,4.82,0.62,8,9.64,1.25,0,0,0,0,2,4,0.5,0,0,205.74,221.0,213.36,280.0,-7.62,-59.0,34.15,1.6
0022301208,Kyle Kuzma,Forward,1628398,Tobias Harris,Forward,202699,2.32,14.3,3,1.29,0.21,29,12.5,2.03,5,1,1,0,1,3,0.333,0,0,205.74,221.0,203.2,226.0,2.54,-5.0,34.15,4.77
0022301208,Kyle Kuzma,Forward,1628398,Tyrese Maxey,Guard,1630178,0.55,2.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,221.0,187.96,200.0,17.78,21.0,37.4,2.9
0022301208,Kyle Kuzma,Forward,1628398,De'Anthony Melton,Guard,1629001,1.0,5.9,5,5.0,0.85,9,9.0,1.53,0,1,1,0,2,3,0.667,0,0,205.74,221.0,190.5,200.0,15.24,21.0,29.03,1.97
0022301208,Kyle Kuzma,Forward,1628398,Marcus Morris Sr,Forward,202694,0.45,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,221.0,203.2,218.0,2.54,3.0,16.82,
0022301208,Kyle Kuzma,Forward,1628398,Kelly Oubre Jr,Forward-Guard,1626162,0.55,2.8,2,3.64,0.71,8,14.55,2.86,1,0,0,0,1,1,1.0,0,0,205.74,221.0,200.66,203.0,5.08,18.0,27.5,2.8
0022301219,Kyle Kuzma,Forward,1628398,Mikal Bridges,Guard-Forward,1628969,0.98,5.4,2,2.04,0.37,4,4.08,0.74,0,0,0,0,1,4,0.25,0,0,205.74,221.0,198.12,209.0,7.62,12.0,35.04,1.35
0022301219,Kyle Kuzma,Forward,1628398,Nic Claxton,Center,1629651,0.67,3.5,4,5.97,1.14,6,8.96,1.71,0,0,0,0,2,2,1.0,0,0,205.74,221.0,210.82,215.0,-5.08,6.0,29.89,1.75
0022301219,Kyle Kuzma,Forward,1628398,Spencer Dinwiddie,Guard,203915,1.28,6.4,2,1.56,0.31,11,8.59,1.72,0,0,0,0,1,1,1.0,0,0,205.74,221.0,195.58,215.0,10.16,6.0,30.65,6.4
0022301219,Kyle Kuzma,Forward,1628398,Dorian Finney-Smith,Forward,1627827,1.58,10.4,0,0.0,0.0,8,5.06,0.77,0,0,0,0,0,2,0.0,0,0,205.74,221.0,200.66,220.0,5.08,1.0,28.79,5.2
0022301219,Kyle Kuzma,Forward,1628398,Cameron Johnson,Forward,1629661,4.7,26.1,0,0.0,0.0,19,4.04,0.73,0,2,0,0,0,4,0.0,0,0,205.74,221.0,203.2,210.0,2.54,11.0,28.31,6.52
0022301219,Kyle Kuzma,Forward,1628398,Royce O'Neale,Forward,1626220,1.03,4.0,2,1.94,0.5,4,3.88,1.0,1,0,0,0,1,1,1.0,0,0,205.74,221.0,198.12,226.0,7.62,-5.0,24.48,4.0
0022301219,Kyle Kuzma,Forward,1628398,Day'Ron Sharpe,Center,1630549,0.2,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,221.0,205.74,265.0,0.0,-44.0,16.03,
0022301219,Kyle Kuzma,Forward,1628398,Cam Thomas,Guard,1630560,0.33,3.5,5,15.15,1.43,8,24.24,2.29,0,1,1,0,2,2,1.0,0,0,205.74,221.0,190.5,210.0,15.24,11.0,28.75,1.75
0022301219,Kyle Kuzma,Forward,1628398,Trendon Watford,Forward,1630570,0.43,4.4,0,0.0,0.0,2,4.65,0.45,0,1,0,0,0,1,0.0,0,0,205.74,221.0,203.2,237.0,2.54,-16.0,12.19,4.4
0022300003,Kyle Kuzma,Forward,1628398,Bam Adebayo,Center-Forward,1628389,0.58,3.9,4,6.9,1.03,4,6.9,1.03,0,1,0,0,2,3,0.667,0,0,205.74,221.0,205.74,255.0,0.0,-34.0,34.89,1.3
0022300003,Kyle Kuzma,Forward,1628398,Thomas Bryant,Center-Forward,1628418,0.28,1.7,2,7.14,1.18,7,25.0,4.12,0,0,0,0,1,1,1.0,0,0,205.74,221.0,208.28,248.0,-2.54,-27.0,10.75,1.7
0022300003,Kyle Kuzma,Forward,1628398,Jimmy Butler,Forward,202710,3.83,19.9,13,3.39,0.65,27,7.05,1.36,2,4,3,0,5,7,0.714,0,0,205.74,221.0,200.66,230.0,5.08,-9.0,33.61,2.84
0022300003,Kyle Kuzma,Forward,1628398,Tyler Herro,Guard,1629639,1.82,10.6,0,0.0,0.0,3,1.65,0.28,0,0,0,0,0,4,0.0,0,0,205.74,221.0,195.58,195.0,10.16,26.0,34.04,2.65
0022300003,Kyle Kuzma,Forward,1628398,Haywood Highsmith,Forward,1629312,0.63,2.8,2,3.17,0.71,4,6.35,1.43,0,1,0,0,1,2,0.5,0,0,205.74,221.0,195.58,220.0,10.16,1.0,21.53,1.4
0022300003,Kyle Kuzma,Forward,1628398,Jaime Jaquez Jr,Guard,1631170,1.77,8.7,0,0.0,0.0,11,6.21,1.26,1,1,0,0,0,2,0.0,0,0,205.74,221.0,198.12,225.0,7.62,-4.0,30.02,4.35
