Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300255,Jalen Hood-Schifino,Guard,1641720,Mo Bamba,Center,1628964,0.08,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,213.36,231.0,-17.78,-16.0,8.92,
0022300255,Jalen Hood-Schifino,Guard,1641720,Nicolas Batum,Guard-Forward,201587,0.23,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,203.2,230.0,-7.62,-15.0,24.85,
0022300255,Jalen Hood-Schifino,Guard,1641720,Patrick Beverley,Guard,201976,0.65,2.7,0,0.0,0.0,4,6.15,1.48,1,0,0,0,0,0,0.0,0,0,195.58,215.0,187.96,180.0,7.62,35.0,19.05,
0022300255,Jalen Hood-Schifino,Guard,1641720,Robert Covington,Forward,203496,0.23,1.0,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,195.58,215.0,200.66,209.0,-5.08,6.0,16.79,
0022300255,Jalen Hood-Schifino,Guard,1641720,Joel Embiid,Center-Forward,203954,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,213.36,280.0,-17.78,-65.0,34.15,
0022300255,Jalen Hood-Schifino,Guard,1641720,Furkan Korkmaz,Guard-Forward,1627788,0.57,3.7,0,0.0,0.0,3,5.26,0.81,0,0,0,0,0,0,0.0,0,0,195.58,215.0,200.66,202.0,-5.08,13.0,7.1,
0022300255,Jalen Hood-Schifino,Guard,1641720,KJ Martin,Forward,1630231,0.68,3.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,198.12,215.0,-2.54,0.0,8.2,
0022300255,Jalen Hood-Schifino,Guard,1641720,Tyrese Maxey,Guard,1630178,0.22,1.0,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,195.58,215.0,187.96,200.0,7.62,15.0,37.4,1.0
0022300255,Jalen Hood-Schifino,Guard,1641720,Marcus Morris Sr,Forward,202694,0.53,3.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,203.2,218.0,-7.62,-3.0,16.82,
0022300255,Jalen Hood-Schifino,Guard,1641720,Paul Reed,Forward,1630194,0.35,2.8,0,0.0,0.0,3,8.57,1.07,0,0,0,0,0,1,0.0,0,0,195.58,215.0,205.74,210.0,-10.16,5.0,16.05,2.8
0022300258,Jalen Hood-Schifino,Guard,1641720,Alec Burks,Guard,202692,0.55,2.7,2,3.64,0.74,4,7.27,1.48,0,0,0,0,1,1,1.0,0,0,195.58,215.0,195.58,214.0,0.0,1.0,20.59,2.7
0022300258,Jalen Hood-Schifino,Guard,1641720,Killian Hayes,Guard,1630165,1.12,5.7,2,1.79,0.35,4,3.57,0.7,0,0,0,0,1,1,1.0,0,0,195.58,215.0,195.58,195.0,0.0,20.0,23.9,5.7
0022300258,Jalen Hood-Schifino,Guard,1641720,Jaden Ivey,Guard,1631093,0.32,1.7,1,3.12,0.59,1,3.12,0.59,0,0,0,2,0,0,0.0,1,1,195.58,215.0,193.04,195.0,2.54,20.0,26.69,
0022300258,Jalen Hood-Schifino,Guard,1641720,Kevin Knox II,Forward,1628995,0.42,2.0,0,0.0,0.0,2,4.76,1.0,0,1,0,0,0,1,0.0,0,0,195.58,215.0,200.66,215.0,-5.08,0.0,18.21,2.0
0022300258,Jalen Hood-Schifino,Guard,1641720,Marcus Sasser,Guard,1631204,1.32,6.2,0,0.0,0.0,7,5.3,1.13,1,0,0,0,0,0,0.0,0,0,195.58,215.0,187.96,195.0,7.62,20.0,15.49,
0022300258,Jalen Hood-Schifino,Guard,1641720,Stanley Umude,Guard,1630649,0.62,2.8,0,0.0,0.0,5,8.06,1.79,0,0,0,0,0,0,0.0,0,0,195.58,215.0,198.12,210.0,-2.54,5.0,10.27,
0022300258,Jalen Hood-Schifino,Guard,1641720,James Wiseman,Center,1630164,0.17,1.8,3,17.65,1.67,3,17.65,1.67,0,1,1,0,1,1,1.0,0,0,195.58,215.0,210.82,240.0,-15.24,-25.0,14.59,1.8
0022300271,Jalen Hood-Schifino,Guard,1641720,Luguentz Dort,Guard,1629652,0.42,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,193.04,220.0,2.54,-5.0,28.36,
0022300271,Jalen Hood-Schifino,Guard,1641720,Josh Giddey,Guard,1630581,0.18,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,203.2,216.0,-7.62,-1.0,24.89,
0022300271,Jalen Hood-Schifino,Guard,1641720,Shai Gilgeous-Alexander,Guard,1628983,1.1,6.0,0,0.0,0.0,3,2.73,0.5,0,1,0,0,0,1,0.0,0,0,195.58,215.0,198.12,195.0,-2.54,20.0,34.22,6.0
0022300271,Jalen Hood-Schifino,Guard,1641720,Chet Holmgren,Center-Forward,1631096,0.1,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,215.0,215.9,208.0,-20.32,7.0,30.0,1.0
0022300271,Jalen Hood-Schifino,Guard,1641720,Isaiah Joe,Guard,1630198,0.3,1.4,0,0.0,0.0,4,13.33,2.86,0,0,0,0,0,0,0.0,0,0,195.58,215.0,190.5,165.0,5.08,50.0,18.85,
0022300271,Jalen Hood-Schifino,Guard,1641720,Tre Mann,Guard,1630544,0.17,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,190.5,178.0,5.08,37.0,9.23,
0022300271,Jalen Hood-Schifino,Guard,1641720,Aleksej Pokusevski,Forward,1630197,0.08,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,213.36,210.0,-17.78,5.0,6.12,
0022300271,Jalen Hood-Schifino,Guard,1641720,Cason Wallace,Guard,1641717,1.6,8.3,0,0.0,0.0,5,3.12,0.6,0,0,0,0,0,1,0.0,0,0,195.58,215.0,190.5,195.0,5.08,20.0,21.15,8.3
0022300271,Jalen Hood-Schifino,Guard,1641720,Lindy Waters III,Forward,1630322,0.93,5.1,1,1.08,0.2,7,7.53,1.37,0,0,0,2,0,0,0.0,1,1,195.58,215.0,198.12,210.0,-2.54,5.0,7.41,
0022300271,Jalen Hood-Schifino,Guard,1641720,Aaron Wiggins,Guard,1630598,0.78,4.7,0,0.0,0.0,3,3.85,0.64,0,0,0,0,0,0,0.0,0,0,195.58,215.0,195.58,190.0,0.0,25.0,13.07,
0022300271,Jalen Hood-Schifino,Guard,1641720,Jalen Williams,Guard-Forward,1631114,0.68,4.4,0,0.0,0.0,3,4.41,0.68,0,0,0,0,0,1,0.0,0,0,195.58,215.0,195.58,211.0,0.0,4.0,31.95,4.4
0022300271,Jalen Hood-Schifino,Guard,1641720,Jaylin Williams,Forward,1631119,0.13,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,205.74,240.0,-10.16,-25.0,11.87,
0022300271,Jalen Hood-Schifino,Guard,1641720,Kenrich Williams,Guard-Forward,1629026,0.65,3.0,2,3.08,0.67,2,3.08,0.67,0,1,0,0,1,2,0.5,0,0,195.58,215.0,198.12,210.0,-2.54,5.0,15.03,1.5
0022300291,Jalen Hood-Schifino,Guard,1641720,Nate Hinton,Guard-Forward,1630207,0.87,3.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,195.58,210.0,0.0,5.0,5.67,
0022300291,Jalen Hood-Schifino,Guard,1641720,Aaron Holiday,Guard,1628988,0.52,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,182.88,185.0,12.7,30.0,17.16,
0022300291,Jalen Hood-Schifino,Guard,1641720,Jock Landale,Center,1629111,0.1,0.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,2,0.0,0,0,195.58,215.0,210.82,255.0,-15.24,-40.0,9.22,0.25
0022300291,Jalen Hood-Schifino,Guard,1641720,Cam Whitmore,Forward,1641715,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,200.66,230.0,-5.08,-15.0,16.32,
0022300428,Jalen Hood-Schifino,Guard,1641720,James Bouknight,Guard,1630547,0.35,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,215.0,193.04,190.0,2.54,25.0,6.45,2.0
0022300428,Jalen Hood-Schifino,Guard,1641720,Bryce McGowens,Guard,1631121,0.78,4.0,0,0.0,0.0,5,6.41,1.25,0,0,0,0,0,0,0.0,0,0,195.58,215.0,198.12,175.0,-2.54,40.0,16.51,
0022300428,Jalen Hood-Schifino,Guard,1641720,Nathan Mensah,Center,1641877,0.2,1.3,0,0.0,0.0,2,10.0,1.54,0,0,0,0,0,2,0.0,0,0,195.58,215.0,205.74,230.0,-10.16,-15.0,13.74,0.65
0022300428,Jalen Hood-Schifino,Guard,1641720,Brandon Miller,Forward,1641706,0.27,1.9,2,7.41,1.05,4,14.81,2.11,0,0,0,0,1,1,1.0,0,0,195.58,215.0,200.66,200.0,-5.08,15.0,30.61,1.9
0022300428,Jalen Hood-Schifino,Guard,1641720,Nick Richards,Center,1630208,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,213.36,245.0,-17.78,-30.0,24.8,
0022300428,Jalen Hood-Schifino,Guard,1641720,Terry Rozier,Guard,1626179,0.12,1.0,0,0.0,0.0,2,16.67,2.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,185.42,190.0,10.16,25.0,34.97,
0022300428,Jalen Hood-Schifino,Guard,1641720,Nick Smith Jr,Guard,1641733,1.08,5.9,2,1.85,0.34,10,9.26,1.69,0,1,0,0,1,2,0.5,0,0,195.58,215.0,187.96,185.0,7.62,30.0,15.24,2.95
0022300428,Jalen Hood-Schifino,Guard,1641720,JT Thor,Forward,1630550,0.08,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,215.0,205.74,203.0,-10.16,12.0,14.38,0.5
0022300446,Jalen Hood-Schifino,Guard,1641720,Jose Alvarado,Guard,1630631,0.57,3.2,0,0.0,0.0,4,7.02,1.25,0,0,0,0,0,0,0.0,0,0,195.58,215.0,182.88,179.0,12.7,36.0,16.1,
0022300446,Jalen Hood-Schifino,Guard,1641720,Dyson Daniels,Guard,1630700,0.42,0.9,0,0.0,0.0,2,4.76,2.22,0,0,0,0,0,0,0.0,0,0,195.58,215.0,200.66,199.0,-5.08,16.0,22.02,
0022300446,Jalen Hood-Schifino,Guard,1641720,Jordan Hawkins,Guard,1641722,0.2,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,195.58,190.0,0.0,25.0,21.9,
0022300446,Jalen Hood-Schifino,Guard,1641720,Brandon Ingram,Forward,1627742,0.08,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,203.2,190.0,-7.62,25.0,33.02,
0022300446,Jalen Hood-Schifino,Guard,1641720,CJ McCollum,Guard,203468,0.42,2.0,2,4.76,1.0,2,4.76,1.0,0,0,0,0,1,1,1.0,0,0,195.58,215.0,190.5,190.0,5.08,25.0,31.72,2.0
0022300446,Jalen Hood-Schifino,Guard,1641720,Larry Nance Jr,Forward-Center,1626204,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,203.2,245.0,-7.62,-30.0,17.72,
0022300446,Jalen Hood-Schifino,Guard,1641720,Zion Williamson,Forward,1629627,0.1,0.8,0,0.0,0.0,2,20.0,2.5,0,0,0,0,0,0,0.0,0,0,195.58,215.0,198.12,284.0,-2.54,-69.0,30.32,
0022300475,Jalen Hood-Schifino,Guard,1641720,Bam Adebayo,Center-Forward,1628389,0.68,3.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,2,0.0,0,0,195.58,215.0,205.74,255.0,-10.16,-40.0,34.89,1.55
0022300475,Jalen Hood-Schifino,Guard,1641720,Jamal Cain,Forward,1631288,0.13,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,198.12,191.0,-2.54,24.0,14.86,
0022300475,Jalen Hood-Schifino,Guard,1641720,RJ Hampton,Guard,1630181,0.22,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,193.04,175.0,2.54,40.0,9.5,
0022300475,Jalen Hood-Schifino,Guard,1641720,Jaime Jaquez Jr,Guard,1631170,0.18,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,215.0,198.12,225.0,-2.54,-10.0,30.02,0.4
