Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300675,Donovan Mitchell,Guard,1628378,Bojan Bogdanovic,Forward,202711,1.08,5.9,6,5.56,1.02,14,12.96,2.37,0,1,0,2,2,4,0.5,2,0,190.5,215.0,200.66,226.0,-10.16,-11.0,33.28,1.48
0022300675,Donovan Mitchell,Guard,1628378,Alec Burks,Guard,202692,0.48,4.1,6,12.5,1.46,10,20.83,2.44,0,0,0,2,2,2,1.0,2,0,190.5,215.0,195.58,214.0,-5.08,1.0,20.59,2.05
0022300675,Donovan Mitchell,Guard,1628378,Cade Cunningham,Guard,1630595,4.47,23.5,15,3.36,0.64,29,6.49,1.23,6,6,3,2,5,9,0.556,2,1,190.5,215.0,198.12,220.0,-7.62,-5.0,34.49,2.61
0022300675,Donovan Mitchell,Guard,1628378,Jalen Duren,Center,1631105,0.78,4.2,5,6.41,1.19,7,8.97,1.67,3,2,1,0,2,3,0.667,0,0,190.5,215.0,208.28,250.0,-17.78,-35.0,29.9,1.4
0022300675,Donovan Mitchell,Guard,1628378,Danilo Gallinari,Forward,201568,0.3,2.7,0,0.0,0.0,2,6.67,0.74,0,0,0,0,0,1,0.0,0,0,190.5,215.0,208.28,236.0,-17.78,-21.0,14.75,2.7
0022300675,Donovan Mitchell,Guard,1628378,Jaden Ivey,Guard,1631093,3.75,16.2,7,1.87,0.43,19,5.07,1.17,1,4,1,2,2,6,0.333,2,1,190.5,215.0,193.04,195.0,-2.54,20.0,26.69,2.7
0022300675,Donovan Mitchell,Guard,1628378,Kevin Knox II,Forward,1628995,0.3,1.5,4,13.33,2.67,4,13.33,2.67,0,1,1,2,1,1,1.0,1,1,190.5,215.0,200.66,215.0,-10.16,0.0,18.21,1.5
0022300675,Donovan Mitchell,Guard,1628378,Monte Morris,,1628420,0.33,3.0,2,6.06,0.67,4,12.12,1.33,0,0,0,0,1,1,1.0,0,0,190.5,215.0,,,,,,3.0
0022300675,Donovan Mitchell,Guard,1628378,Mike Muscala,Forward-Center,203488,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,215.0,208.28,240.0,-17.78,-25.0,13.9,
0022300675,Donovan Mitchell,Guard,1628378,Marcus Sasser,Guard,1631204,0.38,3.0,0,0.0,0.0,4,10.53,1.33,0,0,0,0,0,0,0.0,0,0,190.5,215.0,187.96,195.0,2.54,20.0,15.49,
0022300675,Donovan Mitchell,Guard,1628378,Ausar Thompson,Guard-Forward,1641709,1.43,6.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,190.5,215.0,198.12,205.0,-7.62,10.0,23.63,6.6
