Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301208,Robert Covington,Forward,203496,Deni Avdija,Forward,1630166,0.3,2.3,0,0.0,0.0,2,6.67,0.87,0,0,0,0,0,0,0.0,0,0,200.66,209.0,205.74,210.0,-5.08,-1.0,27.47,
0022301208,Robert Covington,Forward,203496,Jared Butler,Guard,1630215,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,209.0,190.5,193.0,10.16,16.0,7.47,
0022301208,Robert Covington,Forward,203496,Bilal Coulibaly,Guard,1641731,0.67,3.3,0,0.0,0.0,4,5.97,1.21,0,0,0,0,0,0,0.0,0,0,200.66,209.0,203.2,195.0,-2.54,14.0,26.41,
0022301208,Robert Covington,Forward,203496,Corey Kispert,Forward,1630557,0.33,1.7,0,0.0,0.0,2,6.06,1.18,0,0,0,0,0,0,0.0,0,0,200.66,209.0,198.12,224.0,2.54,-15.0,21.64,
0022301208,Robert Covington,Forward,203496,Mike Muscala,Forward-Center,203488,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,209.0,208.28,240.0,-7.62,-31.0,13.9,
0022300008,Robert Covington,Forward,203496,Marvin Bagley III,Forward,1628963,0.22,1.1,0,0.0,0.0,2,9.09,1.82,0,0,0,0,0,0,0.0,0,0,200.66,209.0,208.28,235.0,-7.62,-26.0,19.72,
0022300008,Robert Covington,Forward,203496,Cade Cunningham,Guard,1630595,0.18,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,209.0,198.12,220.0,2.54,-11.0,34.49,
0022300008,Robert Covington,Forward,203496,Jalen Duren,Center,1631105,0.27,1.6,0,0.0,0.0,3,11.11,1.88,0,1,0,0,0,1,0.0,0,0,200.66,209.0,208.28,250.0,-7.62,-41.0,29.9,1.6
0022300008,Robert Covington,Forward,203496,Killian Hayes,Guard,1630165,1.0,6.1,0,0.0,0.0,5,5.0,0.82,0,0,0,0,0,0,0.0,0,0,200.66,209.0,195.58,195.0,5.08,14.0,23.9,
0022300008,Robert Covington,Forward,203496,Jared Rhoden,Guard,1631197,0.98,4.5,0,0.0,0.0,7,7.14,1.56,0,0,0,0,0,0,0.0,0,0,200.66,209.0,195.58,210.0,5.08,-1.0,6.0,
