Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301215,Norman Powell,Guard,1626181,Christian Braun,Guard,1631128,2.77,12.1,2,0.72,0.17,11,3.97,0.91,1,0,0,2,0,3,0.0,2,1,193.04,215.0,198.12,220.0,-5.08,-5.0,19.0,4.03
0022301215,Norman Powell,Guard,1626181,Kentavious Caldwell-Pope,Guard,203484,1.77,10.7,2,1.13,0.19,15,8.47,1.4,0,0,0,0,1,1,1.0,0,0,193.04,215.0,195.58,204.0,-2.54,11.0,32.27,10.7
0022301215,Norman Powell,Guard,1626181,Aaron Gordon,Forward,203932,0.18,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,203.2,235.0,-10.16,-20.0,32.02,
0022301215,Norman Powell,Guard,1626181,Reggie Jackson,Guard,202704,1.02,5.8,2,1.96,0.34,9,8.82,1.55,0,2,0,0,1,5,0.2,0,0,193.04,215.0,187.96,208.0,5.08,7.0,23.06,1.16
0022301215,Norman Powell,Guard,1626181,Nikola Jokic,Center,203999,0.57,4.0,4,7.02,1.0,7,12.28,1.75,1,0,0,0,2,2,1.0,0,0,193.04,215.0,210.82,284.0,-17.78,-69.0,33.52,2.0
0022301215,Norman Powell,Guard,1626181,DeAndre Jordan,Center,201599,0.12,1.2,0,0.0,0.0,3,25.0,2.5,0,0,0,0,0,0,0.0,0,0,193.04,215.0,210.82,265.0,-17.78,-50.0,12.39,
0022301215,Norman Powell,Guard,1626181,Jamal Murray,Guard,1627750,0.35,1.6,0,0.0,0.0,2,5.71,1.25,0,0,0,0,0,0,0.0,0,0,193.04,215.0,193.04,215.0,0.0,0.0,31.45,
0022301215,Norman Powell,Guard,1626181,Michael Porter Jr,Forward,1629008,3.68,17.4,2,0.54,0.11,15,4.08,0.86,0,0,0,0,1,1,1.0,0,0,193.04,215.0,208.28,218.0,-15.24,-3.0,31.28,17.4
0022301215,Norman Powell,Guard,1626181,Julian Strawther,Guard,1631124,0.65,6.0,2,3.08,0.33,7,10.77,1.17,0,0,0,2,0,0,0.0,2,1,193.04,215.0,198.12,205.0,-5.08,10.0,13.91,
0022301215,Norman Powell,Guard,1626181,Peyton Watson,Guard,1631212,0.77,4.4,3,3.9,0.68,7,9.09,1.59,0,1,1,0,1,2,0.5,0,0,193.04,215.0,200.66,200.0,-7.62,15.0,17.64,2.2
0022301225,Norman Powell,Guard,1626181,Ochai Agbaji,Guard,1630534,1.08,4.9,4,3.7,0.82,6,5.56,1.22,0,1,0,0,2,3,0.667,0,0,193.04,215.0,195.58,215.0,-2.54,0.0,19.96,1.63
0022301225,Norman Powell,Guard,1626181,Jordan Clarkson,Guard,203903,2.13,8.7,0,0.0,0.0,9,4.23,1.03,0,0,0,0,0,0,0.0,0,0,193.04,215.0,190.5,194.0,2.54,21.0,30.19,
0022301225,Norman Powell,Guard,1626181,John Collins,Forward-Center,1628381,0.25,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,205.74,226.0,-12.7,-11.0,27.67,
0022301225,Norman Powell,Guard,1626181,Simone Fontecchio,Forward,1631323,1.43,6.3,0,0.0,0.0,11,7.69,1.75,0,0,0,0,0,0,0.0,0,0,193.04,215.0,200.66,209.0,-7.62,6.0,22.96,
0022301225,Norman Powell,Guard,1626181,Keyonte George,Guard,1641718,0.58,2.2,0,0.0,0.0,3,5.17,1.36,0,0,0,0,0,0,0.0,0,0,193.04,215.0,193.04,185.0,0.0,30.0,24.22,
0022301225,Norman Powell,Guard,1626181,Taylor Hendricks,Forward,1641707,0.15,1.2,5,33.33,4.17,5,33.33,4.17,0,1,1,0,2,2,1.0,0,0,193.04,215.0,205.74,215.0,-12.7,0.0,13.92,0.6
0022301225,Norman Powell,Guard,1626181,Talen Horton-Tucker,Guard,1629659,0.82,6.8,0,0.0,0.0,8,9.76,1.18,0,1,0,0,0,2,0.0,0,0,193.04,215.0,193.04,234.0,0.0,-19.0,21.45,3.4
0022301225,Norman Powell,Guard,1626181,Walker Kessler,Center,1631117,0.37,1.5,3,8.11,2.0,3,8.11,2.0,0,1,1,0,1,1,1.0,0,0,193.04,215.0,213.36,245.0,-20.32,-30.0,23.49,1.5
0022301225,Norman Powell,Guard,1626181,Kelly Olynyk,Forward-Center,203482,0.38,2.0,0,0.0,0.0,2,5.26,1.0,0,2,0,0,0,2,0.0,0,0,193.04,215.0,210.82,240.0,-17.78,-25.0,20.62,1.0
0022301225,Norman Powell,Guard,1626181,Collin Sexton,Guard,1629012,4.08,20.2,0,0.0,0.0,14,3.43,0.69,1,2,0,0,0,2,0.0,0,0,193.04,215.0,190.5,190.0,2.54,25.0,24.23,10.1
0022300014,Norman Powell,Guard,1626181,Luka Doncic,Forward-Guard,1629029,0.52,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,200.66,230.0,-7.62,-15.0,37.33,
0022300014,Norman Powell,Guard,1626181,Dante Exum,Guard,203957,0.53,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,195.58,214.0,-2.54,1.0,19.75,
0022300014,Norman Powell,Guard,1626181,Josh Green,Guard,1630182,0.02,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,195.58,200.0,-2.54,15.0,26.61,
0022300014,Norman Powell,Guard,1626181,Tim Hardaway Jr,Guard-Forward,203501,0.45,3.2,0,0.0,0.0,3,6.67,0.94,0,0,0,0,0,1,0.0,0,0,193.04,215.0,195.58,205.0,-2.54,10.0,30.02,3.2
0022300014,Norman Powell,Guard,1626181,Jaden Hardy,Guard,1630702,0.45,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,190.5,198.0,2.54,17.0,15.51,
0022300014,Norman Powell,Guard,1626181,Kyrie Irving,Guard,202681,1.83,9.9,0,0.0,0.0,5,2.73,0.51,0,0,0,0,0,1,0.0,0,0,193.04,215.0,187.96,195.0,5.08,20.0,33.3,9.9
0022300014,Norman Powell,Guard,1626181,Derrick Jones Jr,Forward,1627884,0.13,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,198.12,210.0,-5.08,5.0,25.74,
0022300014,Norman Powell,Guard,1626181,Dereck Lively II,Center,1641726,0.32,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,215.9,230.0,-22.86,-15.0,25.6,
0022300014,Norman Powell,Guard,1626181,Dwight Powell,Forward-Center,203939,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,208.28,240.0,-15.24,-25.0,15.95,
