Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,Donte DiVincenzo,Guard,1628978,Giannis Antetokounmpo,Forward,203507,0.18,1.2,0,0.0,0.0,2,11.11,1.67,0,0,0,0,0,0,0.0,0,0,193.04,203.0,210.82,243.0,-17.78,-40.0,35.16,
0022301201,Donte DiVincenzo,Guard,1628978,Malik Beasley,Guard,1627736,0.63,4.0,3,4.76,0.75,3,4.76,0.75,0,2,1,0,1,2,0.5,0,0,193.04,203.0,193.04,187.0,0.0,16.0,29.39,2.0
0022301201,Donte DiVincenzo,Guard,1628978,MarJon Beauchamp,Forward,1630699,0.13,0.4,0,0.0,0.0,2,15.38,5.0,0,0,0,0,0,0,0.0,0,0,193.04,203.0,200.66,199.0,-7.62,4.0,15.4,
0022301201,Donte DiVincenzo,Guard,1628978,AJ Green,Guard,1631260,1.47,8.6,0,0.0,0.0,11,7.48,1.28,1,1,0,0,0,1,0.0,0,0,193.04,203.0,193.04,190.0,0.0,13.0,7.5,8.6
0022301201,Donte DiVincenzo,Guard,1628978,Andre Jackson Jr,Guard,1641748,0.07,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,203.0,198.12,209.0,-5.08,-6.0,11.59,
0022301201,Donte DiVincenzo,Guard,1628978,Damian Lillard,Guard,203081,1.43,7.0,2,1.4,0.29,6,4.2,0.86,0,0,0,2,0,0,0.0,2,0,193.04,203.0,187.96,195.0,5.08,8.0,35.21,
0022301201,Donte DiVincenzo,Guard,1628978,Brook Lopez,Center,201572,0.13,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,203.0,215.9,282.0,-22.86,-79.0,31.76,
0022301201,Donte DiVincenzo,Guard,1628978,Khris Middleton,Forward,203114,0.63,3.7,2,3.17,0.54,7,11.11,1.89,0,0,0,0,1,1,1.0,0,0,193.04,203.0,200.66,222.0,-7.62,-19.0,26.13,3.7
0022301201,Donte DiVincenzo,Guard,1628978,Cameron Payne,Guard,1626166,1.63,6.8,0,0.0,0.0,4,2.45,0.59,1,1,0,0,0,1,0.0,0,0,193.04,203.0,190.5,183.0,2.54,20.0,15.19,6.8
0022301201,Donte DiVincenzo,Guard,1628978,Bobby Portis,Forward,1626171,0.17,2.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,203.0,208.28,250.0,-15.24,-47.0,23.37,
