Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301202,Sam Hauser,Forward,1630573,Bruce Brown,Guard-Forward,1628971,0.52,2.7,6,11.54,2.22,6,11.54,2.22,0,2,2,0,2,2,1.0,0,0,200.66,217.0,193.04,202.0,7.62,15.0,29.34,1.35
0022301202,Sam Hauser,Forward,1630573,Tyrese Haliburton,Guard,1630169,2.38,12.9,0,0.0,0.0,8,3.36,0.62,1,1,0,0,0,1,0.0,0,0,200.66,217.0,195.58,185.0,5.08,32.0,33.5,12.9
0022301202,Sam Hauser,Forward,1630573,Buddy Hield,Guard,1627741,0.23,1.5,0,0.0,0.0,3,13.04,2.0,0,0,0,0,0,1,0.0,0,0,200.66,217.0,193.04,220.0,7.62,-3.0,25.64,1.5
0022301202,Sam Hauser,Forward,1630573,Bennedict Mathurin,Guard-Forward,1631097,2.65,15.0,3,1.13,0.2,13,4.91,0.87,0,2,1,0,1,2,0.5,0,0,200.66,217.0,195.58,210.0,5.08,7.0,25.49,7.5
0022301202,Sam Hauser,Forward,1630573,TJ McConnell,Guard,204456,1.05,5.0,3,2.86,0.6,7,6.67,1.4,0,2,1,0,1,2,0.5,0,0,200.66,217.0,185.42,190.0,15.24,27.0,17.05,2.5
0022301202,Sam Hauser,Forward,1630573,Andrew Nembhard,Guard-Forward,1629614,0.95,3.0,0,0.0,0.0,7,7.37,2.33,0,0,0,0,0,0,0.0,0,0,200.66,217.0,193.04,191.0,7.62,26.0,21.82,
0022301202,Sam Hauser,Forward,1630573,Aaron Nesmith,Guard-Forward,1630174,0.37,1.6,3,8.11,1.88,3,8.11,1.88,0,1,1,0,1,1,1.0,0,0,200.66,217.0,198.12,215.0,2.54,2.0,26.19,1.6
0022301202,Sam Hauser,Forward,1630573,Obi Toppin,Forward,1630167,1.05,6.2,0,0.0,0.0,5,4.76,0.81,0,0,0,0,0,1,0.0,0,0,200.66,217.0,205.74,220.0,-5.08,-3.0,23.17,6.2
0022301202,Sam Hauser,Forward,1630573,Myles Turner,Center-Forward,1626167,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,210.82,250.0,-10.16,-33.0,27.49,
0022301227,Sam Hauser,Forward,1630573,RJ Barrett,Forward-Guard,1629628,2.45,10.3,0,0.0,0.0,13,5.31,1.26,0,1,0,0,0,1,0.0,0,0,200.66,217.0,198.12,214.0,2.54,3.0,30.85,10.3
0022301227,Sam Hauser,Forward,1630573,Jalen Brunson,Guard,1628973,1.1,4.0,0,0.0,0.0,2,1.82,0.5,0,0,0,0,0,0,0.0,0,0,200.66,217.0,187.96,190.0,12.7,27.0,35.73,
0022301227,Sam Hauser,Forward,1630573,Donte DiVincenzo,Guard,1628978,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,193.04,203.0,7.62,14.0,22.3,
0022301227,Sam Hauser,Forward,1630573,Quentin Grimes,Guard,1629656,0.53,3.4,0,0.0,0.0,4,7.55,1.18,0,1,0,0,0,1,0.0,0,0,200.66,217.0,195.58,210.0,5.08,7.0,19.98,3.4
0022301227,Sam Hauser,Forward,1630573,Josh Hart,Guard,1628404,0.82,3.2,0,0.0,0.0,5,6.1,1.56,1,1,0,0,0,1,0.0,0,0,200.66,217.0,193.04,215.0,7.62,2.0,28.18,3.2
0022301227,Sam Hauser,Forward,1630573,Isaiah Hartenstein,Center-Forward,1628392,0.67,3.6,1,1.49,0.28,5,7.46,1.39,0,1,0,2,0,1,0.0,1,1,200.66,217.0,213.36,250.0,-12.7,-33.0,25.39,3.6
0022301227,Sam Hauser,Forward,1630573,Immanuel Quickley,Guard,1630193,1.35,4.8,0,0.0,0.0,2,1.48,0.42,0,0,0,0,0,0,0.0,0,0,200.66,217.0,187.96,190.0,12.7,27.0,26.24,
0022301227,Sam Hauser,Forward,1630573,Julius Randle,Forward-Center,203944,1.82,7.9,0,0.0,0.0,7,3.85,0.89,0,1,0,0,0,1,0.0,0,0,200.66,217.0,203.2,250.0,-2.54,-33.0,35.39,7.9
