Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301204,JaVale McGee,Center-Forward,201580,Jose Alvarado,Guard,1630631,0.12,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,213.36,270.0,182.88,179.0,30.48,91.0,16.1,0.3
0022301204,JaVale McGee,Center-Forward,201580,Brandon Ingram,Forward,1627742,0.3,1.2,0,0.0,0.0,3,10.0,2.5,0,0,0,0,0,1,0.0,0,0,213.36,270.0,203.2,190.0,10.16,80.0,33.02,1.2
0022301204,JaVale McGee,Center-Forward,201580,Naji Marshall,Forward,1630230,0.57,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,270.0,198.12,220.0,15.24,50.0,18.24,
0022301204,JaVale McGee,Center-Forward,201580,Trey Murphy III,Forward,1630530,0.15,0.8,0,0.0,0.0,3,20.0,3.75,0,0,0,0,0,0,0.0,0,0,213.36,270.0,203.2,206.0,10.16,64.0,25.67,
0022301204,JaVale McGee,Center-Forward,201580,Zion Williamson,Forward,1629627,0.1,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,270.0,198.12,284.0,15.24,-14.0,30.32,
0022301204,JaVale McGee,Center-Forward,201580,Cody Zeller,Forward-Center,203469,0.57,3.7,0,0.0,0.0,3,5.26,0.81,0,0,0,0,0,0,0.0,0,0,213.36,270.0,210.82,240.0,2.54,30.0,8.27,
0022301228,JaVale McGee,Center-Forward,201580,Devin Booker,Guard,1626164,0.48,2.7,0,0.0,0.0,5,10.42,1.85,0,0,0,0,0,0,0.0,0,0,213.36,270.0,198.12,206.0,15.24,64.0,36.11,
0022301228,JaVale McGee,Center-Forward,201580,Drew Eubanks,Forward-Center,1629234,0.95,4.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,270.0,208.28,245.0,5.08,25.0,15.92,
0022301228,JaVale McGee,Center-Forward,201580,Jordan Goodwin,Guard,1630692,0.3,1.6,0,0.0,0.0,7,23.33,4.38,0,0,0,0,0,0,0.0,0,0,213.36,270.0,193.04,200.0,20.32,70.0,14.89,
0022301228,JaVale McGee,Center-Forward,201580,Eric Gordon,Guard,201569,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,270.0,190.5,215.0,22.86,55.0,30.21,
0022301228,JaVale McGee,Center-Forward,201580,Nassir Little,Forward-Guard,1629642,0.12,0.9,0,0.0,0.0,2,16.67,2.22,0,0,0,0,0,0,0.0,0,0,213.36,270.0,198.12,220.0,15.24,50.0,13.89,
0022301228,JaVale McGee,Center-Forward,201580,Chimezie Metu,Forward-Center,1629002,0.4,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,270.0,208.28,225.0,5.08,45.0,12.54,
0022301228,JaVale McGee,Center-Forward,201580,Jusuf Nurkic,Center,203994,0.4,2.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,270.0,213.36,290.0,0.0,-20.0,27.4,
0022301228,JaVale McGee,Center-Forward,201580,Yuta Watanabe,Guard-Forward,1629139,0.45,1.9,0,0.0,0.0,11,24.44,5.79,0,0,0,0,0,0,0.0,0,0,213.36,270.0,205.74,215.0,7.62,55.0,14.38,
0022300032,JaVale McGee,Center-Forward,201580,Malaki Branham,Forward,1631103,0.18,1.1,2,11.11,1.82,2,11.11,1.82,0,0,0,0,1,1,1.0,0,0,213.36,270.0,193.04,180.0,20.32,90.0,20.9,1.1
0022300032,JaVale McGee,Center-Forward,201580,Julian Champagnie,Forward,1630577,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,270.0,200.66,217.0,12.7,53.0,15.82,
0022300032,JaVale McGee,Center-Forward,201580,Zach Collins,Forward-Center,1628380,0.95,6.9,0,0.0,0.0,2,2.11,0.29,0,0,0,0,0,0,0.0,0,0,213.36,270.0,210.82,250.0,2.54,20.0,25.36,
0022300032,JaVale McGee,Center-Forward,201580,Keldon Johnson,Forward-Guard,1629640,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,270.0,195.58,220.0,17.78,50.0,30.64,
0022300032,JaVale McGee,Center-Forward,201580,Sandro Mamukelashvili,Forward-Center,1630572,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,270.0,205.74,240.0,7.62,30.0,6.92,
0022300032,JaVale McGee,Center-Forward,201580,Doug McDermott,Forward,203926,0.45,3.1,0,0.0,0.0,5,11.11,1.61,1,0,0,0,0,0,0.0,0,0,213.36,270.0,198.12,225.0,15.24,45.0,15.56,
0022300032,JaVale McGee,Center-Forward,201580,Victor Wembanyama,Forward-Center,1641705,1.62,7.6,2,1.23,0.26,12,7.41,1.58,0,0,0,0,1,1,1.0,0,0,213.36,270.0,223.52,210.0,-10.16,60.0,28.45,7.6
